Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2021_below,NPP_predict_2021_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2021_avg,NPP_predict_2021_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2021_above,NPP_predict_2021_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4005,coconinoAZ          , 56336,1, 2021,    0.0416,  375.5000,     0.0408,  369.1910,   11.7595,   -6.3090,   -1.6802,     0.0411,  371.2247,    2.6682,   -4.2753,   -1.1386,     0.0404,  365.6143,    7.9038,   -9.8857,   -2.6327
 4005,coconinoAZ          , 56337,1, 2021,    0.0425,  382.4788,     0.0415,  374.8989,    7.6043,   -7.5799,   -1.9818,     0.0412,  372.0732,    5.6839,  -10.4056,   -2.7206,     0.0407,  368.2523,    8.8232,  -14.2265,   -3.7195
 4005,coconinoAZ          , 56338,1, 2021,    0.0403,  365.1741,     0.0397,  360.5865,   11.5409,   -4.5876,   -1.2563,     0.0409,  369.9782,    7.2130,    4.8041,    1.3156,     0.0407,  368.3216,    6.3495,    3.1475,    0.8619
 4005,coconinoAZ          , 56339,1, 2021,    0.0385,  351.0250,     0.0381,  347.7454,   13.6288,   -3.2796,   -0.9343,     0.0403,  365.3670,    5.6506,   14.3420,    4.0857,     0.0404,  365.7658,    4.2608,   14.7408,    4.1994
 4005,coconinoAZ          , 56340,1, 2021,    0.0337,  312.7468,     0.0321,  299.6151,   12.3759,  -13.1317,   -4.1988,     0.0359,  329.7571,    6.1514,   17.0103,    5.4390,     0.0368,  337.1184,   10.8167,   24.3716,    7.7928
 4005,coconinoAZ          , 56341,1, 2021,    0.0312,  292.9027,     0.0298,  281.9072,   10.4745,  -10.9954,   -3.7540,     0.0331,  307.4187,    8.0895,   14.5160,    4.9559,     0.0350,  323.1049,   14.1049,   30.2022,   10.3114
 4005,coconinoAZ          , 56342,1, 2021,    0.0311,  291.8176,     0.0302,  284.8152,   10.1670,   -7.0024,   -2.3996,     0.0333,  309.6216,    7.5434,   17.8040,    6.1011,     0.0354,  325.8928,   13.5436,   34.0752,   11.6769
 4005,coconinoAZ          , 56343,1, 2021,    0.0304,  286.4535,     0.0302,  284.4123,    9.6570,   -2.0412,   -0.7126,     0.0332,  308.7047,    7.3401,   22.2511,    7.7678,     0.0353,  325.2047,   13.4213,   38.7512,   13.5279
 4005,coconinoAZ          , 56344,1, 2021,    0.0303,  285.7530,     0.0301,  284.2503,    9.9496,   -1.5027,   -0.5259,     0.0332,  308.5338,    7.7603,   22.7808,    7.9722,     0.0353,  325.0024,   14.1363,   39.2494,   13.7354
 4005,coconinoAZ          , 56345,1, 2021,    0.0301,  283.7639,     0.0304,  285.9029,   10.0762,    2.1390,    0.7538,     0.0334,  310.2509,    8.6562,   26.4869,    9.3341,     0.0353,  325.5713,   14.2316,   41.8074,   14.7331
 4005,coconinoAZ          , 56346,1, 2021,    0.0298,  281.5318,     0.0300,  283.1392,    9.1272,    1.6075,    0.5710,     0.0331,  307.8062,    7.5047,   26.2745,    9.3327,     0.0353,  325.1007,   12.7644,   43.5690,   15.4757
 4005,coconinoAZ          , 56788,1, 2021,    0.0331,  307.6524,     0.0332,  308.4049,   11.3142,    0.7526,    0.2446,     0.0373,  340.9650,    6.5944,   33.3127,   10.8280,     0.0398,  360.6590,   10.5050,   53.0067,   17.2294
 4005,coconinoAZ          , 56789,1, 2021,    0.0340,  314.7413,     0.0340,  314.6623,   11.2703,   -0.0790,   -0.0251,     0.0381,  347.8622,    7.1398,   33.1209,   10.5232,     0.0401,  363.2011,    9.6229,   48.4598,   15.3967
 4005,coconinoAZ          , 56790,1, 2021,    0.0342,  316.5872,     0.0345,  319.2543,   12.0043,    2.6670,    0.8424,     0.0387,  352.1423,    5.5909,   35.5551,   11.2307,     0.0402,  363.8546,    7.9937,   47.2673,   14.9303
 4005,coconinoAZ          , 56791,1, 2021,    0.0337,  312.8636,     0.0350,  322.9083,   12.5310,   10.0447,    3.2106,     0.0391,  355.7947,    5.4057,   42.9311,   13.7220,     0.0403,  364.9931,    6.4926,   52.1295,   16.6620
 4005,coconinoAZ          , 56792,1, 2021,    0.0342,  316.5647,     0.0356,  327.4712,   13.2873,   10.9065,    3.4453,     0.0397,  360.5655,    4.9134,   44.0009,   13.8995,     0.0403,  365.0559,    5.0665,   48.4913,   15.3180
 4005,coconinoAZ          , 56793,1, 2021,    0.0356,  327.7688,     0.0358,  329.3510,   13.3145,    1.5822,    0.4827,     0.0397,  360.3472,    3.7837,   32.5784,    9.9394,     0.0400,  362.9876,    4.4828,   35.2188,   10.7450
 4005,coconinoAZ          , 56794,1, 2021,    0.0379,  346.0079,     0.0371,  339.3334,   13.6806,   -6.6745,   -1.9290,     0.0407,  368.2080,    3.7370,   22.2001,    6.4161,     0.0406,  367.2782,    4.7177,   21.2703,    6.1473
 4005,coconinoAZ          , 56795,1, 2021,    0.0392,  356.6171,     0.0384,  350.2278,   13.7496,   -6.3893,   -1.7916,     0.0411,  371.5849,    2.7733,   14.9678,    4.1972,     0.0407,  368.3297,    5.5778,   11.7126,    3.2844
 4005,coconinoAZ          , 56796,1, 2021,    0.0399,  361.8169,     0.0392,  356.2887,   13.6396,   -5.5282,   -1.5279,     0.0412,  372.4905,    2.7302,   10.6737,    2.9500,     0.0406,  367.5505,    6.0518,    5.7337,    1.5847
 4005,coconinoAZ          , 56797,1, 2021,    0.0405,  366.2066,     0.0402,  364.1986,   12.9038,   -2.0079,   -0.5483,     0.0409,  369.7591,    2.5922,    3.5525,    0.9701,     0.0402,  364.5822,    6.5726,   -1.6244,   -0.4436
 4005,coconinoAZ          , 56798,1, 2021,    0.0393,  357.3165,     0.0402,  364.5008,   10.9909,    7.1843,    2.0106,     0.0407,  368.0436,    5.6654,   10.7271,    3.0021,     0.0404,  365.8311,    5.6357,    8.5146,    2.3829
 4005,coconinoAZ          , 56799,1, 2021,    0.0384,  349.6856,     0.0387,  352.6185,   12.5529,    2.9329,    0.8387,     0.0401,  363.7780,    4.9569,   14.0925,    4.0300,     0.0399,  361.7693,    5.5564,   12.0837,    3.4556
 4005,coconinoAZ          , 56800,1, 2021,    0.0363,  333.3072,     0.0353,  325.1531,   14.0240,   -8.1541,   -2.4464,     0.0388,  352.9875,    4.9033,   19.6803,    5.9045,     0.0391,  355.4225,    5.1825,   22.1152,    6.6351
 4005,coconinoAZ          , 56801,1, 2021,    0.0326,  303.4560,     0.0312,  292.4576,   12.9938,  -10.9984,   -3.6244,     0.0351,  323.2814,    8.0054,   19.8253,    6.5332,     0.0364,  333.9728,   12.3014,   30.5167,   10.0564
 4005,coconinoAZ          , 56802,1, 2021,    0.0303,  285.5820,     0.0288,  273.4703,    9.9058,  -12.1117,   -4.2410,     0.0320,  298.8230,    7.8816,   13.2411,    4.6365,     0.0341,  315.8113,   14.9512,   30.2294,   10.5852
 4005,coconinoAZ          , 56803,1, 2021,    0.0300,  282.8529,     0.0294,  278.2193,    9.4738,   -4.6336,   -1.6382,     0.0326,  303.7526,    7.7180,   20.8996,    7.3889,     0.0346,  319.9561,   14.1849,   37.1032,   13.1175
 4005,coconinoAZ          , 56804,1, 2021,    0.0300,  283.2644,     0.0295,  279.0194,    9.4649,   -4.2449,   -1.4986,     0.0326,  303.8194,    8.3070,   20.5551,    7.2565,     0.0347,  320.3428,   13.8336,   37.0784,   13.0897
 4005,coconinoAZ          , 56805,1, 2021,    0.0300,  282.7992,     0.0297,  280.9742,    9.7157,   -1.8250,   -0.6453,     0.0328,  305.4648,    8.8140,   22.6656,    8.0147,     0.0349,  321.8657,   14.2193,   39.0665,   13.8142
 4005,coconinoAZ          , 56806,1, 2021,    0.0298,  281.2594,     0.0297,  280.8299,    9.1190,   -0.4295,   -0.1527,     0.0329,  306.3060,    8.3857,   25.0465,    8.9051,     0.0348,  321.4684,   14.3553,   40.2090,   14.2961
 4005,coconinoAZ          , 56807,1, 2021,    0.0295,  279.1943,     0.0296,  279.6632,    8.7837,    0.4689,    0.1680,     0.0327,  304.5188,    7.1445,   25.3245,    9.0706,     0.0348,  321.3073,   13.5515,   42.1130,   15.0838
 4005,coconinoAZ          , 57248,1, 2021,    0.0333,  309.1508,     0.0325,  302.8799,   10.0775,   -6.2708,   -2.0284,     0.0363,  333.4555,    5.5556,   24.3047,    7.8618,     0.0393,  356.7278,   12.8960,   47.5770,   15.3896
 4005,coconinoAZ          , 57249,1, 2021,    0.0330,  307.0107,     0.0332,  308.3235,   10.6409,    1.3128,    0.4276,     0.0372,  340.1222,    5.7250,   33.1115,   10.7851,     0.0397,  359.8935,    9.9290,   52.8828,   17.2251
 4005,coconinoAZ          , 57250,1, 2021,    0.0337,  312.2029,     0.0337,  312.2950,   10.6643,    0.0921,    0.0295,     0.0377,  344.3000,    5.5923,   32.0971,   10.2808,     0.0398,  361.2520,    9.2775,   49.0491,   15.7107
 4005,coconinoAZ          , 57251,1, 2021,    0.0341,  315.4579,     0.0343,  317.3011,   11.1528,    1.8433,    0.5843,     0.0384,  349.8081,    5.5947,   34.3502,   10.8890,     0.0401,  363.6064,    8.1539,   48.1486,   15.2631
 4005,coconinoAZ          , 57252,1, 2021,    0.0354,  326.0695,     0.0350,  323.1661,   12.3831,   -2.9034,   -0.8904,     0.0392,  356.2089,    4.7800,   30.1394,    9.2432,     0.0404,  365.7819,    6.4744,   39.7124,   12.1791
 4005,coconinoAZ          , 57253,1, 2021,    0.0359,  330.2172,     0.0357,  328.5058,   12.8073,   -1.7114,   -0.5183,     0.0395,  358.8461,    2.4580,   28.6289,    8.6697,     0.0407,  367.9478,    4.8225,   37.7306,   11.4260
 4005,coconinoAZ          , 57254,1, 2021,    0.0366,  335.3407,     0.0359,  329.9924,   13.2162,   -5.3483,   -1.5949,     0.0398,  361.0917,    3.8447,   25.7510,    7.6791,     0.0401,  363.2261,    4.3855,   27.8854,    8.3156
 4005,coconinoAZ          , 57255,1, 2021,    0.0360,  331.1575,     0.0358,  329.3953,   13.7358,   -1.7622,   -0.5321,     0.0396,  359.7469,    3.9422,   28.5894,    8.6332,     0.0396,  359.4480,    4.1465,   28.2905,    8.5429
 4005,coconinoAZ          , 57256,1, 2021,    0.0379,  345.6689,     0.0367,  336.4754,   13.4487,   -9.1935,   -2.6596,     0.0402,  364.5701,    3.9482,   18.9011,    5.4680,     0.0400,  362.9739,    4.7901,   17.3050,    5.0062
 4005,coconinoAZ          , 57257,1, 2021,    0.0387,  352.4941,     0.0382,  348.0660,   13.8431,   -4.4281,   -1.2562,     0.0406,  367.7544,    2.7226,   15.2602,    4.3292,     0.0401,  363.7498,    5.3746,   11.2557,    3.1932
 4005,coconinoAZ          , 57258,1, 2021,    0.0389,  353.6915,     0.0389,  353.8787,   13.2331,    0.1872,    0.0529,     0.0407,  368.4900,    3.8067,   14.7986,    4.1840,     0.0403,  365.0817,    5.9080,   11.3903,    3.2204
 4005,coconinoAZ          , 57259,1, 2021,    0.0348,  320.9444,     0.0388,  352.8344,   12.9325,   31.8900,    9.9363,     0.0394,  358.1523,    3.0072,   37.2079,   11.5933,     0.0391,  355.0865,    5.6470,   34.1420,   10.6380
 4005,coconinoAZ          , 57260,1, 2021,    0.0350,  322.7058,     0.0364,  334.0010,   13.6148,   11.2952,    3.5001,     0.0393,  357.0670,    3.1041,   34.3612,   10.6478,     0.0393,  356.9397,    5.0425,   34.2339,   10.6084
 4005,coconinoAZ          , 57261,1, 2021,    0.0353,  325.4096,     0.0342,  316.7146,   13.2755,   -8.6950,   -2.6720,     0.0380,  346.5786,    5.8140,   21.1690,    6.5054,     0.0389,  353.6047,    5.4748,   28.1951,    8.6645
 4005,coconinoAZ          , 57262,1, 2021,    0.0322,  300.6738,     0.0301,  283.9184,   12.1031,  -16.7554,   -5.5726,     0.0339,  314.3690,    7.9994,   13.6952,    4.5548,     0.0355,  326.5011,   12.9322,   25.8273,    8.5898
 4005,coconinoAZ          , 57263,1, 2021,    0.0305,  287.2259,     0.0289,  273.9626,    9.7941,  -13.2633,   -4.6177,     0.0321,  300.1710,    7.8443,   12.9451,    4.5069,     0.0341,  315.8419,   14.2641,   28.6160,    9.9629
 4005,coconinoAZ          , 57264,1, 2021,    0.0300,  283.4975,     0.0287,  273.0948,    9.0692,  -10.4027,   -3.6694,     0.0320,  298.6997,    8.4947,   15.2022,    5.3624,     0.0341,  315.6357,   14.0798,   32.1382,   11.3363
 4005,coconinoAZ          , 57265,1, 2021,    0.0297,  280.9460,     0.0290,  275.0713,    9.1874,   -5.8747,   -2.0910,     0.0321,  299.5087,    8.6928,   18.5627,    6.6072,     0.0343,  317.1980,   13.7446,   36.2520,   12.9036
 4005,coconinoAZ          , 57266,1, 2021,    0.0296,  279.5346,     0.0292,  276.6997,    8.9475,   -2.8349,   -1.0141,     0.0323,  301.6802,    8.4647,   22.1456,    7.9223,     0.0344,  318.3454,   14.1098,   38.8108,   13.8841
 4005,coconinoAZ          , 57267,1, 2021,    0.0295,  278.9327,     0.0293,  277.3926,    9.1106,   -1.5400,   -0.5521,     0.0323,  301.6101,    7.8431,   22.6774,    8.1301,     0.0346,  319.5193,   13.5562,   40.5867,   14.5507
 4005,coconinoAZ          , 57268,1, 2021,    0.0291,  276.1295,     0.0291,  276.2227,    8.1964,    0.0932,    0.0338,     0.0321,  299.8632,    6.1731,   23.7337,    8.5951,     0.0345,  318.6910,   12.5452,   42.5615,   15.4136
 4005,coconinoAZ          , 57708,1, 2021,    0.0327,  304.9169,     0.0320,  298.7988,    9.5486,   -6.1180,   -2.0065,     0.0353,  324.9525,    4.6318,   20.0356,    6.5708,     0.0388,  353.4315,   13.6075,   48.5146,   15.9108
 4005,coconinoAZ          , 57709,1, 2021,    0.0330,  306.6191,     0.0325,  303.3166,    9.5280,   -3.3025,   -1.0771,     0.0363,  332.8198,    4.9025,   26.2006,    8.5450,     0.0392,  356.4361,   12.1221,   49.8170,   16.2472
 4005,coconinoAZ          , 57710,1, 2021,    0.0336,  312.0783,     0.0330,  306.9739,    9.4762,   -5.1044,   -1.6356,     0.0369,  337.9660,    6.0205,   25.8877,    8.2953,     0.0394,  357.4900,   11.0784,   45.4117,   14.5514
 4005,coconinoAZ          , 57711,1, 2021,    0.0336,  311.4944,     0.0337,  312.4828,   10.1178,    0.9884,    0.3173,     0.0376,  343.6353,    5.5859,   32.1408,   10.3183,     0.0398,  360.7517,    9.1672,   49.2573,   15.8132
 4005,coconinoAZ          , 57712,1, 2021,    0.0338,  313.3871,     0.0343,  317.1400,   11.2005,    3.7529,    1.1975,     0.0383,  348.9048,    5.7441,   35.5177,   11.3335,     0.0400,  362.7402,    7.7349,   49.3531,   15.7483
 4005,coconinoAZ          , 57713,1, 2021,    0.0350,  322.6505,     0.0348,  321.0768,   11.6718,   -1.5736,   -0.4877,     0.0387,  352.4533,    3.3114,   29.8028,    9.2369,     0.0404,  366.1719,    5.6388,   43.5214,   13.4887
 4005,coconinoAZ          , 57714,1, 2021,    0.0350,  322.5820,     0.0350,  322.6964,   13.0900,    0.1144,    0.0355,     0.0390,  354.2590,    4.2270,   31.6770,    9.8198,     0.0402,  364.2728,    4.5720,   41.6908,   12.9241
 4005,coconinoAZ          , 57715,1, 2021,    0.0344,  317.8074,     0.0350,  322.7971,   13.4486,    4.9897,    1.5700,     0.0390,  354.2799,    4.4644,   36.4725,   11.4763,     0.0399,  361.7870,    4.1001,   43.9796,   13.8385
 4005,coconinoAZ          , 57716,1, 2021,    0.0339,  314.1198,     0.0351,  323.9936,   13.2473,    9.8739,    3.1433,     0.0392,  356.4933,    5.6231,   42.3735,   13.4896,     0.0395,  358.6567,    3.9845,   44.5369,   14.1783
 4005,coconinoAZ          , 57717,1, 2021,    0.0340,  315.1060,     0.0352,  324.2877,   13.4474,    9.1817,    2.9139,     0.0390,  355.0236,    5.1581,   39.9176,   12.6680,     0.0390,  354.3927,    4.2028,   39.2867,   12.4678
 4005,coconinoAZ          , 57718,1, 2021,    0.0376,  343.6729,     0.0369,  337.6276,   12.7601,   -6.0452,   -1.7590,     0.0402,  364.4178,    3.7720,   20.7449,    6.0362,     0.0400,  362.5614,    5.0262,   18.8885,    5.4961
 4005,coconinoAZ          , 57719,1, 2021,    0.0379,  346.1650,     0.0381,  347.8759,   13.3559,    1.7109,    0.4942,     0.0405,  366.7254,    2.8342,   20.5604,    5.9395,     0.0399,  362.1714,    4.9862,   16.0064,    4.6239
 4005,coconinoAZ          , 57720,1, 2021,    0.0341,  315.7724,     0.0370,  338.5647,   13.6645,   22.7923,    7.2180,     0.0393,  356.9518,    2.6216,   41.1794,   13.0409,     0.0388,  353.0608,    5.5426,   37.2885,   11.8087
 4005,coconinoAZ          , 57721,1, 2021,    0.0336,  312.0359,     0.0354,  326.1595,   12.8244,   14.1236,    4.5263,     0.0390,  354.3597,    4.0282,   42.3238,   13.5638,     0.0390,  354.7110,    5.1919,   42.6751,   13.6764
 4005,coconinoAZ          , 57722,1, 2021,    0.0323,  301.4116,     0.0315,  295.3736,   12.9496,   -6.0380,   -2.0032,     0.0353,  325.4190,    9.7060,   24.0074,    7.9650,     0.0372,  340.2253,    9.0159,   38.8137,   12.8773
 4005,coconinoAZ          , 57723,1, 2021,    0.0311,  292.0233,     0.0297,  280.9822,   11.1775,  -11.0411,   -3.7809,     0.0336,  311.6223,    9.1076,   19.5989,    6.7114,     0.0350,  322.6916,   13.1598,   30.6682,   10.5020
 4005,coconinoAZ          , 57724,1, 2021,    0.0302,  285.0754,     0.0290,  275.4871,   10.0376,   -9.5883,   -3.3634,     0.0324,  302.5318,    9.1033,   17.4564,    6.1234,     0.0342,  316.5824,   13.8562,   31.5070,   11.0522
 4005,coconinoAZ          , 57725,1, 2021,    0.0296,  279.9270,     0.0284,  270.4455,    8.9161,   -9.4815,   -3.3871,     0.0315,  294.6404,    8.9037,   14.7134,    5.2562,     0.0338,  313.1088,   14.0454,   33.1819,   11.8538
 4005,coconinoAZ          , 57726,1, 2021,    0.0293,  277.7477,     0.0286,  272.2842,    8.4885,   -5.4635,   -1.9671,     0.0317,  296.3284,    7.7471,   18.5807,    6.6898,     0.0340,  314.8903,   13.2751,   37.1426,   13.3728
 4005,coconinoAZ          , 57727,1, 2021,    0.0291,  275.8413,     0.0287,  273.1061,    9.0107,   -2.7352,   -0.9916,     0.0317,  296.5516,    8.0673,   20.7103,    7.5080,     0.0341,  315.4745,   13.1206,   39.6332,   14.3681
 4005,coconinoAZ          , 57728,1, 2021,    0.0289,  274.0456,     0.0286,  272.1755,    8.3850,   -1.8701,   -0.6824,     0.0315,  294.8604,    7.2105,   20.8148,    7.5954,     0.0339,  314.3521,   12.4976,   40.3065,   14.7080
 4005,coconinoAZ          , 57729,1, 2021,    0.0288,  273.2586,     0.0287,  272.8982,    7.8962,   -0.3604,   -0.1319,     0.0316,  295.6693,    6.4661,   22.4107,    8.2013,     0.0340,  315.0281,   11.9424,   41.7695,   15.2857
 4005,coconinoAZ          , 58168,1, 2021,    0.0313,  293.6198,     0.0312,  292.5447,    8.4985,   -1.0751,   -0.3662,     0.0340,  315.1611,    6.2257,   21.5413,    7.3365,     0.0380,  346.9324,   14.1330,   53.3126,   18.1570
 4005,coconinoAZ          , 58169,1, 2021,    0.0325,  303.0647,     0.0320,  299.3556,    8.8836,   -3.7091,   -1.2239,     0.0352,  324.5609,    5.1669,   21.4962,    7.0929,     0.0387,  352.4348,   12.9195,   49.3701,   16.2903
 4005,coconinoAZ          , 58170,1, 2021,    0.0329,  306.5310,     0.0325,  303.1748,    8.7720,   -3.3562,   -1.0949,     0.0360,  330.5161,    5.0325,   23.9851,    7.8247,     0.0390,  355.0140,   12.1496,   48.4829,   15.8167
 4005,coconinoAZ          , 58171,1, 2021,    0.0334,  310.4853,     0.0331,  307.7345,    9.1308,   -2.7508,   -0.8860,     0.0369,  337.7775,    5.8128,   27.2921,    8.7902,     0.0394,  358.0363,   10.7307,   47.5510,   15.3150
 4005,coconinoAZ          , 58172,1, 2021,    0.0334,  309.9143,     0.0335,  311.3193,    9.5368,    1.4049,    0.4533,     0.0374,  341.9537,    6.6765,   32.0393,   10.3381,     0.0395,  358.9105,    9.7815,   48.9962,   15.8096
 4005,coconinoAZ          , 58173,1, 2021,    0.0343,  316.9831,     0.0343,  317.2520,   10.8455,    0.2688,    0.0848,     0.0384,  349.7065,    6.9782,   32.7234,   10.3234,     0.0403,  364.7610,    7.6431,   47.7779,   15.0727
 4005,coconinoAZ          , 58174,1, 2021,    0.0345,  318.6416,     0.0348,  321.2662,   11.8825,    2.6246,    0.8237,     0.0388,  352.9787,    5.1628,   34.3370,   10.7761,     0.0406,  367.2000,    4.9426,   48.5584,   15.2392
 4005,coconinoAZ          , 58175,1, 2021,    0.0330,  307.0634,     0.0348,  321.2283,   12.6356,   14.1650,    4.6130,     0.0388,  352.9545,    6.4231,   45.8911,   14.9452,     0.0402,  363.9787,    4.0582,   56.9153,   18.5354
 4005,coconinoAZ          , 58176,1, 2021,    0.0332,  308.4210,     0.0348,  321.6143,   13.3896,   13.1932,    4.2777,     0.0388,  353.2639,    6.6806,   44.8429,   14.5395,     0.0399,  361.6549,    3.7319,   53.2339,   17.2601
 4005,coconinoAZ          , 58177,1, 2021,    0.0333,  309.2894,     0.0345,  318.5097,   13.4057,    9.2204,    2.9812,     0.0384,  350.1723,    7.5664,   40.8829,   13.2183,     0.0392,  356.1718,    4.8385,   46.8825,   15.1581
 4005,coconinoAZ          , 58178,1, 2021,    0.0335,  310.6210,     0.0342,  316.8821,   13.0220,    6.2612,    2.0157,     0.0383,  349.1820,    7.2506,   38.5610,   12.4142,     0.0389,  353.6337,    4.4778,   43.0127,   13.8473
 4005,coconinoAZ          , 58179,1, 2021,    0.0337,  312.3326,     0.0351,  323.7713,   12.9859,   11.4386,    3.6623,     0.0389,  353.6942,    5.0435,   41.3615,   13.2428,     0.0389,  353.7127,    5.1140,   41.3800,   13.2487
