Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35037,quayNM              , 49029,1, 2020,    0.1118,  933.7454,     0.0740,  632.5096,   53.2575, -301.2358,  -32.2610,     0.0952,  801.5708,   66.9937, -132.1746,  -14.1553,     0.1166,  971.2831,  126.3257,   37.5377,    4.0201
35037,quayNM              , 49030,1, 2020,    0.1120,  934.7363,     0.0745,  637.1523,   52.9901, -297.5839,  -31.8361,     0.0960,  807.4308,   62.1118, -127.3055,  -13.6194,     0.1193,  993.0811,  145.1913,   58.3448,    6.2418
35037,quayNM              , 49031,1, 2020,    0.1130,  942.8421,     0.0764,  651.8730,   56.7901, -290.9691,  -30.8609,     0.0976,  820.8493,   63.8042, -121.9928,  -12.9388,     0.1214, 1009.5569,  158.1802,   66.7148,    7.0759
35037,quayNM              , 49032,1, 2020,    0.1150,  958.8838,     0.0789,  671.6326,   56.0040, -287.2512,  -29.9568,     0.1002,  840.9486,   57.9730, -117.9352,  -12.2992,     0.1230, 1022.6922,  154.4728,   63.8084,    6.6544
35037,quayNM              , 49033,1, 2020,    0.1190,  990.5238,     0.0842,  713.9546,   56.7706, -276.5692,  -27.9215,     0.1047,  876.7878,   58.7702, -113.7360,  -11.4824,     0.1274, 1057.3141,  138.3821,   66.7903,    6.7429
35037,quayNM              , 49034,1, 2020,    0.1228, 1021.0786,     0.0881,  744.7547,   57.4990, -276.3239,  -27.0620,     0.1068,  893.3485,   40.2058, -127.7301,  -12.5093,     0.1337, 1107.5342,  126.7762,   86.4556,    8.4671
35037,quayNM              , 49035,1, 2020,    0.1252, 1040.2627,     0.0899,  758.9941,   61.8603, -281.2685,  -27.0382,     0.1086,  908.3523,   40.2962, -131.9104,  -12.6805,     0.1375, 1137.8531,  128.3849,   97.5905,    9.3813
35037,quayNM              , 49490,1, 2020,    0.1127,  940.6906,     0.0756,  645.7866,   52.9556, -294.9040,  -31.3497,     0.0961,  808.3084,   58.6002, -132.3822,  -14.0729,     0.1169,  974.1707,  120.3226,   33.4801,    3.5591
35037,quayNM              , 49491,1, 2020,    0.1129,  942.3042,     0.0765,  652.8638,   53.5392, -289.4404,  -30.7162,     0.0968,  814.0551,   55.5531, -128.2491,  -13.6102,     0.1193,  993.2226,  137.1145,   50.9184,    5.4036
35037,quayNM              , 49492,1, 2020,    0.1137,  948.6737,     0.0786,  669.3962,   56.9959, -279.2775,  -29.4387,     0.0985,  827.6434,   55.1225, -121.0303,  -12.7578,     0.1217, 1012.1330,  154.0107,   63.4593,    6.6893
35037,quayNM              , 49493,1, 2020,    0.1152,  960.6767,     0.0809,  687.8820,   57.8572, -272.7947,  -28.3961,     0.1005,  843.9494,   55.2028, -116.7273,  -12.1505,     0.1236, 1027.5331,  155.7065,   66.8564,    6.9593
35037,quayNM              , 49494,1, 2020,    0.1188,  989.1933,     0.0853,  722.3623,   59.3101, -266.8310,  -26.9746,     0.1036,  868.3234,   50.5399, -120.8699,  -12.2190,     0.1281, 1062.8344,  142.6257,   73.6411,    7.4446
35037,quayNM              , 49495,1, 2020,    0.1213, 1009.2172,     0.0875,  740.3102,   58.4589, -268.9069,  -26.6451,     0.1055,  883.6952,   47.1476, -125.5220,  -12.4376,     0.1320, 1094.2007,  137.6736,   84.9835,    8.4207
35037,quayNM              , 49496,1, 2020,    0.1248, 1036.5070,     0.0902,  761.3721,   67.8460, -275.1349,  -26.5444,     0.1076,  900.0295,   51.3162, -136.4776,  -13.1671,     0.1374, 1137.0888,  136.1701,  100.5818,    9.7039
35037,quayNM              , 49497,1, 2020,    0.1272, 1055.8987,     0.0904,  763.0423,   64.8492, -292.8563,  -27.7353,     0.1092,  913.0233,   45.2127, -142.8754,  -13.5312,     0.1414, 1169.0779,  134.0930,  113.1793,   10.7188
35037,quayNM              , 49951,1, 2020,    0.1137,  948.6548,     0.0771,  657.2234,   54.1991, -291.4315,  -30.7205,     0.0968,  813.8569,   50.4709, -134.7979,  -14.2094,     0.1172,  975.9541,  114.3250,   27.2993,    2.8777
35037,quayNM              , 49952,1, 2020,    0.1139,  950.1741,     0.0784,  668.2639,   55.8721, -281.9102,  -29.6693,     0.0975,  819.9717,   46.5003, -130.2024,  -13.7030,     0.1198,  996.7612,  129.4988,   46.5871,    4.9030
35037,quayNM              , 49953,1, 2020,    0.1141,  951.8821,     0.0800,  680.5783,   59.9375, -271.3038,  -28.5018,     0.0984,  826.8224,   46.3816, -125.0596,  -13.1381,     0.1216, 1011.0289,  142.8258,   59.1469,    6.2137
35037,quayNM              , 49954,1, 2020,    0.1155,  963.1207,     0.0825,  700.3946,   62.2751, -262.7262,  -27.2786,     0.1005,  843.4681,   48.7555, -119.6526,  -12.4234,     0.1238, 1029.0901,  155.3047,   65.9693,    6.8495
35037,quayNM              , 49955,1, 2020,    0.1187,  988.4101,     0.0865,  732.0157,   65.8325, -256.3944,  -25.9401,     0.1029,  862.6050,   45.3688, -125.8051,  -12.7280,     0.1289, 1069.2605,  149.0034,   80.8504,    8.1798
35037,quayNM              , 49956,1, 2020,    0.1211, 1007.0846,     0.0880,  744.3018,   61.2738, -262.7828,  -26.0934,     0.1054,  882.5911,   44.7256, -124.4934,  -12.3618,     0.1328, 1100.5985,  143.9059,   93.5140,    9.2856
35037,quayNM              , 49957,1, 2020,    0.1243, 1032.5626,     0.0894,  755.2290,   62.7695, -277.3336,  -26.8588,     0.1075,  899.0953,   50.2023, -133.4674,  -12.9258,     0.1377, 1139.3818,  145.1476,  106.8192,   10.3451
35037,quayNM              , 49958,1, 2020,    0.1267, 1051.7089,     0.0896,  756.8993,   66.1904, -294.8097,  -28.0315,     0.1084,  906.5971,   53.6123, -145.1118,  -13.7977,     0.1415, 1169.4177,  146.2492,  117.7087,   11.1921
35037,quayNM              , 49959,1, 2020,    0.1274, 1057.5123,     0.0893,  754.8327,   64.8530, -302.6796,  -28.6218,     0.1087,  908.7486,   52.8942, -148.7637,  -14.0673,     0.1405, 1161.8875,  134.5665,  104.3752,    9.8699
35037,quayNM              , 49960,1, 2020,    0.1282, 1063.9856,     0.0888,  750.1617,   65.8456, -313.8239,  -29.4951,     0.1087,  908.5788,   49.9553, -155.4068,  -14.6061,     0.1384, 1145.0153,  113.1562,   81.0297,    7.6157
35037,quayNM              , 50412,1, 2020,    0.1147,  956.5436,     0.0789,  671.6893,   53.8875, -284.8543,  -29.7795,     0.0978,  822.3213,   44.7244, -134.2223,  -14.0320,     0.1183,  984.8998,  110.2603,   28.3562,    2.9644
35037,quayNM              , 50413,1, 2020,    0.1148,  957.3929,     0.0799,  679.6724,   56.5697, -277.7205,  -29.0080,     0.0982,  825.4919,   39.6219, -131.9009,  -13.7771,     0.1200,  998.2333,  116.4473,   40.8404,    4.2658
35037,quayNM              , 50414,1, 2020,    0.1150,  959.0159,     0.0819,  695.6103,   64.9333, -263.4056,  -27.4662,     0.0990,  831.8898,   36.9288, -127.1262,  -13.2559,     0.1226, 1019.0970,  134.2351,   60.0811,    6.2649
35037,quayNM              , 50415,1, 2020,    0.1162,  968.1220,     0.0838,  710.9821,   70.1995, -257.1399,  -26.5607,     0.1008,  845.7045,   39.4110, -122.4174,  -12.6448,     0.1249, 1037.5545,  151.8302,   69.4325,    7.1719
35037,quayNM              , 50416,1, 2020,    0.1176,  979.3984,     0.0854,  723.8910,   66.9006, -255.5074,  -26.0882,     0.1025,  859.4061,   40.2267, -119.9923,  -12.2516,     0.1279, 1061.5888,  154.6052,   82.1904,    8.3919
35037,quayNM              , 50417,1, 2020,    0.1210, 1006.3674,     0.0880,  744.2169,   60.5152, -262.1505,  -26.0492,     0.1052,  880.6944,   39.6831, -125.6730,  -12.4878,     0.1339, 1109.1478,  146.1093,  102.7805,   10.2130
35037,quayNM              , 50418,1, 2020,    0.1239, 1029.5241,     0.0885,  747.9536,   61.0367, -281.5705,  -27.3496,     0.1069,  894.1129,   47.7664, -135.4113,  -13.1528,     0.1386, 1146.2609,  152.7080,  116.7368,   11.3389
35037,quayNM              , 50419,1, 2020,    0.1257, 1043.8579,     0.0883,  746.5382,   61.3949, -297.3197,  -28.4828,     0.1075,  898.8688,   51.9760, -144.9891,  -13.8897,     0.1421, 1174.6548,  160.9038,  130.7969,   12.5301
35037,quayNM              , 50420,1, 2020,    0.1266, 1051.1994,     0.0889,  751.4356,   65.6217, -299.7637,  -28.5164,     0.1076,  900.2842,   55.8234, -150.9151,  -14.3565,     0.1399, 1156.8768,  138.6047,  105.6774,   10.0530
35037,quayNM              , 50421,1, 2020,    0.1272, 1056.1440,     0.0878,  742.4617,   65.0974, -313.6823,  -29.7007,     0.1073,  897.7364,   44.8137, -158.4076,  -14.9987,     0.1369, 1132.8708,  111.8648,   76.7268,    7.2648
35037,quayNM              , 50873,1, 2020,    0.1157,  964.4135,     0.0805,  684.2301,   56.6593, -280.1834,  -29.0522,     0.0987,  829.5401,   44.7637, -134.8734,  -13.9850,     0.1192,  992.1752,  107.2279,   27.7617,    2.8786
35037,quayNM              , 50874,1, 2020,    0.1158,  965.1024,     0.0813,  691.2225,   59.3524, -273.8799,  -28.3783,     0.0991,  832.7107,   39.0637, -132.3916,  -13.7179,     0.1208, 1004.6877,  111.2600,   39.5854,    4.1017
35037,quayNM              , 50875,1, 2020,    0.1166,  971.5002,     0.0842,  713.8696,   68.8522, -257.6305,  -26.5188,     0.1004,  842.9303,   34.3933, -128.5699,  -13.2342,     0.1241, 1031.4680,  124.8625,   59.9678,    6.1727
35037,quayNM              , 50876,1, 2020,    0.1168,  973.5384,     0.0845,  716.6722,   72.9552, -256.8662,  -26.3848,     0.1021,  856.3770,   35.5437, -117.1614,  -12.0346,     0.1269, 1053.5207,  147.5110,   79.9823,    8.2156
35037,quayNM              , 50877,1, 2020,    0.1178,  981.3800,     0.0852,  721.9377,   70.9910, -259.4423,  -26.4365,     0.1032,  865.2943,   41.2891, -116.0857,  -11.8288,     0.1296, 1075.1771,  152.8680,   93.7971,    9.5577
35037,quayNM              , 50878,1, 2020,    0.1208, 1005.1501,     0.0876,  740.6499,   57.8410, -264.5002,  -26.3145,     0.1060,  887.0356,   39.7341, -118.1145,  -11.7509,     0.1344, 1112.7714,  147.9147,  107.6213,   10.7070
35037,quayNM              , 50879,1, 2020,    0.1226, 1019.5594,     0.0885,  748.1801,   58.6936, -271.3793,  -26.6173,     0.1070,  894.9905,   41.7459, -124.5689,  -12.2179,     0.1378, 1140.2594,  151.5299,  120.7000,   11.8385
35037,quayNM              , 50880,1, 2020,    0.1250, 1038.1206,     0.0884,  747.7272,   60.7592, -290.3935,  -27.9730,     0.1071,  896.0945,   51.9920, -142.0261,  -13.6811,     0.1414, 1168.9930,  158.4520,  130.8724,   12.6067
35037,quayNM              , 50881,1, 2020,    0.1255, 1042.3198,     0.0887,  749.3691,   64.5373, -292.9507,  -28.1056,     0.1071,  895.6699,   54.3552, -146.6499,  -14.0696,     0.1387, 1147.5914,  133.2080,  105.2716,   10.0997
35037,quayNM              , 50882,1, 2020,    0.1262, 1047.7079,     0.0880,  744.4999,   65.5156, -303.2080,  -28.9401,     0.1069,  894.3960,   47.2493, -153.3120,  -14.6331,     0.1369, 1133.1256,  115.6378,   85.4176,    8.1528
35037,quayNM              , 51336,1, 2020,    0.1178,  980.8233,     0.0857,  725.8726,   66.6001, -254.9506,  -25.9935,     0.1020,  855.7825,   36.1143, -125.0407,  -12.7485,     0.1257, 1043.6975,  115.0120,   62.8742,    6.4104
35037,quayNM              , 51339,1, 2020,    0.1206, 1003.0269,     0.0875,  739.9422,   55.2152, -263.0847,  -26.2291,     0.1077,  900.7938,   44.1714, -102.2331,  -10.1925,     0.1349, 1117.2159,  151.3112,  114.1890,   11.3844
35037,quayNM              , 51340,1, 2020,    0.1222, 1015.7471,     0.0885,  747.9536,   57.7364, -267.7935,  -26.3642,     0.1084,  906.0876,   51.1828, -109.6595,  -10.7959,     0.1374, 1136.8340,  157.7733,  121.0869,   11.9210
35037,quayNM              , 51341,1, 2020,    0.1236, 1026.8631,     0.0891,  753.2191,   59.7744, -273.6440,  -26.6485,     0.1085,  906.9652,   53.5694, -119.8979,  -11.6761,     0.1394, 1153.0834,  148.4967,  126.2203,   12.2918
35037,quayNM              , 51342,1, 2020,    0.1247, 1036.2145,     0.0887,  750.1334,   65.9962, -286.0811,  -27.6083,     0.1069,  894.3110,   57.0239, -141.9035,  -13.6944,     0.1377, 1139.5800,  126.8229,  103.3655,    9.9753
35037,quayNM              , 51343,1, 2020,    0.1254, 1041.5271,     0.0877,  742.1503,   66.2558, -299.3768,  -28.7440,     0.1064,  890.5743,   50.0587, -150.9529,  -14.4934,     0.1358, 1124.3498,  109.4976,   82.8226,    7.9520
35037,quayNM              , 51800,1, 2020,    0.1198,  997.3557,     0.0885,  747.7838,   49.9958, -249.5719,  -25.0234,     0.1094,  914.4104,   50.4254,  -82.9453,   -8.3165,     0.1340, 1109.7990,  128.9966,  112.4432,   11.2741
35037,quayNM              , 51801,1, 2020,    0.1209, 1006.0654,     0.0890,  752.4831,   51.7315, -253.5824,  -25.2054,     0.1111,  927.7722,   59.7760,  -78.2932,   -7.7821,     0.1380, 1141.5616,  148.3603,  135.4962,   13.4679
35037,quayNM              , 51802,1, 2020,    0.1225, 1018.5497,     0.0889,  750.9827,   54.2703, -267.5670,  -26.2694,     0.1099,  918.2604,   56.7088, -100.2893,   -9.8463,     0.1382, 1143.4017,  141.6197,  124.8520,   12.2578
35037,quayNM              , 51803,1, 2020,    0.1234, 1025.6364,     0.0893,  754.8044,   66.2247, -270.8320,  -26.4062,     0.1080,  903.3982,   60.5460, -122.2382,  -11.9183,     0.1376, 1138.8157,  126.2858,  113.1793,   11.0350
35037,quayNM              , 51804,1, 2020,    0.1246, 1034.8179,     0.0872,  738.1021,   66.8670, -296.7158,  -28.6732,     0.1061,  888.0264,   50.4108, -146.7915,  -14.1852,     0.1345, 1114.2435,  100.8823,   79.4255,    7.6753
35037,quayNM              , 52263,1, 2020,    0.1210, 1006.4901,     0.0901,  761.1173,   53.0404, -245.3728,  -24.3791,     0.1119,  934.2267,   64.5587,  -72.2634,   -7.1797,     0.1377, 1139.0987,  120.5631,  132.6087,   13.1754
35037,quayNM              , 52264,1, 2020,    0.1223, 1017.0493,     0.0894,  755.5121,   61.7431, -261.5372,  -25.7153,     0.1096,  916.2222,   62.8097, -100.8271,   -9.9137,     0.1363, 1128.0582,  111.7550,  111.0089,   10.9148
35037,quayNM              , 52265,1, 2020,    0.1236, 1027.3160,     0.0868,  734.9598,   61.8596, -292.3562,  -28.4583,     0.1069,  894.4243,   53.5543, -132.8918,  -12.9358,     0.1340, 1109.6008,   89.2500,   82.2848,    8.0097
35037,quayNM              , 52724,1, 2020,    0.1199,  998.1012,     0.0916,  772.6957,   73.2633, -225.4055,  -22.5834,     0.1128,  941.5304,   67.9783,  -56.5708,   -5.6678,     0.1379, 1140.5142,  113.2973,  142.4130,   14.2684
35037,quayNM              , 52725,1, 2020,    0.1213, 1009.3210,     0.0901,  760.6078,   64.5059, -248.7132,  -24.6416,     0.1108,  925.7057,   61.0129,  -83.6153,   -8.2843,     0.1353, 1120.4431,   89.7742,  111.1222,   11.0096
35037,quayNM              , 52726,1, 2020,    0.1225, 1018.7101,     0.0856,  725.0517,   53.6505, -293.6584,  -28.8265,     0.1079,  902.4357,   50.5556, -116.2744,  -11.4139,     0.1323, 1096.2956,   77.3349,   77.5855,    7.6160
35037,quayNM              , 53185,1, 2020,    0.1196,  995.2137,     0.0934,  786.9634,   79.5961, -208.2503,  -20.9252,     0.1156,  963.7246,   58.2292,  -31.4890,   -3.1640,     0.1393, 1152.2624,  125.0612,  157.0488,   15.7804
35037,quayNM              , 53186,1, 2020,    0.1205, 1002.4041,     0.0910,  768.3644,   73.3752, -234.0397,  -23.3478,     0.1133,  945.3238,   60.9662,  -57.0803,   -5.6943,     0.1348, 1116.0835,   92.7640,  113.6794,   11.3407
35037,quayNM              , 53187,1, 2020,    0.1214, 1009.8683,     0.0880,  744.4999,   66.0832, -265.3683,  -26.2775,     0.1105,  922.7333,   50.8617,  -87.1350,   -8.6284,     0.1323, 1095.9842,   72.1441,   86.1159,    8.5274
35037,quayNM              , 53647,1, 2020,    0.1208, 1004.8010,     0.0928,  782.2075,   67.2669, -222.5935,  -22.1530,     0.1168,  973.3214,   58.9780,  -31.4796,   -3.1329,     0.1356, 1122.8494,   84.5709,  118.0484,   11.7484
35037,quayNM              , 53648,1, 2020,    0.1214, 1009.3304,     0.0909,  767.4868,   60.8537, -241.8436,  -23.9608,     0.1141,  952.0047,   44.9172,  -57.3257,   -5.6796,     0.1346, 1114.4133,   72.0951,  105.0829,   10.4112
35037,quayNM              , 53649,1, 2020,    0.1216, 1011.4630,     0.0854,  723.6645,   60.6821, -287.7985,  -28.4537,     0.1081,  903.8512,   37.0692, -107.6118,  -10.6392,     0.1297, 1075.4036,   67.2213,   63.9405,    6.3216
35039,rioarribaNM         , 55926,1, 2020,    0.1010,  847.1943,     0.0864,  731.8038,   23.6034, -115.3905,  -13.6203,     0.0917,  773.2600,   22.5537,  -73.9343,   -8.7270,     0.0997,  837.2607,   30.7847,   -9.9336,   -1.1725
35039,rioarribaNM         , 55927,1, 2020,    0.0998,  838.3545,     0.0839,  711.3345,   27.2953, -127.0200,  -15.1511,     0.0904,  763.4060,   19.4545,  -74.9485,   -8.9399,     0.0987,  829.5627,   32.8696,   -8.7918,   -1.0487
35039,rioarribaNM         , 55931,1, 2020,    0.1183,  985.3731,     0.0938,  790.0805,   25.7964, -195.2926,  -19.8192,     0.0998,  837.7609,   31.0295, -147.6122,  -14.9803,     0.1023,  857.9500,   32.6752, -127.4231,  -12.9315
35039,rioarribaNM         , 55932,1, 2020,    0.1211, 1007.3082,     0.0955,  803.8206,   30.2843, -203.4876,  -20.2011,     0.1004,  843.1335,   34.1398, -164.1747,  -16.2984,     0.1021,  856.2910,   35.0810, -151.0171,  -14.9921
35039,rioarribaNM         , 56383,1, 2020,    0.1087,  908.7593,     0.0886,  749.2069,   19.8905, -159.5525,  -17.5572,     0.0937,  789.6848,   15.4671, -119.0746,  -13.1030,     0.1004,  842.8184,   21.3312,  -65.9409,   -7.2561
35039,rioarribaNM         , 56384,1, 2020,    0.1083,  905.2731,     0.0892,  753.5964,   20.0514, -151.6767,  -16.7548,     0.0939,  791.4387,   13.5499, -113.8344,  -12.5746,     0.1011,  848.0644,   27.7502,  -57.2087,   -6.3195
35039,rioarribaNM         , 56385,1, 2020,    0.1060,  887.3588,     0.0884,  747.2646,   18.2791, -140.0942,  -15.7878,     0.0939,  790.7469,   10.9340,  -96.6118,  -10.8876,     0.1005,  843.9202,   30.9365,  -43.4386,   -4.8953
35039,rioarribaNM         , 56386,1, 2020,    0.1049,  878.5163,     0.0885,  748.5420,   23.2019, -129.9743,  -14.7948,     0.0943,  794.2864,   16.8401,  -84.2299,   -9.5877,     0.1002,  841.3732,   33.9268,  -37.1431,   -4.2279
35039,rioarribaNM         , 56387,1, 2020,    0.1006,  844.3281,     0.0861,  729.4673,   23.2650, -114.8607,  -13.6038,     0.0914,  771.5060,   23.2143,  -72.8220,   -8.6248,     0.0987,  829.5960,   31.3954,  -14.7321,   -1.7448
35039,rioarribaNM         , 56388,1, 2020,    0.0992,  833.2711,     0.0838,  711.0575,   23.4404, -122.2136,  -14.6667,     0.0903,  762.8219,   27.3977,  -70.4492,   -8.4545,     0.0978,  822.3682,   28.3065,  -10.9029,   -1.3084
35039,rioarribaNM         , 56389,1, 2020,    0.0999,  838.8674,     0.0839,  711.3519,   25.3777, -127.5154,  -15.2009,     0.0903,  762.1222,   21.0005,  -76.7451,   -9.1487,     0.0974,  819.2133,   28.2539,  -19.6540,   -2.3429
35039,rioarribaNM         , 56390,1, 2020,    0.1061,  887.7487,     0.0887,  749.7672,   28.4882, -137.9815,  -15.5429,     0.0938,  790.3607,   25.0585,  -97.3880,  -10.9702,     0.0994,  834.5760,   28.3706,  -53.1727,   -5.9896
35039,rioarribaNM         , 56391,1, 2020,    0.1122,  936.8453,     0.0910,  768.3797,   28.0216, -168.4656,  -17.9822,     0.0972,  817.5037,   26.8275, -119.3416,  -12.7387,     0.1004,  842.9118,   31.9711,  -93.9335,  -10.0266
35039,rioarribaNM         , 56843,1, 2020,    0.1085,  907.3183,     0.0885,  747.8234,   20.1495, -159.4950,  -17.5787,     0.0940,  791.8154,   18.3960, -115.5029,  -12.7301,     0.1005,  843.5086,   28.8542,  -63.8097,   -7.0328
35039,rioarribaNM         , 56844,1, 2020,    0.1077,  901.1041,     0.0889,  751.4737,   19.2904, -149.6305,  -16.6052,     0.0948,  797.9716,   13.8200, -103.1326,  -11.4451,     0.0999,  839.0193,   32.7006,  -62.0848,   -6.8899
35039,rioarribaNM         , 56845,1, 2020,    0.1040,  871.3814,     0.0881,  744.7872,   18.3934, -126.5942,  -14.5280,     0.0935,  788.2395,   10.3249,  -83.1419,   -9.5414,     0.0988,  829.8128,   33.3016,  -41.5686,   -4.7704
35039,rioarribaNM         , 56846,1, 2020,    0.1016,  852.4840,     0.0873,  738.6042,   18.8947, -113.8798,  -13.3586,     0.0930,  784.1856,   13.5645,  -68.2984,   -8.0117,     0.0986,  828.3486,   33.9779,  -24.1354,   -2.8312
35039,rioarribaNM         , 56847,1, 2020,    0.1004,  842.5525,     0.0864,  731.2941,   22.0563, -111.2584,  -13.2049,     0.0925,  779.7833,   12.6096,  -62.7692,   -7.4499,     0.0980,  823.5950,   32.5320,  -18.9575,   -2.2500
35039,rioarribaNM         , 56848,1, 2020,    0.0987,  829.3897,     0.0847,  718.1824,   24.6056, -111.2073,  -13.4083,     0.0906,  764.4729,   12.0001,  -64.9167,   -7.8270,     0.0968,  814.2777,   33.0308,  -15.1120,   -1.8221
35039,rioarribaNM         , 56849,1, 2020,    0.0983,  825.7969,     0.0836,  709.4919,   25.0011, -116.3049,  -14.0840,     0.0897,  757.6108,   18.4866,  -68.1861,   -8.2570,     0.0962,  809.1140,   32.0850,  -16.6828,   -2.0202
35039,rioarribaNM         , 56850,1, 2020,    0.0998,  838.2896,     0.0842,  713.9891,   25.6848, -124.3005,  -14.8279,     0.0908,  766.6163,   17.7240,  -71.6733,   -8.5499,     0.0970,  816.1202,   28.8507,  -22.1694,   -2.6446
35039,rioarribaNM         , 56851,1, 2020,    0.1022,  857.0292,     0.0862,  729.6700,   27.9672, -127.3593,  -14.8606,     0.0921,  776.6301,   18.2006,  -80.3991,   -9.3811,     0.0981,  824.5115,   27.7430,  -32.5177,   -3.7942
35039,rioarribaNM         , 57304,1, 2020,    0.1069,  894.8372,     0.0895,  755.9155,   22.8033, -138.9217,  -15.5248,     0.0936,  788.9392,   23.0243, -105.8980,  -11.8343,     0.1003,  841.9399,   28.9669,  -52.8973,   -5.9114
35039,rioarribaNM         , 57305,1, 2020,    0.1053,  881.8348,     0.0886,  749.2828,   23.2417, -132.5519,  -15.0314,     0.0937,  789.6610,   10.1730,  -92.1737,  -10.4525,     0.0990,  831.6317,   36.4994,  -50.2031,   -5.6930
35039,rioarribaNM         , 57306,1, 2020,    0.1004,  842.6142,     0.0872,  737.8507,   19.0103, -104.7635,  -12.4332,     0.0917,  773.8884,   10.5561,  -68.7258,   -8.1563,     0.0979,  822.6800,   36.8676,  -19.9342,   -2.3658
35039,rioarribaNM         , 57307,1, 2020,    0.0974,  819.1025,     0.0844,  715.8602,   15.9300, -103.2423,  -12.6043,     0.0905,  764.0139,   12.8828,  -55.0886,   -6.7255,     0.0969,  814.8744,   40.1617,   -4.2281,   -0.5162
35039,rioarribaNM         , 57308,1, 2020,    0.0974,  818.8461,     0.0841,  713.3939,   20.6378, -105.4521,  -12.8781,     0.0904,  763.4883,   11.7968,  -55.3577,   -6.7605,     0.0963,  809.9767,   40.7884,   -8.8693,   -1.0832
35039,rioarribaNM         , 57309,1, 2020,    0.0984,  826.8131,     0.0846,  717.1962,   22.2766, -109.6169,  -13.2578,     0.0908,  766.2190,   14.3265,  -60.5942,   -7.3286,     0.0962,  809.0001,   36.0465,  -17.8131,   -2.1544
35039,rioarribaNM         , 57310,1, 2020,    0.0992,  833.2088,     0.0847,  718.1397,   21.3928, -115.0692,  -13.8104,     0.0907,  765.9340,   19.6989,  -67.2748,   -8.0742,     0.0961,  808.8307,   33.7217,  -24.3781,   -2.9258
35039,rioarribaNM         , 57311,1, 2020,    0.1000,  839.4394,     0.0851,  721.0222,   25.2461, -118.4171,  -14.1067,     0.0904,  763.2905,   14.1309,  -76.1489,   -9.0714,     0.0968,  813.9674,   30.2471,  -25.4720,   -3.0344
35039,rioarribaNM         , 57761,1, 2020,    0.0973,  817.9923,     0.0846,  717.4669,   18.1790, -100.5254,  -12.2893,     0.0905,  763.9332,   18.7250,  -54.0592,   -6.6088,     0.0963,  810.4121,   42.7141,   -7.5803,   -0.9267
35039,rioarribaNM         , 57762,1, 2020,    0.1002,  841.3875,     0.0872,  737.9124,   29.6490, -103.4750,  -12.2981,     0.0922,  777.1952,   17.7286,  -64.1922,   -7.6293,     0.0990,  831.8580,   42.9532,   -9.5294,   -1.1326
35039,rioarribaNM         , 57763,1, 2020,    0.1042,  873.2994,     0.0890,  752.0055,   31.7486, -121.2939,  -13.8892,     0.0941,  792.4059,   23.6300,  -80.8935,   -9.2630,     0.1019,  854.4548,   43.4356,  -18.8446,   -2.1579
35039,rioarribaNM         , 57764,1, 2020,    0.1063,  889.2947,     0.0909,  767.2289,   26.0198, -122.0658,  -13.7261,     0.0946,  796.8809,   24.9220,  -92.4138,  -10.3918,     0.1021,  856.4889,   36.0983,  -32.8058,   -3.6890
35039,rioarribaNM         , 57765,1, 2020,    0.1056,  883.8372,     0.0904,  763.1211,   24.3811, -120.7161,  -13.6582,     0.0943,  794.3023,   24.1524,  -89.5349,  -10.1303,     0.1010,  847.2175,   30.9223,  -36.6197,   -4.1433
35039,rioarribaNM         , 57766,1, 2020,    0.1025,  859.5657,     0.0883,  746.8213,   21.3883, -112.7443,  -13.1164,     0.0934,  787.4370,   14.2210,  -72.1287,   -8.3913,     0.0981,  824.8756,   40.7436,  -34.6901,   -4.0358
35039,rioarribaNM         , 57767,1, 2020,    0.0995,  835.2376,     0.0864,  731.6787,   16.3003, -103.5589,  -12.3987,     0.0916,  772.5571,   13.8627,  -62.6805,   -7.5045,     0.0973,  818.4788,   39.1260,  -16.7588,   -2.0065
35039,rioarribaNM         , 57768,1, 2020,    0.0975,  819.9167,     0.0848,  718.5227,   14.7517, -101.3939,  -12.3664,     0.0907,  765.9894,   13.9852,  -53.9273,   -6.5772,     0.0968,  814.5056,   41.1129,   -5.4111,   -0.6600
35039,rioarribaNM         , 57769,1, 2020,    0.0980,  823.2984,     0.0844,  715.8222,   16.1774, -107.4762,  -13.0543,     0.0903,  762.6351,   12.8294,  -60.6633,   -7.3683,     0.0961,  808.5647,   41.5348,  -14.7337,   -1.7896
35039,rioarribaNM         , 57770,1, 2020,    0.0999,  838.5371,     0.0848,  719.0910,   17.9010, -119.4460,  -14.2446,     0.0908,  766.7049,   15.8620,  -71.8321,   -8.5664,     0.0961,  808.2307,   36.3010,  -30.3063,   -3.6142
35039,rioarribaNM         , 57771,1, 2020,    0.1013,  849.5339,     0.0856,  725.1459,   21.1171, -124.3880,  -14.6419,     0.0908,  766.5371,   14.5179,  -82.9968,   -9.7697,     0.0967,  813.6951,   34.2373,  -35.8388,   -4.2186
