Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 52211,1, 2021,    0.0333,  309.5852,     0.0298,  281.5049,    0.1413,  -28.0803,   -9.0703,     0.0298,  281.4692,    0.0480,  -28.1160,   -9.0818,     0.0298,  281.5140,    0.1580,  -28.0712,   -9.0674
 4001,apacheAZ            , 52666,1, 2021,    0.0328,  305.5808,     0.0298,  281.8958,    0.1684,  -23.6849,   -7.7508,     0.0298,  281.8602,    0.1232,  -23.7206,   -7.7625,     0.0298,  281.8465,    0.0779,  -23.7343,   -7.7669
 4001,apacheAZ            , 52667,1, 2021,    0.0330,  306.7926,     0.0300,  282.7782,    0.1676,  -24.0144,   -7.8276,     0.0300,  282.7428,    0.1254,  -24.0498,   -7.8391,     0.0300,  282.7289,    0.0759,  -24.0637,   -7.8436
 4001,apacheAZ            , 52668,1, 2021,    0.0329,  306.1487,     0.0298,  281.6349,    0.1086,  -24.5138,   -8.0071,     0.0298,  281.6346,    0.1485,  -24.5140,   -8.0072,     0.0298,  281.6035,    0.0714,  -24.5451,   -8.0174
 4001,apacheAZ            , 52669,1, 2021,    0.0330,  307.3137,     0.0299,  282.3721,    0.1471,  -24.9416,   -8.1160,     0.0299,  282.3171,    0.0289,  -24.9967,   -8.1339,     0.0299,  282.3633,    0.1444,  -24.9505,   -8.1189
 4001,apacheAZ            , 52670,1, 2021,    0.0331,  307.9895,     0.0300,  283.3919,    0.1611,  -24.5976,   -7.9865,     0.0300,  283.3317,    0.0284,  -24.6578,   -8.0060,     0.0300,  283.3785,    0.1470,  -24.6110,   -7.9909
 4001,apacheAZ            , 52671,1, 2021,    0.0331,  307.9685,     0.0299,  282.0593,    0.1414,  -25.9093,   -8.4130,     0.0299,  282.0131,    0.0287,  -25.9555,   -8.4280,     0.0299,  282.0618,    0.1536,  -25.9067,   -8.4121
 4001,apacheAZ            , 52672,1, 2021,    0.0332,  308.7909,     0.0297,  280.6727,    0.1591,  -28.1182,   -9.1059,     0.0297,  280.6274,    0.0480,  -28.1635,   -9.1206,     0.0297,  280.6659,    0.1561,  -28.1250,   -9.1081
 4001,apacheAZ            , 53127,1, 2021,    0.0326,  303.6083,     0.0297,  280.8846,    0.1466,  -22.7238,   -7.4846,     0.0297,  280.8544,    0.1187,  -22.7540,   -7.4945,     0.0297,  280.8350,    0.0494,  -22.7734,   -7.5009
 4001,apacheAZ            , 53128,1, 2021,    0.0326,  303.7988,     0.0296,  280.1810,    0.1512,  -23.6177,   -7.7741,     0.0296,  280.1505,    0.1227,  -23.6482,   -7.7842,     0.0296,  280.1300,    0.0494,  -23.6688,   -7.7909
 4001,apacheAZ            , 53129,1, 2021,    0.0328,  305.1060,     0.0296,  280.0889,    0.1355,  -25.0171,   -8.1995,     0.0296,  280.0661,    0.1288,  -25.0399,   -8.2070,     0.0296,  280.0422,    0.0491,  -25.0639,   -8.2148
 4001,apacheAZ            , 53130,1, 2021,    0.0328,  305.7088,     0.0297,  280.4217,    0.1382,  -25.2871,   -8.2716,     0.0297,  280.3698,    0.0289,  -25.3390,   -8.2886,     0.0297,  280.4155,    0.1436,  -25.2934,   -8.2737
 4001,apacheAZ            , 53131,1, 2021,    0.0329,  306.2048,     0.0297,  280.3348,    0.1546,  -25.8701,   -8.4486,     0.0296,  280.2848,    0.0287,  -25.9200,   -8.4649,     0.0297,  280.3310,    0.1425,  -25.8738,   -8.4498
 4001,apacheAZ            , 53132,1, 2021,    0.0330,  307.1440,     0.0297,  280.5127,    0.1507,  -26.6313,   -8.6706,     0.0297,  280.4651,    0.0291,  -26.6790,   -8.6861,     0.0297,  280.5064,    0.1450,  -26.6376,   -8.6727
 4001,apacheAZ            , 53133,1, 2021,    0.0331,  307.5341,     0.0297,  280.4725,    0.1616,  -27.0616,   -8.7995,     0.0297,  280.4212,    0.0289,  -27.1129,   -8.8162,     0.0297,  280.4651,    0.1524,  -27.0690,   -8.8019
 4001,apacheAZ            , 53588,1, 2021,    0.0324,  302.0668,     0.0296,  280.0382,    0.1421,  -22.0287,   -7.2926,     0.0296,  280.0094,    0.1176,  -22.0575,   -7.3022,     0.0296,  279.9840,    0.0296,  -22.0829,   -7.3106
 4001,apacheAZ            , 53589,1, 2021,    0.0324,  302.1855,     0.0296,  280.2392,    0.1402,  -21.9463,   -7.2625,     0.0296,  280.2124,    0.1237,  -21.9731,   -7.2714,     0.0296,  280.1859,    0.0296,  -21.9996,   -7.2802
 4001,apacheAZ            , 53590,1, 2021,    0.0325,  303.2256,     0.0296,  280.0904,    0.1358,  -23.1353,   -7.6297,     0.0296,  280.0658,    0.1257,  -23.1598,   -7.6378,     0.0296,  280.0379,    0.0289,  -23.1877,   -7.6470
 4001,apacheAZ            , 53591,1, 2021,    0.0327,  304.5201,     0.0296,  280.2355,    0.1316,  -24.2846,   -7.9747,     0.0296,  280.1765,    0.0015,  -24.3436,   -7.9941,     0.0296,  280.2227,    0.1312,  -24.2974,   -7.9789
 4001,apacheAZ            , 53592,1, 2021,    0.0327,  304.8504,     0.0295,  279.5180,    0.1381,  -25.3324,   -8.3098,     0.0295,  279.4649,    0.0020,  -25.3855,   -8.3272,     0.0295,  279.5129,    0.1379,  -25.3376,   -8.3115
 4001,apacheAZ            , 53593,1, 2021,    0.0328,  305.4512,     0.0295,  278.9251,    0.1618,  -26.5261,   -8.6842,     0.0295,  278.8658,    0.0015,  -26.5854,   -8.7037,     0.0295,  278.9234,    0.1438,  -26.5278,   -8.6848
 4001,apacheAZ            , 53594,1, 2021,    0.0329,  306.5532,     0.0295,  278.8347,    0.1593,  -27.7185,   -9.0420,     0.0295,  278.7836,    0.0294,  -27.7696,   -9.0587,     0.0295,  278.8259,    0.1451,  -27.7274,   -9.0449
 4001,apacheAZ            , 54049,1, 2021,    0.0320,  299.0559,     0.0296,  279.8619,    0.1484,  -19.1940,   -6.4182,     0.0296,  279.8288,    0.1108,  -19.2270,   -6.4292,     0.0296,  279.7969,    0.0013,  -19.2590,   -6.4399
 4001,apacheAZ            , 54050,1, 2021,    0.0322,  300.3594,     0.0296,  279.8902,    0.1716,  -20.4693,   -6.8149,     0.0296,  279.8505,    0.1137,  -20.5089,   -6.8281,     0.0296,  279.8268,    0.0296,  -20.5326,   -6.8360
 4001,apacheAZ            , 54051,1, 2021,    0.0323,  301.6268,     0.0295,  279.4684,    0.1259,  -22.1584,   -7.3463,     0.0295,  279.4467,    0.1245,  -22.1801,   -7.3535,     0.0295,  279.4193,    0.0296,  -22.2075,   -7.3626
 4001,apacheAZ            , 54052,1, 2021,    0.0325,  303.3276,     0.0295,  279.4678,    0.1663,  -23.8598,   -7.8660,     0.0295,  279.4068,    0.0013,  -23.9209,   -7.8861,     0.0295,  279.4518,    0.1294,  -23.8758,   -7.8713
 4001,apacheAZ            , 54053,1, 2021,    0.0325,  303.3317,     0.0295,  279.3067,    0.1675,  -24.0250,   -7.9204,     0.0295,  279.2454,    0.0022,  -24.0864,   -7.9406,     0.0295,  279.2884,    0.1218,  -24.0433,   -7.9264
 4001,apacheAZ            , 54054,1, 2021,    0.0327,  304.1939,     0.0295,  279.3520,    0.1601,  -24.8419,   -8.1665,     0.0295,  279.2936,    0.0026,  -24.9004,   -8.1857,     0.0295,  279.3378,    0.1287,  -24.8562,   -8.1712
 4001,apacheAZ            , 54055,1, 2021,    0.0328,  305.3724,     0.0295,  279.0834,    0.1583,  -26.2890,   -8.6088,     0.0295,  279.0232,    0.0021,  -26.3492,   -8.6285,     0.0295,  279.0708,    0.1349,  -26.3016,   -8.6129
 4001,apacheAZ            , 54510,1, 2021,    0.0318,  297.2561,     0.0296,  280.2118,    0.1412,  -17.0442,   -5.7339,     0.0296,  280.1796,    0.1017,  -17.0765,   -5.7447,     0.0296,  280.1497,    0.0010,  -17.1064,   -5.7548
 4001,apacheAZ            , 54511,1, 2021,    0.0320,  298.9532,     0.0297,  280.6445,    0.1712,  -18.3087,   -6.1243,     0.0297,  280.6037,    0.1039,  -18.3495,   -6.1379,     0.0297,  280.5726,    0.0018,  -18.3806,   -6.1483
 4001,apacheAZ            , 54512,1, 2021,    0.0322,  300.4772,     0.0296,  279.6272,    0.1483,  -20.8500,   -6.9390,     0.0296,  279.6055,    0.1186,  -20.8717,   -6.9462,     0.0296,  279.5705,    0.0017,  -20.9068,   -6.9579
 4001,apacheAZ            , 54513,1, 2021,    0.0322,  300.7326,     0.0295,  279.1470,    0.1387,  -21.5856,   -7.1777,     0.0295,  279.0951,    0.0015,  -21.6375,   -7.1949,     0.0295,  279.1270,    0.1142,  -21.6056,   -7.1843
 4001,apacheAZ            , 54514,1, 2021,    0.0325,  303.1840,     0.0295,  279.0665,    0.1656,  -24.1174,   -7.9547,     0.0295,  279.0058,    0.0022,  -24.1782,   -7.9748,     0.0295,  279.0392,    0.1181,  -24.1448,   -7.9638
 4001,apacheAZ            , 54515,1, 2021,    0.0323,  301.6302,     0.0295,  278.9927,    0.1619,  -22.6375,   -7.5051,     0.0295,  278.9322,    0.0020,  -22.6980,   -7.5251,     0.0295,  278.9682,    0.1265,  -22.6621,   -7.5132
 4001,apacheAZ            , 54516,1, 2021,    0.0328,  305.1873,     0.0295,  279.5037,    0.1575,  -25.6836,   -8.4157,     0.0295,  279.4444,    0.0020,  -25.7429,   -8.4351,     0.0295,  279.4809,    0.1266,  -25.7064,   -8.4232
 4001,apacheAZ            , 54517,1, 2021,    0.0327,  304.3492,     0.0293,  277.1424,    0.1607,  -27.2067,   -8.9393,     0.0292,  277.0837,    0.0015,  -27.2655,   -8.9586,     0.0292,  277.1222,    0.1377,  -27.2270,   -8.9460
 4001,apacheAZ            , 54971,1, 2021,    0.0317,  296.7846,     0.0296,  279.7370,    0.1493,  -17.0476,   -5.7441,     0.0296,  279.7022,    0.0979,  -17.0824,   -5.7558,     0.0296,  279.6720,    0.0017,  -17.1126,   -5.7660
 4001,apacheAZ            , 54972,1, 2021,    0.0319,  297.9908,     0.0295,  279.5220,    0.1779,  -18.4688,   -6.1978,     0.0295,  279.4872,    0.1010,  -18.5036,   -6.2095,     0.0295,  279.4570,    0.0018,  -18.5338,   -6.2196
 4001,apacheAZ            , 54973,1, 2021,    0.0320,  298.7282,     0.0295,  279.4883,    0.1734,  -19.2399,   -6.4406,     0.0295,  279.4553,    0.1035,  -19.2729,   -6.4517,     0.0295,  279.4247,    0.0010,  -19.3035,   -6.4619
 4001,apacheAZ            , 54974,1, 2021,    0.0322,  300.9078,     0.0296,  279.6007,    0.1771,  -21.3071,   -7.0809,     0.0296,  279.5611,    0.1046,  -21.3467,   -7.0941,     0.0296,  279.5308,    0.0018,  -21.3769,   -7.1041
 4001,apacheAZ            , 54975,1, 2021,    0.0323,  301.6037,     0.0296,  279.7767,    0.1723,  -21.8270,   -7.2370,     0.0296,  279.7079,    0.0020,  -21.8958,   -7.2598,     0.0296,  279.7399,    0.1119,  -21.8638,   -7.2492
 4001,apacheAZ            , 54976,1, 2021,    0.0322,  300.9251,     0.0296,  279.6757,    0.1706,  -21.2494,   -7.0613,     0.0296,  279.6070,    0.0022,  -21.3181,   -7.0842,     0.0296,  279.6403,    0.1185,  -21.2847,   -7.0731
 4001,apacheAZ            , 54977,1, 2021,    0.0324,  301.8123,     0.0295,  279.3209,    0.1686,  -22.4913,   -7.4521,     0.0295,  279.2531,    0.0023,  -22.5592,   -7.4746,     0.0295,  279.2887,    0.1258,  -22.5236,   -7.4628
 4001,apacheAZ            , 54978,1, 2021,    0.0325,  302.6820,     0.0293,  277.8802,    0.1683,  -24.8018,   -8.1940,     0.0293,  277.8040,    0.0018,  -24.8779,   -8.2192,     0.0293,  277.8420,    0.1330,  -24.8400,   -8.2066
 4001,apacheAZ            , 55433,1, 2021,    0.0317,  296.6736,     0.0295,  279.2091,    0.1464,  -17.4645,   -5.8868,     0.0295,  279.1829,    0.1009,  -17.4907,   -5.8956,     0.0295,  279.1535,    0.0013,  -17.5201,   -5.9055
 4001,apacheAZ            , 55434,1, 2021,    0.0318,  297.5957,     0.0295,  279.4302,    0.1857,  -18.1656,   -6.1041,     0.0295,  279.3871,    0.0980,  -18.2086,   -6.1186,     0.0295,  279.3583,    0.0017,  -18.2374,   -6.1283
 4001,apacheAZ            , 55435,1, 2021,    0.0317,  296.9782,     0.0295,  279.4473,    0.1794,  -17.5310,   -5.9031,     0.0295,  279.4065,    0.1048,  -17.5717,   -5.9168,     0.0295,  279.3760,    0.0020,  -17.6023,   -5.9271
 4001,apacheAZ            , 55436,1, 2021,    0.0321,  299.4910,     0.0295,  279.2730,    0.1726,  -20.2179,   -6.7508,     0.0295,  279.2049,    0.0013,  -20.2861,   -6.7735,     0.0295,  279.2354,    0.1059,  -20.2556,   -6.7633
 4001,apacheAZ            , 55437,1, 2021,    0.0321,  299.8686,     0.0295,  279.3107,    0.1716,  -20.5580,   -6.8557,     0.0295,  279.2428,    0.0023,  -20.6259,   -6.8783,     0.0295,  279.2750,    0.1139,  -20.5936,   -6.8676
 4001,apacheAZ            , 55438,1, 2021,    0.0321,  300.0411,     0.0295,  278.8430,    0.1713,  -21.1981,   -7.0651,     0.0295,  278.7660,    0.0018,  -21.2751,   -7.0907,     0.0295,  278.7999,    0.1202,  -21.2412,   -7.0794
 4001,apacheAZ            , 55439,1, 2021,    0.0323,  301.3322,     0.0295,  279.3352,    0.1660,  -21.9970,   -7.2999,     0.0295,  279.2599,    0.0018,  -22.0723,   -7.3249,     0.0295,  279.2955,    0.1268,  -22.0367,   -7.3131
 4001,apacheAZ            , 55894,1, 2021,    0.0316,  296.1939,     0.0295,  279.0620,    0.1467,  -17.1319,   -5.7840,     0.0295,  279.0329,    0.0888,  -17.1610,   -5.7938,     0.0295,  279.0067,    0.0010,  -17.1872,   -5.8027
 4001,apacheAZ            , 55895,1, 2021,    0.0318,  297.0695,     0.0295,  279.1376,    0.1772,  -17.9319,   -6.0363,     0.0295,  279.0805,    0.0437,  -17.9890,   -6.0555,     0.0295,  279.0677,    0.0015,  -18.0018,   -6.0598
 4001,apacheAZ            , 55896,1, 2021,    0.0316,  296.1756,     0.0296,  279.5668,    0.1817,  -16.6089,   -5.6078,     0.0295,  279.5160,    0.0693,  -16.6596,   -5.6249,     0.0295,  279.4957,    0.0020,  -16.6799,   -5.6318
 4001,apacheAZ            , 55897,1, 2021,    0.0321,  299.5745,     0.0296,  279.8397,    0.1728,  -19.7348,   -6.5876,     0.0296,  279.7712,    0.0022,  -19.8033,   -6.6105,     0.0296,  279.7960,    0.0878,  -19.7785,   -6.6022
 4001,apacheAZ            , 55898,1, 2021,    0.0319,  297.9656,     0.0296,  279.7210,    0.1729,  -18.2446,   -6.1230,     0.0296,  279.6620,    0.0299,  -18.3036,   -6.1429,     0.0296,  279.6843,    0.1079,  -18.2814,   -6.1354
 4001,apacheAZ            , 55899,1, 2021,    0.0320,  298.7388,     0.0295,  278.9898,    0.1719,  -19.7490,   -6.6108,     0.0295,  278.9123,    0.0017,  -19.8266,   -6.6368,     0.0295,  278.9462,    0.1194,  -19.7926,   -6.6254
 4001,apacheAZ            , 55900,1, 2021,    0.0321,  300.0581,     0.0295,  279.4895,    0.1717,  -20.5686,   -6.8549,     0.0295,  279.4071,    0.0018,  -20.6510,   -6.8823,     0.0295,  279.4424,    0.1248,  -20.6157,   -6.8706
 4001,apacheAZ            , 56354,1, 2021,    0.0314,  294.5430,     0.0296,  279.5602,    0.1306,  -14.9828,   -5.0868,     0.0296,  279.5445,    0.0900,  -14.9984,   -5.0921,     0.0295,  279.5100,    0.0000,  -15.0329,   -5.1038
 4001,apacheAZ            , 56355,1, 2021,    0.0315,  295.2067,     0.0295,  279.3061,    0.1550,  -15.9006,   -5.3862,     0.0295,  279.2630,    0.0681,  -15.9436,   -5.4008,     0.0295,  279.2436,    0.0013,  -15.9630,   -5.4074
 4001,apacheAZ            , 56356,1, 2021,    0.0317,  296.3003,     0.0296,  280.2070,    0.1577,  -16.0933,   -5.4314,     0.0296,  280.1431,    0.0021,  -16.1572,   -5.4530,     0.0296,  280.1551,    0.0426,  -16.1453,   -5.4489
 4001,apacheAZ            , 56357,1, 2021,    0.0318,  297.2534,     0.0296,  279.6075,    0.1829,  -17.6459,   -5.9363,     0.0296,  279.5368,    0.0013,  -17.7166,   -5.9601,     0.0296,  279.5439,    0.0271,  -17.7095,   -5.9577
 4001,apacheAZ            , 56358,1, 2021,    0.0319,  298.5377,     0.0296,  279.7846,    0.1791,  -18.7531,   -6.2816,     0.0296,  279.7151,    0.0018,  -18.8226,   -6.3049,     0.0296,  279.7273,    0.0437,  -18.8104,   -6.3008
 4001,apacheAZ            , 56359,1, 2021,    0.0317,  296.9220,     0.0297,  280.3841,    0.1742,  -16.5379,   -5.5698,     0.0297,  280.3233,    0.0306,  -16.5987,   -5.5903,     0.0297,  280.3450,    0.1067,  -16.5770,   -5.5830
 4001,apacheAZ            , 56360,1, 2021,    0.0318,  297.5428,     0.0295,  279.2320,    0.1762,  -18.3108,   -6.1540,     0.0295,  279.1766,    0.0490,  -18.3662,   -6.1726,     0.0295,  279.1957,    0.1195,  -18.3471,   -6.1662
 4001,apacheAZ            , 56361,1, 2021,    0.0319,  298.2571,     0.0295,  279.3968,    0.1719,  -18.8603,   -6.3235,     0.0295,  279.3423,    0.0496,  -18.9148,   -6.3418,     0.0295,  279.3617,    0.1233,  -18.8954,   -6.3353
 4001,apacheAZ            , 56815,1, 2021,    0.0314,  293.9397,     0.0295,  279.1042,    0.1290,  -14.8355,   -5.0471,     0.0295,  279.0894,    0.0900,  -14.8503,   -5.0522,     0.0295,  279.0540,    0.0015,  -14.8857,   -5.0642
 4001,apacheAZ            , 56816,1, 2021,    0.0314,  293.9771,     0.0296,  280.0256,    0.1379,  -13.9515,   -4.7458,     0.0296,  279.9974,    0.0706,  -13.9798,   -4.7554,     0.0296,  279.9689,    0.0018,  -14.0083,   -4.7651
 4001,apacheAZ            , 56817,1, 2021,    0.0315,  295.2673,     0.0296,  279.8422,    0.1530,  -15.4251,   -5.2241,     0.0296,  279.7892,    0.0296,  -15.4781,   -5.2421,     0.0296,  279.7926,    0.0414,  -15.4747,   -5.2409
 4001,apacheAZ            , 56818,1, 2021,    0.0316,  296.1116,     0.0295,  279.2676,    0.1534,  -16.8440,   -5.6884,     0.0295,  279.2143,    0.0296,  -16.8973,   -5.7064,     0.0295,  279.2137,    0.0276,  -16.8978,   -5.7066
 4001,apacheAZ            , 56819,1, 2021,    0.0316,  295.8356,     0.0296,  279.9483,    0.1798,  -15.8873,   -5.3703,     0.0296,  279.8867,    0.0302,  -15.9489,   -5.3911,     0.0296,  279.8961,    0.0660,  -15.9394,   -5.3879
 4001,apacheAZ            , 56820,1, 2021,    0.0315,  295.3650,     0.0297,  280.4058,    0.1866,  -14.9593,   -5.0647,     0.0297,  280.3433,    0.0491,  -15.0217,   -5.0858,     0.0297,  280.3587,    0.1067,  -15.0063,   -5.0806
 4001,apacheAZ            , 56821,1, 2021,    0.0315,  295.3676,     0.0295,  279.4379,    0.1877,  -15.9297,   -5.3932,     0.0295,  279.3748,    0.0469,  -15.9928,   -5.4145,     0.0295,  279.3928,    0.1135,  -15.9748,   -5.4084
 4001,apacheAZ            , 56822,1, 2021,    0.0317,  296.7170,     0.0296,  279.7869,    0.1821,  -16.9301,   -5.7058,     0.0296,  279.7336,    0.0772,  -16.9834,   -5.7238,     0.0296,  279.7453,    0.1232,  -16.9717,   -5.7198
 4001,apacheAZ            , 57276,1, 2021,    0.0314,  294.3727,     0.0295,  279.1150,    0.1130,  -15.2577,   -5.1831,     0.0295,  279.1022,    0.0903,  -15.2705,   -5.1875,     0.0295,  279.0671,    0.0018,  -15.3056,   -5.1994
 4001,apacheAZ            , 57277,1, 2021,    0.0313,  293.7083,     0.0296,  279.7767,    0.1372,  -13.9317,   -4.7434,     0.0296,  279.7487,    0.0705,  -13.9596,   -4.7529,     0.0296,  279.7196,    0.0015,  -13.9887,   -4.7628
 4001,apacheAZ            , 57278,1, 2021,    0.0314,  294.0694,     0.0295,  279.0129,    0.1402,  -15.0564,   -5.1200,     0.0295,  278.9761,    0.0497,  -15.0932,   -5.1325,     0.0295,  278.9556,    0.0000,  -15.1137,   -5.1395
 4001,apacheAZ            , 57279,1, 2021,    0.0315,  295.1544,     0.0295,  278.9759,    0.1558,  -16.1785,   -5.4814,     0.0295,  278.9225,    0.0298,  -16.2319,   -5.4994,     0.0295,  278.9260,    0.0417,  -16.2284,   -5.4983
 4001,apacheAZ            , 57280,1, 2021,    0.0314,  294.0443,     0.0295,  279.2864,    0.1654,  -14.7578,   -5.0189,     0.0295,  279.2317,    0.0446,  -14.8126,   -5.0375,     0.0295,  279.2431,    0.0895,  -14.8012,   -5.0337
 4001,apacheAZ            , 57281,1, 2021,    0.0313,  293.5267,     0.0296,  279.7852,    0.1922,  -13.7415,   -4.6815,     0.0296,  279.7216,    0.0455,  -13.8051,   -4.7032,     0.0296,  279.7364,    0.1055,  -13.7903,   -4.6981
 4001,apacheAZ            , 57282,1, 2021,    0.0314,  293.8905,     0.0295,  279.4741,    0.1907,  -14.4165,   -4.9054,     0.0295,  279.4179,    0.0721,  -14.4727,   -4.9245,     0.0295,  279.4296,    0.1159,  -14.4610,   -4.9205
 4001,apacheAZ            , 57283,1, 2021,    0.0314,  294.3254,     0.0295,  279.2519,    0.1893,  -15.0734,   -5.1214,     0.0295,  279.2031,    0.0988,  -15.1222,   -5.1379,     0.0295,  279.2097,    0.1258,  -15.1156,   -5.1357
 4001,apacheAZ            , 57737,1, 2021,    0.0312,  292.9856,     0.0295,  279.3663,    0.1149,  -13.6193,   -4.6485,     0.0295,  279.3520,    0.0784,  -13.6336,   -4.6533,     0.0295,  279.3172,    0.0017,  -13.6683,   -4.6652
 4001,apacheAZ            , 57738,1, 2021,    0.0312,  292.4573,     0.0296,  279.6731,    0.1204,  -12.7842,   -4.3713,     0.0296,  279.6549,    0.0776,  -12.8024,   -4.3775,     0.0296,  279.6218,    0.0017,  -12.8355,   -4.3889
 4001,apacheAZ            , 57739,1, 2021,    0.0314,  293.9397,     0.0296,  279.5782,    0.1426,  -14.3615,   -4.8859,     0.0296,  279.5522,    0.0779,  -14.3875,   -4.8947,     0.0295,  279.5191,    0.0017,  -14.4206,   -4.9060
 4001,apacheAZ            , 57740,1, 2021,    0.0314,  293.8653,     0.0295,  279.1130,    0.1686,  -14.7522,   -5.0201,     0.0295,  279.0571,    0.0446,  -14.8081,   -5.0391,     0.0295,  279.0634,    0.0717,  -14.8019,   -5.0370
 4001,apacheAZ            , 57741,1, 2021,    0.0312,  292.9855,     0.0295,  279.3423,    0.1671,  -13.6432,   -4.6566,     0.0295,  279.2859,    0.0437,  -13.6996,   -4.6759,     0.0295,  279.2975,    0.0885,  -13.6879,   -4.6719
