Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35035,oteroNM             , 36109,1, 2020,    0.0516,  454.5759,     0.0313,  293.1421,   39.1079, -161.4338,  -35.5131,     0.0473,  420.4767,   52.1659,  -34.0993,   -7.5013,     0.0694,  595.9414,   85.5615,  141.3654,   31.0983
35035,oteroNM             , 36110,1, 2020,    0.0531,  467.0975,     0.0317,  296.5005,   44.7834, -170.5970,  -36.5228,     0.0483,  428.4575,   53.6481,  -38.6400,   -8.2724,     0.0717,  614.2614,   83.8520,  147.1639,   31.5060
35035,oteroNM             , 36111,1, 2020,    0.0543,  476.1348,     0.0323,  301.0286,   50.0653, -175.1062,  -36.7766,     0.0486,  430.7215,   51.6463,  -45.4133,   -9.5379,     0.0739,  631.8079,   83.1417,  155.6730,   32.6952
35035,oteroNM             , 36558,1, 2020,    0.0455,  405.9489,     0.0323,  301.0286,   27.6892, -104.9203,  -25.8457,     0.0434,  389.8553,   28.8449,  -16.0937,   -3.9645,     0.0612,  531.2270,  114.1806,  125.2780,   30.8605
35035,oteroNM             , 36559,1, 2020,    0.0462,  412.2506,     0.0332,  308.2736,   33.2356, -103.9770,  -25.2218,     0.0436,  391.2703,   30.3804,  -20.9803,   -5.0892,     0.0619,  536.4154,  113.4377,  124.1649,   30.1188
35035,oteroNM             , 36560,1, 2020,    0.0468,  416.6718,     0.0335,  310.7452,   34.3353, -105.9266,  -25.4221,     0.0440,  394.7985,   29.6849,  -21.8733,   -5.2495,     0.0624,  540.9436,  114.7540,  124.2718,   29.8249
35035,oteroNM             , 36561,1, 2020,    0.0476,  423.3885,     0.0333,  309.4622,   34.2221, -113.9263,  -26.9082,     0.0447,  399.8926,   23.3939,  -23.4959,   -5.5495,     0.0641,  553.8676,  120.9974,  130.4791,   30.8178
35035,oteroNM             , 36562,1, 2020,    0.0480,  426.3318,     0.0331,  308.0472,   35.1406, -118.2846,  -27.7447,     0.0451,  403.3075,   24.1556,  -23.0242,   -5.4005,     0.0646,  558.4712,  119.1991,  132.1394,   30.9945
35035,oteroNM             , 36563,1, 2020,    0.0486,  430.7719,     0.0329,  305.9341,   38.2235, -124.8378,  -28.9800,     0.0451,  403.0057,   24.4596,  -27.7662,   -6.4457,     0.0658,  567.7161,  116.9149,  136.9442,   31.7904
35035,oteroNM             , 36564,1, 2020,    0.0489,  433.2497,     0.0329,  305.8586,   39.8899, -127.3911,  -29.4036,     0.0451,  403.1566,   27.8037,  -30.0931,   -6.9459,     0.0664,  572.8102,  117.3412,  139.5605,   32.2125
35035,oteroNM             , 36565,1, 2020,    0.0493,  436.6773,     0.0324,  302.3304,   40.5762, -134.3468,  -30.7657,     0.0451,  403.0245,   33.8134,  -33.6527,   -7.7065,     0.0673,  579.4137,  118.5306,  142.7364,   32.6869
35035,oteroNM             , 36566,1, 2020,    0.0502,  443.5890,     0.0321,  299.7456,   41.5351, -143.8433,  -32.4272,     0.0454,  405.7225,   41.7216,  -37.8664,   -8.5364,     0.0689,  592.4132,  127.0219,  148.8242,   33.5500
35035,oteroNM             , 36567,1, 2020,    0.0504,  445.6455,     0.0318,  297.1797,   40.1151, -148.4658,  -33.3148,     0.0458,  408.6470,   44.5013,  -36.9985,   -8.3022,     0.0691,  593.8094,  122.3333,  148.1639,   33.2470
35035,oteroNM             , 36568,1, 2020,    0.0509,  449.0038,     0.0314,  293.8968,   38.4098, -155.1070,  -34.5447,     0.0465,  414.2128,   49.3445,  -34.7911,   -7.7485,     0.0691,  594.2244,  113.5173,  145.2206,   32.3428
35035,oteroNM             , 36569,1, 2020,    0.0513,  452.6892,     0.0314,  293.8968,   38.7264, -158.7924,  -35.0776,     0.0468,  417.0428,   49.4803,  -35.6464,   -7.8744,     0.0697,  598.8846,  106.5986,  146.1954,   32.2949
35035,oteroNM             , 36570,1, 2020,    0.0523,  460.3116,     0.0316,  295.7269,   43.5006, -164.5846,  -35.7550,     0.0473,  420.3635,   52.3510,  -39.9481,   -8.6785,     0.0710,  609.0352,  100.9467,  148.7236,   32.3093
35035,oteroNM             , 36571,1, 2020,    0.0527,  463.6762,     0.0315,  295.1232,   44.5339, -168.5530,  -36.3514,     0.0477,  424.1746,   52.0587,  -39.5016,   -8.5192,     0.0714,  612.0917,   91.0090,  148.4155,   32.0084
35035,oteroNM             , 36572,1, 2020,    0.0537,  471.6885,     0.0317,  296.2741,   48.4033, -175.4144,  -37.1886,     0.0482,  427.8915,   50.8976,  -43.7970,   -9.2852,     0.0729,  623.8648,   78.1954,  152.1763,   32.2620
35035,oteroNM             , 37020,1, 2020,    0.0461,  410.8984,     0.0328,  305.3681,   32.2234, -105.5304,  -25.6828,     0.0437,  392.1382,   34.8973,  -18.7603,   -4.5657,     0.0616,  534.0759,  119.8124,  123.1775,   29.9776
35035,oteroNM             , 37021,1, 2020,    0.0468,  417.0554,     0.0329,  306.4624,   32.9424, -110.5931,  -26.5176,     0.0442,  396.1380,   28.0179,  -20.9174,   -5.0155,     0.0631,  545.9622,  126.2890,  128.9068,   30.9088
35035,oteroNM             , 37022,1, 2020,    0.0476,  423.3067,     0.0330,  306.8208,   34.3623, -116.4859,  -27.5181,     0.0447,  400.2133,   24.9408,  -23.0934,   -5.4555,     0.0645,  557.5467,  129.9596,  134.2399,   31.7122
35035,oteroNM             , 37023,1, 2020,    0.0482,  427.6085,     0.0330,  306.7454,   36.1495, -120.8631,  -28.2649,     0.0449,  401.8925,   24.1122,  -25.7160,   -6.0139,     0.0656,  566.3954,  129.0869,  138.7869,   32.4565
35035,oteroNM             , 37024,1, 2020,    0.0490,  434.4510,     0.0329,  306.5378,   38.5166, -127.9131,  -29.4425,     0.0450,  402.4397,   26.7700,  -32.0113,   -7.3682,     0.0674,  580.0552,  131.2702,  145.6042,   33.5145
35035,oteroNM             , 37025,1, 2020,    0.0496,  439.0357,     0.0330,  306.7831,   41.5056, -132.2526,  -30.1234,     0.0451,  403.0811,   30.2059,  -35.9545,   -8.1894,     0.0686,  590.1303,  135.2134,  151.0946,   34.4151
35035,oteroNM             , 37026,1, 2020,    0.0507,  447.8404,     0.0329,  306.1416,   43.4517, -141.6987,  -31.6405,     0.0449,  401.5340,   36.5888,  -46.3063,  -10.3399,     0.0712,  610.8653,  151.2058,  163.0249,   36.4025
35035,oteroNM             , 37027,1, 2020,    0.0510,  450.0541,     0.0326,  304.0662,   43.2830, -145.9879,  -32.4379,     0.0452,  404.2698,   40.6665,  -45.7843,  -10.1731,     0.0714,  612.5822,  150.5121,  162.5281,   36.1130
35035,oteroNM             , 37028,1, 2020,    0.0513,  452.7961,     0.0322,  300.2362,   41.9104, -152.5599,  -33.6929,     0.0457,  407.8357,   44.7946,  -44.9605,   -9.9295,     0.0715,  612.9973,  143.5040,  160.2011,   35.3804
35035,oteroNM             , 37029,1, 2020,    0.0516,  454.8967,     0.0319,  298.3495,   41.8941, -156.5472,  -34.4138,     0.0461,  410.7601,   47.2616,  -44.1366,   -9.7026,     0.0715,  613.2048,  136.3966,  158.3081,   34.8009
35035,oteroNM             , 37030,1, 2020,    0.0520,  457.7519,     0.0317,  296.2930,   42.3354, -161.4590,  -35.2722,     0.0466,  415.2316,   49.3018,  -42.5203,   -9.2889,     0.0714,  612.6011,  123.5093,  154.8492,   33.8282
35035,oteroNM             , 37031,1, 2020,    0.0524,  461.5442,     0.0317,  296.9533,   45.9441, -164.5909,  -35.6609,     0.0467,  416.1184,   51.3067,  -45.4259,   -9.8421,     0.0721,  617.4311,  120.2683,  155.8869,   33.7751
35035,oteroNM             , 37032,1, 2020,    0.0528,  464.2234,     0.0314,  294.4440,   45.9629, -169.7794,  -36.5728,     0.0473,  420.9484,   50.8798,  -43.2750,   -9.3220,     0.0719,  615.9028,   95.7619,  151.6795,   32.6738
35035,oteroNM             , 37033,1, 2020,    0.0532,  467.8207,     0.0313,  293.0478,   47.8047, -174.7729,  -37.3589,     0.0479,  425.6274,   52.6426,  -42.1933,   -9.0191,     0.0720,  617.2235,   77.1673,  149.4028,   31.9359
35035,oteroNM             , 37481,1, 2020,    0.0462,  411.6405,     0.0326,  303.8021,   31.2721, -107.8385,  -26.1972,     0.0441,  394.8551,   34.2535,  -16.7855,   -4.0777,     0.0622,  539.3776,  125.5245,  127.7370,   31.0312
35035,oteroNM             , 37482,1, 2020,    0.0468,  416.9674,     0.0327,  304.6134,   34.3863, -112.3540,  -26.9455,     0.0441,  394.9871,   28.3343,  -21.9803,   -5.2715,     0.0636,  550.4715,  133.7010,  133.5041,   32.0179
35035,oteroNM             , 37483,1, 2020,    0.0474,  421.3760,     0.0326,  303.6700,   34.4421, -117.7060,  -27.9337,     0.0445,  398.0625,   25.3928,  -23.3135,   -5.5327,     0.0647,  559.0372,  137.4108,  137.6612,   32.6694
35035,oteroNM             , 37484,1, 2020,    0.0484,  429.5266,     0.0328,  305.4624,   36.8651, -124.0642,  -28.8839,     0.0447,  399.8549,   24.5420,  -29.6718,   -6.9080,     0.0669,  576.2629,  137.1512,  146.7363,   34.1623
35035,oteroNM             , 37485,1, 2020,    0.0492,  435.5012,     0.0330,  307.1416,   39.5938, -128.3597,  -29.4740,     0.0447,  399.7417,   28.2142,  -35.7596,   -8.2111,     0.0684,  588.4700,  142.6356,  152.9687,   35.1248
35035,oteroNM             , 37486,1, 2020,    0.0507,  447.4882,     0.0333,  308.9717,   43.9358, -138.5165,  -30.9542,     0.0447,  400.1379,   35.8337,  -47.3503,  -10.5814,     0.0722,  618.2235,  163.5766,  170.7353,   38.1542
35035,oteroNM             , 37487,1, 2020,    0.0514,  453.1735,     0.0333,  309.5943,   45.2448, -143.5792,  -31.6830,     0.0448,  400.4775,   40.2281,  -52.6960,  -11.6282,     0.0736,  629.4306,  173.8386,  176.2571,   38.8940
35035,oteroNM             , 37488,1, 2020,    0.0519,  457.6010,     0.0328,  305.7265,   43.1472, -151.8744,  -33.1893,     0.0451,  403.4585,   39.3099,  -54.1425,  -11.8318,     0.0744,  636.4114,  173.1151,  178.8105,   39.0756
35035,oteroNM             , 37489,1, 2020,    0.0523,  460.2675,     0.0326,  303.5568,   43.6997, -156.7107,  -34.0477,     0.0456,  406.9866,   42.3192,  -53.2809,  -11.5761,     0.0742,  634.5813,  164.3836,  174.3138,   37.8723
35035,oteroNM             , 37490,1, 2020,    0.0523,  460.7644,     0.0322,  300.8022,   43.3398, -159.9622,  -34.7167,     0.0458,  408.3262,   46.0935,  -52.4382,  -11.3807,     0.0737,  630.4872,  155.3138,  169.7228,   36.8350
35035,oteroNM             , 37491,1, 2020,    0.0528,  464.4246,     0.0322,  300.8022,   46.8502, -163.6224,  -35.2312,     0.0463,  412.3638,   51.0576,  -52.0608,  -11.2097,     0.0739,  631.7701,  149.2139,  167.3455,   36.0329
35035,oteroNM             , 37492,1, 2020,    0.0528,  464.3743,     0.0319,  298.5193,   49.5537, -165.8550,  -35.7158,     0.0465,  413.9675,   53.8559,  -50.4068,  -10.8548,     0.0731,  625.7892,  134.3171,  161.4149,   34.7597
35035,oteroNM             , 37493,1, 2020,    0.0527,  463.8209,     0.0313,  293.0478,   46.7172, -170.7731,  -36.8188,     0.0469,  417.3259,   51.0166,  -46.4950,  -10.0243,     0.0722,  618.6574,  103.2434,  154.8366,   33.3828
35035,oteroNM             , 37494,1, 2020,    0.0527,  463.6888,     0.0310,  291.4064,   47.5198, -172.2824,  -37.1548,     0.0472,  419.7597,   51.4677,  -43.9291,   -9.4738,     0.0716,  613.6199,   85.5449,  149.9311,   32.3344
35035,oteroNM             , 37942,1, 2020,    0.0460,  410.4959,     0.0321,  299.5004,   34.2902, -110.9956,  -27.0394,     0.0437,  392.1193,   30.7798,  -18.3766,   -4.4767,     0.0628,  543.8491,  133.3878,  133.3532,   32.4859
35035,oteroNM             , 37943,1, 2020,    0.0464,  413.4581,     0.0322,  300.4626,   35.3565, -112.9955,  -27.3294,     0.0440,  394.0249,   28.5122,  -19.4332,   -4.7002,     0.0635,  549.2074,  136.5316,  135.7493,   32.8327
35035,oteroNM             , 37944,1, 2020,    0.0472,  419.4453,     0.0321,  300.1607,   37.8768, -119.2845,  -28.4386,     0.0440,  394.7419,   25.8571,  -24.7034,   -5.8895,     0.0649,  560.9050,  138.1795,  141.4598,   33.7254
35035,oteroNM             , 37945,1, 2020,    0.0486,  430.6209,     0.0325,  302.8776,   39.1118, -127.7433,  -29.6649,     0.0443,  397.1757,   22.9281,  -33.4452,   -7.7667,     0.0680,  585.1116,  141.7575,  154.4907,   35.8763
35035,oteroNM             , 37946,1, 2020,    0.0496,  438.6080,     0.0329,  306.1793,   40.8053, -132.4287,  -30.1929,     0.0446,  399.3454,   28.6665,  -39.2626,   -8.9516,     0.0701,  601.6958,  153.3579,  163.0878,   37.1830
35035,oteroNM             , 37947,1, 2020,    0.0515,  453.8464,     0.0333,  309.1415,   42.8420, -144.7049,  -31.8841,     0.0448,  401.1567,   36.5895,  -52.6897,  -11.6096,     0.0747,  638.3548,  183.0974,  184.5084,   40.6544
35035,oteroNM             , 37948,1, 2020,    0.0523,  460.5002,     0.0334,  309.8396,   44.8241, -150.6606,  -32.7167,     0.0446,  399.3266,   40.0863,  -61.1737,  -13.2842,     0.0765,  652.7693,  196.3376,  192.2690,   41.7522
35035,oteroNM             , 37949,1, 2020,    0.0529,  464.9906,     0.0333,  309.3113,   44.1731, -155.6793,  -33.4801,     0.0448,  401.1001,   39.9165,  -63.8905,  -13.7402,     0.0771,  657.6747,  196.0425,  192.6841,   41.4383
35035,oteroNM             , 37950,1, 2020,    0.0530,  466.3302,     0.0331,  307.5944,   44.8781, -158.7358,  -34.0394,     0.0454,  405.2320,   42.5050,  -61.0982,  -13.1019,     0.0769,  655.6748,  190.2190,  189.3446,   40.6031
35035,oteroNM             , 38403,1, 2020,    0.0456,  406.8357,     0.0315,  294.8213,   36.3127, -112.0144,  -27.5331,     0.0435,  390.4967,   26.8815,  -16.3390,   -4.0161,     0.0629,  545.0000,  131.3720,  138.1643,   33.9607
35035,oteroNM             , 38404,1, 2020,    0.0459,  409.4897,     0.0314,  293.8780,   37.2698, -115.6117,  -28.2331,     0.0435,  390.7420,   25.7128,  -18.7477,   -4.5783,     0.0633,  547.7923,  133.6323,  138.3027,   33.7744
35035,oteroNM             , 38405,1, 2020,    0.0468,  416.7850,     0.0318,  297.1420,   41.4295, -119.6430,  -28.7062,     0.0436,  391.5344,   25.9168,  -25.2506,   -6.0584,     0.0651,  562.0937,  136.9082,  145.3087,   34.8642
35035,oteroNM             , 38406,1, 2020,    0.0479,  425.7343,     0.0321,  299.6702,   41.5783, -126.0641,  -29.6110,     0.0440,  394.2136,   23.5253,  -31.5208,   -7.4039,     0.0675,  581.0929,  139.6705,  155.3586,   36.4919
35035,oteroNM             , 38407,1, 2020,    0.0501,  443.1613,     0.0326,  303.8021,   41.6381, -139.3592,  -31.4466,     0.0447,  399.9492,   31.0862,  -43.2121,   -9.7509,     0.0722,  618.3744,  165.5229,  175.2131,   39.5371
35035,oteroNM             , 38408,1, 2020,    0.0516,  454.8149,     0.0330,  306.9340,   42.1560, -147.8809,  -32.5145,     0.0448,  400.7605,   35.2664,  -54.0544,  -11.8849,     0.0755,  645.1469,  190.4735,  190.3320,   41.8482
35035,oteroNM             , 38409,1, 2020,    0.0535,  469.5753,     0.0336,  311.7640,   44.9254, -157.8113,  -33.6072,     0.0447,  400.0624,   38.9909,  -69.5129,  -14.8034,     0.0796,  677.4287,  222.6994,  207.8533,   44.2641
35035,oteroNM             , 38410,1, 2020,    0.0537,  471.7199,     0.0335,  311.1603,   43.3338, -160.5596,  -34.0371,     0.0448,  401.1378,   38.5503,  -70.5821,  -14.9627,     0.0799,  679.7871,  220.8015,  208.0672,   44.1082
35035,oteroNM             , 38411,1, 2020,    0.0539,  472.7513,     0.0333,  309.5943,   44.4526, -163.1570,  -34.5122,     0.0451,  402.8170,   42.4395,  -69.9343,  -14.7930,     0.0793,  675.1457,  213.5801,  202.3944,   42.8120
35035,oteroNM             , 38864,1, 2020,    0.0449,  401.9177,     0.0305,  286.8405,   37.4874, -115.0772,  -28.6320,     0.0434,  389.8175,   23.2197,  -12.1001,   -3.0106,     0.0621,  538.1890,  124.1480,  136.2713,   33.9053
35035,oteroNM             , 38865,1, 2020,    0.0451,  403.2824,     0.0306,  287.5575,   40.2565, -115.7249,  -28.6958,     0.0429,  385.8365,   23.6683,  -17.4458,   -4.3260,     0.0631,  545.9056,  128.0065,  142.6232,   35.3656
35035,oteroNM             , 38866,1, 2020,    0.0457,  407.6344,     0.0306,  288.2555,   43.0534, -119.3789,  -29.2858,     0.0431,  387.5723,   24.1549,  -20.0621,   -4.9216,     0.0637,  550.7922,  130.6918,  143.1578,   35.1192
35035,oteroNM             , 38867,1, 2020,    0.0475,  422.3885,     0.0313,  293.6327,   44.0286, -128.7559,  -30.4828,     0.0441,  395.4777,   21.2921,  -26.9109,   -6.3711,     0.0672,  578.5081,  134.9825,  156.1196,   36.9611
35035,oteroNM             , 38868,1, 2020,    0.0503,  444.7776,     0.0324,  302.1606,   42.6774, -142.6169,  -32.0648,     0.0449,  401.8359,   32.3291,  -42.9417,   -9.6546,     0.0729,  624.1289,  167.9517,  179.3513,   40.3238
35035,oteroNM             , 38869,1, 2020,    0.0523,  459.9971,     0.0331,  307.5944,   42.3288, -152.4027,  -33.1312,     0.0451,  403.5151,   38.8042,  -56.4820,  -12.2788,     0.0772,  658.6936,  201.3624,  198.6965,   43.1952
35035,oteroNM             , 38870,1, 2020,    0.0543,  476.1034,     0.0337,  312.6131,   43.1101, -163.4903,  -34.3392,     0.0449,  401.7604,   37.7647,  -74.3429,  -15.6149,     0.0822,  698.1071,  240.4275,  222.0037,   46.6293
35035,oteroNM             , 38871,1, 2020,    0.0546,  478.9586,     0.0337,  312.7640,   42.0508, -166.1946,  -34.6992,     0.0451,  403.5340,   38.0248,  -75.4247,  -15.7476,     0.0823,  699.2391,  242.1820,  220.2805,   45.9916
35035,oteroNM             , 38872,1, 2020,    0.0552,  483.2100,     0.0337,  312.7263,   41.6167, -170.4838,  -35.2815,     0.0454,  405.7791,   41.1841,  -77.4309,  -16.0243,     0.0828,  702.8428,  252.6602,  219.6327,   45.4529
35035,oteroNM             , 38873,1, 2020,    0.0551,  482.2729,     0.0335,  311.1792,   43.2272, -171.0938,  -35.4765,     0.0454,  405.7603,   44.9632,  -76.5127,  -15.8650,     0.0818,  694.7299,  244.1222,  212.4569,   44.0533
35035,oteroNM             , 39325,1, 2020,    0.0443,  396.9745,     0.0300,  282.9161,   40.2647, -114.0583,  -28.7319,     0.0431,  387.4025,   19.4124,   -9.5719,   -2.4112,     0.0614,  532.9439,  113.6680,  135.9694,   34.2514
35035,oteroNM             , 39326,1, 2020,    0.0439,  393.8488,     0.0289,  274.2938,   38.6856, -119.5550,  -30.3556,     0.0422,  380.1387,   27.3166,  -13.7101,   -3.4811,     0.0622,  538.8493,  120.6939,  145.0005,   36.8163
35035,oteroNM             , 39327,1, 2020,    0.0447,  400.2322,     0.0297,  281.0860,   44.8572, -119.1462,  -29.7693,     0.0426,  383.5159,   22.6866,  -16.7163,   -4.1767,     0.0631,  546.3962,  123.1074,  146.1640,   36.5198
35035,oteroNM             , 39328,1, 2020,    0.0471,  418.7975,     0.0313,  293.5383,   44.8888, -125.2591,  -29.9092,     0.0446,  399.2888,   20.5697,  -19.5087,   -4.6583,     0.0661,  570.1311,  122.7583,  151.3336,   36.1353
35035,oteroNM             , 39329,1, 2020,    0.0493,  436.8094,     0.0323,  301.7456,   43.1373, -135.0638,  -30.9205,     0.0454,  405.9112,   28.2450,  -30.8981,   -7.0736,     0.0707,  606.4504,  146.1935,  169.6410,   38.8364
35035,oteroNM             , 39330,1, 2020,    0.0532,  467.5125,     0.0336,  311.6697,   42.8026, -155.8428,  -33.3345,     0.0456,  406.8734,   37.2089,  -60.6391,  -12.9706,     0.0799,  680.0701,  217.7430,  212.5575,   45.4656
35035,oteroNM             , 39331,1, 2020,    0.0545,  477.6631,     0.0339,  313.8772,   42.2384, -163.7859,  -34.2890,     0.0454,  405.5905,   35.7116,  -72.0726,  -15.0886,     0.0829,  703.3710,  239.9046,  225.7080,   47.2525
35035,oteroNM             , 39332,1, 2020,    0.0560,  489.5745,     0.0344,  318.3109,   40.8588, -171.2636,  -34.9821,     0.0458,  409.0998,   34.8653,  -80.4748,  -16.4377,     0.0857,  726.1437,  275.6576,  236.5692,   48.3214
35035,oteroNM             , 39333,1, 2020,    0.0562,  491.0399,     0.0341,  315.7827,   40.6433, -175.2572,  -35.6910,     0.0458,  408.4017,   38.9413,  -82.6382,  -16.8292,     0.0853,  723.0495,  288.6844,  232.0096,   47.2486
35035,oteroNM             , 39334,1, 2020,    0.0559,  489.1029,     0.0340,  314.5564,   41.7196, -174.5465,  -35.6871,     0.0458,  408.8545,   43.6023,  -80.2484,  -16.4073,     0.0840,  712.2763,  276.0710,  223.1735,   45.6291
35035,oteroNM             , 39786,1, 2020,    0.0437,  391.7545,     0.0298,  281.3502,   39.7320, -110.4044,  -28.1820,     0.0432,  388.1383,   20.6406,   -3.6162,   -0.9231,     0.0606,  526.3026,  104.6220,  134.5481,   34.3450
35035,oteroNM             , 39787,1, 2020,    0.0431,  386.9246,     0.0285,  271.5204,   39.4227, -115.4042,  -29.8260,     0.0422,  380.0066,   25.7147,   -6.9180,   -1.7879,     0.0608,  528.1894,  106.5933,  141.2648,   36.5096
35035,oteroNM             , 39788,1, 2020,    0.0435,  390.4024,     0.0289,  274.3316,   40.3617, -116.0708,  -29.7311,     0.0428,  384.5913,   21.0372,   -5.8111,   -1.4885,     0.0609,  528.7931,  107.5933,  138.3907,   35.4482
35035,oteroNM             , 39789,1, 2020,    0.0453,  404.7163,     0.0311,  291.8780,   44.3664, -112.8383,  -27.8808,     0.0440,  394.6475,   21.6047,  -10.0688,   -2.4879,     0.0623,  539.6795,  106.4325,  134.9632,   33.3476
35035,oteroNM             , 39790,1, 2020,    0.0486,  430.6712,     0.0328,  305.2549,   44.2060, -125.4164,  -29.1211,     0.0456,  406.7414,   23.5473,  -23.9299,   -5.5564,     0.0679,  584.7531,  125.9620,  154.0819,   35.7772
35035,oteroNM             , 39791,1, 2020,    0.0538,  472.5375,     0.0340,  314.5564,   43.3240, -157.9811,  -33.4325,     0.0457,  408.0809,   34.3819,  -64.4565,  -13.6405,     0.0810,  688.8244,  219.7580,  216.2870,   45.7714
35035,oteroNM             , 39792,1, 2020,    0.0554,  485.0527,     0.0343,  316.9336,   43.4878, -168.1191,  -34.6600,     0.0458,  408.6092,   33.7182,  -76.4435,  -15.7598,     0.0848,  718.5214,  254.8277,  233.4687,   48.1326
35035,oteroNM             , 39793,1, 2020,    0.0571,  498.5805,     0.0347,  320.7071,   42.3208, -177.8734,  -35.6760,     0.0460,  410.0243,   32.3831,  -88.5562,  -17.7617,     0.0886,  748.8032,  308.0229,  250.2227,   50.1870
35035,oteroNM             , 39794,1, 2020,    0.0573,  500.4923,     0.0346,  319.4430,   41.4296, -181.0494,  -36.1743,     0.0461,  411.0242,   35.5345,  -89.4681,  -17.8760,     0.0884,  747.6711,  331.6844,  247.1788,   49.3871
35035,oteroNM             , 39795,1, 2020,    0.0566,  494.3982,     0.0343,  317.1978,   42.0365, -177.2005,  -35.8416,     0.0462,  412.2506,   41.5128,  -82.1477,  -16.6157,     0.0853,  722.9363,  292.9659,  228.5380,   46.2255
35035,oteroNM             , 40247,1, 2020,    0.0436,  391.5156,     0.0306,  287.7461,   38.8475, -103.7694,  -26.5046,     0.0435,  390.5722,   21.4692,   -0.9434,   -0.2410,     0.0599,  520.6991,   99.0075,  129.1835,   32.9958
35035,oteroNM             , 40248,1, 2020,    0.0431,  387.0000,     0.0296,  279.9162,   38.6962, -107.0838,  -27.6702,     0.0427,  383.8932,   21.7055,   -3.1068,   -0.8028,     0.0599,  520.9444,   99.2708,  133.9443,   34.6109
35035,oteroNM             , 40249,1, 2020,    0.0434,  389.7043,     0.0300,  282.7086,   40.6002, -106.9957,  -27.4556,     0.0438,  392.6287,   21.6528,    2.9244,    0.7504,     0.0593,  516.0200,   96.0111,  126.3157,   32.4132
35035,oteroNM             , 40250,1, 2020,    0.0448,  400.6724,     0.0316,  295.5005,   41.4319, -105.1719,  -26.2488,     0.0443,  397.1757,   20.2271,   -3.4967,   -0.8727,     0.0608,  527.7554,   92.1145,  127.0830,   31.7174
35035,oteroNM             , 40251,1, 2020,    0.0474,  421.3131,     0.0335,  310.9527,   44.9698, -110.3604,  -26.1944,     0.0444,  397.9681,   16.7001,  -23.3450,   -5.5410,     0.0653,  563.7162,  105.2232,  142.4031,   33.7998
35035,oteroNM             , 40252,1, 2020,    0.0520,  457.6576,     0.0344,  317.8015,   44.6965, -139.8560,  -30.5591,     0.0459,  409.3450,   29.8429,  -48.3125,  -10.5565,     0.0758,  647.1091,  178.8675,  189.4516,   41.3959
35035,oteroNM             , 40253,1, 2020,    0.0570,  497.5868,     0.0352,  324.7069,   44.5660, -172.8799,  -34.7437,     0.0463,  412.9675,   28.7767,  -84.6193,  -17.0059,     0.0880,  744.3883,  292.8426,  246.8015,   49.5997
35035,oteroNM             , 40254,1, 2020,    0.0588,  511.9133,     0.0352,  324.1598,   43.1083, -187.7535,  -36.6768,     0.0465,  414.4014,   28.7496,  -97.5118,  -19.0485,     0.0926,  780.8208,  330.0760,  268.9075,   52.5299
35035,oteroNM             , 40255,1, 2020,    0.0581,  506.3475,     0.0349,  322.2919,   41.2873, -184.0555,  -36.3497,     0.0467,  416.1372,   30.8362,  -90.2102,  -17.8159,     0.0898,  758.7084,  328.5877,  252.3610,   49.8395
35035,oteroNM             , 40256,1, 2020,    0.0566,  494.8511,     0.0346,  319.3109,   40.4901, -175.5402,  -35.4733,     0.0468,  416.8164,   37.6745,  -78.0346,  -15.7693,     0.0845,  716.1441,  277.0823,  221.2930,   44.7191
35035,oteroNM             , 40709,1, 2020,    0.0444,  397.3392,     0.0320,  298.8589,   40.0607,  -98.4803,  -24.7850,     0.0444,  397.3267,   21.8664,   -0.0126,   -0.0032,     0.0606,  526.0951,  107.2865,  128.7559,   32.4045
35035,oteroNM             , 40710,1, 2020,    0.0447,  399.6033,     0.0320,  299.3117,   40.5066, -100.2916,  -25.0978,     0.0443,  397.1568,   22.2826,   -2.4464,   -0.6122,     0.0607,  527.1517,  108.8305,  127.5484,   31.9187
35035,oteroNM             , 40711,1, 2020,    0.0459,  409.8796,     0.0334,  310.5188,   43.0080,  -99.3608,  -24.2415,     0.0446,  398.7794,   17.3391,  -11.1002,   -2.7082,     0.0624,  540.5851,  111.6177,  130.7055,   31.8887
35035,oteroNM             , 40712,1, 2020,    0.0478,  424.6903,     0.0347,  320.5561,   49.9782, -104.1342,  -24.5200,     0.0458,  408.3639,   15.0226,  -16.3264,   -3.8443,     0.0646,  558.2636,  112.7839,  133.5733,   31.4519
35035,oteroNM             , 40713,1, 2020,    0.0529,  465.4371,     0.0358,  328.9520,   47.7274, -136.4851,  -29.3241,     0.0470,  418.1749,   22.8674,  -47.2623,  -10.1544,     0.0766,  653.2598,  210.9165,  187.8227,   40.3540
35035,oteroNM             , 40714,1, 2020,    0.0572,  499.5301,     0.0358,  328.9520,   44.6413, -170.5781,  -34.1477,     0.0471,  419.4012,   25.7963,  -80.1289,  -16.0408,     0.0877,  742.0110,  289.7462,  242.4809,   48.5418
