Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 48978,1, 2020,    0.0347,  320.1414,     0.0362,  332.4693,    0.5574,   12.3279,    3.8508,     0.0364,  333.8536,    1.4722,   13.7122,    4.2832,     0.0366,  335.6970,    1.7281,   15.5556,    4.8590
 4001,apacheAZ            , 48979,1, 2020,    0.0343,  317.3547,     0.0346,  319.9997,    0.3457,    2.6450,    0.8334,     0.0349,  322.0011,    0.9175,    4.6464,    1.4641,     0.0353,  325.3229,    2.2155,    7.9682,    2.5108
 4001,apacheAZ            , 48980,1, 2020,    0.0334,  310.4922,     0.0333,  309.0581,    0.2933,   -1.4341,   -0.4619,     0.0335,  311.3145,    1.2193,    0.8223,    0.2648,     0.0340,  314.7084,    2.3986,    4.2162,    1.3579
 4001,apacheAZ            , 48981,1, 2020,    0.0343,  317.5855,     0.0361,  331.4558,    0.7498,   13.8703,    4.3674,     0.0363,  332.8640,    1.3243,   15.2785,    4.8108,     0.0365,  335.0865,    1.8010,   17.5009,    5.5106
 4001,apacheAZ            , 48982,1, 2020,    0.0343,  317.1416,     0.0361,  331.7880,    0.7150,   14.6464,    4.6183,     0.0363,  333.0731,    1.4213,   15.9315,    5.0235,     0.0366,  335.2909,    1.7604,   18.1493,    5.7228
 4001,apacheAZ            , 48983,1, 2020,    0.0340,  315.2046,     0.0363,  332.9553,    0.6831,   17.7506,    5.6315,     0.0364,  334.3587,    1.4003,   19.1540,    6.0767,     0.0367,  336.2343,    1.6586,   21.0297,    6.6718
 4001,apacheAZ            , 49438,1, 2020,    0.0348,  321.1361,     0.0365,  334.4214,    0.5996,   13.2853,    4.1370,     0.0366,  335.6813,    1.0323,   14.5453,    4.5293,     0.0369,  337.9511,    1.3653,   16.8151,    5.2361
 4001,apacheAZ            , 49439,1, 2020,    0.0343,  317.4868,     0.0348,  321.3945,    0.3116,    3.9078,    1.2308,     0.0351,  323.5035,    1.0319,    6.0167,    1.8951,     0.0355,  326.5404,    2.0933,    9.0536,    2.8516
 4001,apacheAZ            , 49440,1, 2020,    0.0341,  315.3373,     0.0345,  319.1636,    0.2558,    3.8263,    1.2134,     0.0348,  321.2534,    0.8145,    5.9161,    1.8761,     0.0352,  324.6362,    2.2585,    9.2990,    2.9489
 4001,apacheAZ            , 49441,1, 2020,    0.0342,  316.6788,     0.0362,  332.6496,    0.6599,   15.9708,    5.0432,     0.0364,  334.2934,    1.3241,   17.6146,    5.5623,     0.0367,  336.1088,    1.6405,   19.4301,    6.1356
 4001,apacheAZ            , 49442,1, 2020,    0.0341,  315.6875,     0.0363,  332.8888,    0.7436,   17.2014,    5.4489,     0.0364,  334.2263,    1.5514,   18.5389,    5.8725,     0.0367,  336.0760,    1.4939,   20.3886,    6.4585
 4001,apacheAZ            , 49443,1, 2020,    0.0340,  314.8415,     0.0363,  333.2114,    0.7023,   18.3699,    5.8346,     0.0365,  334.5831,    1.1771,   19.7416,    6.2703,     0.0367,  336.6900,    1.5239,   21.8485,    6.9395
 4001,apacheAZ            , 49444,1, 2020,    0.0339,  313.7498,     0.0365,  334.4648,    0.6700,   20.7149,    6.6024,     0.0366,  335.6326,    1.2919,   21.8828,    6.9746,     0.0369,  337.6135,    1.4379,   23.8636,    7.6059
 4001,apacheAZ            , 49899,1, 2020,    0.0342,  316.4636,     0.0349,  322.0362,    0.2362,    5.5726,    1.7609,     0.0351,  323.9652,    1.0664,    7.5015,    2.3704,     0.0356,  327.5602,    1.8431,   11.0966,    3.5064
 4001,apacheAZ            , 49900,1, 2020,    0.0335,  310.8842,     0.0336,  311.8110,    0.2270,    0.9267,    0.2981,     0.0339,  313.7545,    1.0891,    2.8703,    0.9233,     0.0343,  317.3127,    2.0682,    6.4285,    2.0678
 4001,apacheAZ            , 49901,1, 2020,    0.0342,  316.4901,     0.0361,  331.6417,    0.4480,   15.1517,    4.7874,     0.0363,  333.1849,    0.8079,   16.6948,    5.2750,     0.0366,  335.9688,    1.6118,   19.4788,    6.1546
 4001,apacheAZ            , 49902,1, 2020,    0.0342,  316.1317,     0.0361,  331.8103,    0.6717,   15.6786,    4.9595,     0.0363,  333.2505,    0.7971,   17.1188,    5.4151,     0.0366,  335.4412,    1.6183,   19.3095,    6.1081
 4001,apacheAZ            , 49903,1, 2020,    0.0339,  314.2034,     0.0360,  331.1327,    0.7290,   16.9293,    5.3880,     0.0362,  332.5577,    0.9826,   18.3544,    5.8416,     0.0365,  334.8794,    1.7166,   20.6760,    6.5805
 4001,apacheAZ            , 49904,1, 2020,    0.0338,  313.6766,     0.0361,  331.9537,    0.6514,   18.2771,    5.8267,     0.0363,  333.2393,    0.7901,   19.5627,    6.2366,     0.0367,  335.9879,    1.5989,   22.3113,    7.1128
 4001,apacheAZ            , 49905,1, 2020,    0.0338,  313.4038,     0.0361,  331.8727,    0.6366,   18.4689,    5.8930,     0.0363,  333.2194,    0.8307,   19.8156,    6.3227,     0.0366,  335.9597,    1.6398,   22.5559,    7.1971
 4001,apacheAZ            , 50360,1, 2020,    0.0343,  317.6162,     0.0365,  334.5677,    0.5303,   16.9515,    5.3371,     0.0367,  336.1066,    0.9747,   18.4903,    5.8216,     0.0370,  338.5189,    1.1215,   20.9027,    6.5811
 4001,apacheAZ            , 50361,1, 2020,    0.0339,  314.3494,     0.0361,  331.5482,    0.5413,   17.1988,    5.4712,     0.0363,  332.9536,    0.8653,   18.6042,    5.9183,     0.0366,  335.6286,    1.3899,   21.2792,    6.7693
 4001,apacheAZ            , 50362,1, 2020,    0.0340,  314.5095,     0.0360,  330.5215,    0.4097,   16.0121,    5.0911,     0.0362,  332.1459,    0.7859,   17.6365,    5.6076,     0.0366,  335.1760,    1.5101,   20.6665,    6.5710
 4001,apacheAZ            , 50363,1, 2020,    0.0339,  313.9928,     0.0362,  332.2224,    0.6459,   18.2296,    5.8057,     0.0363,  333.3902,    0.7923,   19.3974,    6.1777,     0.0366,  335.8855,    1.4526,   21.8927,    6.9724
 4001,apacheAZ            , 50364,1, 2020,    0.0338,  313.0980,     0.0361,  331.9828,    0.7610,   18.8848,    6.0316,     0.0363,  333.0588,    0.8536,   19.9608,    6.3753,     0.0366,  335.2547,    1.6636,   22.1567,    7.0766
 4001,apacheAZ            , 50365,1, 2020,    0.0337,  312.4075,     0.0359,  329.7119,    0.6720,   17.3044,    5.5391,     0.0360,  330.7554,    0.8396,   18.3479,    5.8731,     0.0364,  333.9914,    1.6113,   21.5839,    6.9089
 4001,apacheAZ            , 50366,1, 2020,    0.0337,  312.7774,     0.0360,  331.1130,    0.5921,   18.3356,    5.8622,     0.0362,  332.4317,    0.7720,   19.6543,    6.2838,     0.0366,  335.4464,    1.6695,   22.6690,    7.2476
 4001,apacheAZ            , 50821,1, 2020,    0.0341,  315.5326,     0.0365,  335.0183,    0.4935,   19.4857,    6.1755,     0.0367,  336.2931,    0.9569,   20.7605,    6.5795,     0.0370,  339.0765,    1.0319,   23.5438,    7.4616
 4001,apacheAZ            , 50822,1, 2020,    0.0339,  313.8557,     0.0365,  334.5309,    0.5488,   20.6752,    6.5875,     0.0366,  335.7612,    0.9584,   21.9055,    6.9795,     0.0369,  338.3427,    1.1722,   24.4869,    7.8020
 4001,apacheAZ            , 50823,1, 2020,    0.0338,  313.2793,     0.0364,  334.2375,    0.6291,   20.9582,    6.6899,     0.0366,  335.2202,    0.9266,   21.9409,    7.0036,     0.0369,  337.6477,    1.2168,   24.3684,    7.7785
 4001,apacheAZ            , 50824,1, 2020,    0.0337,  312.8468,     0.0363,  332.8153,    0.6636,   19.9685,    6.3828,     0.0364,  333.9118,    0.7462,   21.0650,    6.7333,     0.0367,  336.4394,    1.4389,   23.5926,    7.5413
 4001,apacheAZ            , 50825,1, 2020,    0.0336,  312.0471,     0.0364,  333.7903,    0.7219,   21.7432,    6.9679,     0.0365,  334.7451,    0.8036,   22.6980,    7.2739,     0.0368,  336.9242,    1.4734,   24.8771,    7.9722
 4001,apacheAZ            , 50826,1, 2020,    0.0336,  311.8575,     0.0361,  331.5684,    0.6450,   19.7110,    6.3205,     0.0363,  332.8586,    0.7901,   21.0012,    6.7342,     0.0366,  335.5339,    1.6436,   23.6765,    7.5921
 4001,apacheAZ            , 50827,1, 2020,    0.0337,  312.1329,     0.0361,  331.8377,    0.6020,   19.7047,    6.3129,     0.0363,  333.0688,    0.7609,   20.9359,    6.7074,     0.0367,  336.0370,    1.6386,   23.9040,    7.6583
 4001,apacheAZ            , 51282,1, 2020,    0.0337,  312.3580,     0.0366,  335.7626,    0.5168,   23.4046,    7.4929,     0.0368,  336.8634,    0.9615,   24.5054,    7.8453,     0.0371,  339.6936,    0.9986,   27.3355,    8.7513
 4001,apacheAZ            , 51283,1, 2020,    0.0336,  311.5122,     0.0365,  334.4305,    0.3842,   22.9183,    7.3571,     0.0366,  335.6497,    0.8311,   24.1375,    7.7485,     0.0370,  338.4585,    1.1436,   26.9463,    8.6501
 4001,apacheAZ            , 51284,1, 2020,    0.0336,  311.5772,     0.0364,  333.6186,    0.5790,   22.0414,    7.0741,     0.0365,  334.7725,    0.8886,   23.1953,    7.4445,     0.0368,  337.5268,    1.3246,   25.9496,    8.3285
 4001,apacheAZ            , 51285,1, 2020,    0.0335,  310.9083,     0.0358,  328.9214,    0.4789,   18.0131,    5.7937,     0.0359,  330.1884,    0.8001,   19.2802,    6.2012,     0.0363,  333.3237,    1.6224,   22.4155,    7.2097
 4001,apacheAZ            , 51286,1, 2020,    0.0335,  310.7859,     0.0359,  330.0185,    0.5327,   19.2325,    6.1884,     0.0361,  331.3366,    0.7633,   20.5507,    6.6125,     0.0365,  334.4120,    1.7152,   23.6261,    7.6020
 4001,apacheAZ            , 51287,1, 2020,    0.0335,  310.9613,     0.0359,  330.2780,    0.5314,   19.3167,    6.2119,     0.0361,  331.6360,    0.7892,   20.6747,    6.6486,     0.0365,  334.7944,    1.7455,   23.8331,    7.6643
 4001,apacheAZ            , 51288,1, 2020,    0.0336,  311.3583,     0.0362,  332.0880,    0.5287,   20.7298,    6.6578,     0.0363,  333.3585,    0.9023,   22.0002,    7.0659,     0.0367,  336.6313,    1.6601,   25.2730,    8.1170
 4001,apacheAZ            , 51289,1, 2020,    0.0335,  311.1349,     0.0359,  330.1622,    0.4068,   19.0273,    6.1155,     0.0361,  331.6580,    0.9498,   20.5231,    6.5962,     0.0366,  335.4683,    1.9064,   24.3334,    7.8209
 4001,apacheAZ            , 51743,1, 2020,    0.0331,  308.1281,     0.0362,  332.5352,    0.3345,   24.4071,    7.9211,     0.0364,  333.7059,    0.8749,   25.5778,    8.3010,     0.0368,  337.0576,    1.5379,   28.9295,    9.3888
 4001,apacheAZ            , 51744,1, 2020,    0.0333,  309.2626,     0.0366,  335.8693,    0.3291,   26.6067,    8.6033,     0.0368,  337.0787,    0.7333,   27.8162,    8.9944,     0.0372,  340.2554,    1.2400,   30.9928,   10.0215
 4001,apacheAZ            , 51745,1, 2020,    0.0333,  309.5238,     0.0362,  332.1762,    0.2771,   22.6524,    7.3185,     0.0363,  333.5339,    0.7357,   24.0101,    7.7571,     0.0368,  337.0300,    1.3825,   27.5062,    8.8866
 4001,apacheAZ            , 51746,1, 2020,    0.0333,  309.0690,     0.0360,  331.0277,    0.4235,   21.9587,    7.1048,     0.0362,  332.2771,    0.8690,   23.2081,    7.5090,     0.0366,  335.6357,    1.4769,   26.5667,    8.5957
 4001,apacheAZ            , 51747,1, 2020,    0.0333,  309.3657,     0.0357,  328.3667,    0.4175,   19.0010,    6.1419,     0.0359,  329.7339,    0.7746,   20.3681,    6.5838,     0.0363,  333.1581,    1.7526,   23.7923,    7.6907
 4001,apacheAZ            , 51748,1, 2020,    0.0333,  309.3817,     0.0356,  327.7955,    0.4057,   18.4138,    5.9518,     0.0358,  329.2182,    0.7437,   19.8366,    6.4117,     0.0362,  332.7437,    1.7919,   23.3620,    7.5512
 4001,apacheAZ            , 51749,1, 2020,    0.0334,  310.5138,     0.0358,  329.4775,    0.3372,   18.9637,    6.1072,     0.0360,  330.9895,    0.9200,   20.4758,    6.5942,     0.0365,  334.7015,    1.8273,   24.1877,    7.7896
 4001,apacheAZ            , 51750,1, 2020,    0.0334,  310.4381,     0.0357,  328.5897,    0.2925,   18.1516,    5.8471,     0.0359,  330.1368,    1.0552,   19.6987,    6.3455,     0.0364,  334.2024,    1.9148,   23.7643,    7.6551
 4001,apacheAZ            , 52205,1, 2020,    0.0330,  306.7081,     0.0361,  331.6318,    0.2341,   24.9237,    8.1262,     0.0363,  332.8720,    0.6849,   26.1639,    8.5306,     0.0367,  336.4784,    1.4547,   29.7703,    9.7064
 4001,apacheAZ            , 52206,1, 2020,    0.0331,  307.5923,     0.0360,  330.7602,    0.2599,   23.1680,    7.5320,     0.0362,  332.0493,    0.7483,   24.4570,    7.9511,     0.0366,  335.7355,    1.4436,   28.1433,    9.1495
 4001,apacheAZ            , 52207,1, 2020,    0.0331,  307.8439,     0.0358,  329.1994,    0.3171,   21.3555,    6.9371,     0.0360,  330.5024,    0.8348,   22.6585,    7.3604,     0.0364,  334.3652,    1.5361,   26.5213,    8.6152
 4001,apacheAZ            , 52208,1, 2020,    0.0332,  308.5712,     0.0359,  329.8462,    0.3321,   21.2750,    6.8947,     0.0360,  331.1161,    0.9296,   22.5449,    7.3062,     0.0365,  335.0400,    1.7564,   26.4688,    8.5779
 4001,apacheAZ            , 52209,1, 2020,    0.0333,  309.1450,     0.0357,  328.8136,    0.3331,   19.6686,    6.3623,     0.0359,  330.3014,    0.8768,   21.1564,    6.8435,     0.0364,  334.2526,    1.8648,   25.1076,    8.1216
 4001,apacheAZ            , 52210,1, 2020,    0.0333,  309.0376,     0.0356,  327.5368,    0.2293,   18.4992,    5.9861,     0.0358,  329.1258,    0.9212,   20.0883,    6.5003,     0.0363,  333.3782,    1.9302,   24.3406,    7.8763
 4001,apacheAZ            , 52211,1, 2020,    0.0334,  309.8874,     0.0354,  325.9900,    0.2688,   16.1026,    5.1963,     0.0356,  327.5633,    1.1507,   17.6759,    5.7040,     0.0361,  331.9332,    2.0441,   22.0458,    7.1141
 4001,apacheAZ            , 52666,1, 2020,    0.0328,  305.0288,     0.0360,  330.8563,    0.2031,   25.8275,    8.4672,     0.0362,  332.1100,    0.7601,   27.0812,    8.8782,     0.0366,  335.7281,    1.8165,   30.6993,   10.0644
 4001,apacheAZ            , 52667,1, 2020,    0.0329,  306.4303,     0.0359,  329.6580,    0.2147,   23.2277,    7.5801,     0.0360,  331.0337,    0.9043,   24.6034,    8.0290,     0.0365,  334.7910,    1.7833,   28.3607,    9.2552
 4001,apacheAZ            , 52668,1, 2020,    0.0329,  305.9402,     0.0355,  327.1453,    0.2137,   21.2051,    6.9311,     0.0357,  328.4987,    0.8807,   22.5585,    7.3735,     0.0362,  332.5757,    1.6679,   26.6355,    8.7061
