Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2021_below,NPP_predict_2021_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2021_avg,NPP_predict_2021_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2021_above,NPP_predict_2021_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4005,coconinoAZ          , 57726,1, 2021,    0.0293,  277.7477,     0.0243,  237.8169,   11.3626,  -39.9308,  -14.3766,     0.0284,  270.6268,   12.2594,   -7.1209,   -2.5638,     0.0331,  307.8143,   14.6883,   30.0666,   10.8251
 4005,coconinoAZ          , 57727,1, 2021,    0.0291,  275.8413,     0.0244,  238.2738,   11.8353,  -37.5675,  -13.6193,     0.0284,  270.0523,   11.0376,   -5.7890,   -2.0987,     0.0330,  306.5582,   15.2589,   30.7168,   11.1357
 4005,coconinoAZ          , 57728,1, 2021,    0.0289,  274.0456,     0.0242,  237.3077,   11.2065,  -36.7379,  -13.4058,     0.0281,  268.2426,    9.3904,   -5.8030,   -2.1175,     0.0325,  302.8163,   15.4553,   28.7707,   10.4985
 4005,coconinoAZ          , 57729,1, 2021,    0.0288,  273.2586,     0.0243,  237.7065,   10.8854,  -35.5521,  -13.0104,     0.0281,  268.0299,    8.8387,   -5.2287,   -1.9135,     0.0324,  301.8889,   16.1814,   28.6302,   10.4773
 4005,coconinoAZ          , 58168,1, 2021,    0.0313,  293.6198,     0.0246,  239.9900,   12.7303,  -53.6298,  -18.2650,     0.0300,  283.1594,   15.8936,  -10.4604,   -3.5626,     0.0376,  343.8995,   26.5741,   50.2797,   17.1241
 4005,coconinoAZ          , 58169,1, 2021,    0.0325,  303.0647,     0.0250,  243.6699,   13.4814,  -59.3949,  -19.5981,     0.0304,  286.3308,   14.6870,  -16.7340,   -5.5216,     0.0377,  344.3499,   26.0274,   41.2852,   13.6226
 4005,coconinoAZ          , 58170,1, 2021,    0.0329,  306.5310,     0.0253,  245.6915,   13.4978,  -60.8396,  -19.8478,     0.0311,  291.9661,   15.1463,  -14.5649,   -4.7515,     0.0377,  344.0067,   29.4061,   37.4757,   12.2257
 4005,coconinoAZ          , 58171,1, 2021,    0.0334,  310.4853,     0.0255,  247.6470,   13.8838,  -62.8383,  -20.2387,     0.0314,  294.4970,   13.4386,  -15.9884,   -5.1495,     0.0379,  346.0791,   28.6365,   35.5937,   11.4639
 4005,coconinoAZ          , 58172,1, 2021,    0.0334,  309.9143,     0.0257,  248.7565,   14.3079,  -61.1578,  -19.7338,     0.0313,  293.2279,    9.6237,  -16.6864,   -5.3842,     0.0381,  347.1757,   24.4788,   37.2613,   12.0231
 4005,coconinoAZ          , 58173,1, 2021,    0.0343,  316.9831,     0.0263,  253.5805,   16.2974,  -63.4026,  -20.0019,     0.0319,  298.3235,    8.7497,  -18.6597,   -5.8866,     0.0386,  351.7104,   22.8294,   34.7273,   10.9556
 4005,coconinoAZ          , 58174,1, 2021,    0.0345,  318.6416,     0.0267,  256.6649,   17.4583,  -61.9767,  -19.4503,     0.0323,  301.0477,    8.0754,  -17.5940,   -5.5215,     0.0388,  353.3130,   21.4858,   34.6714,   10.8810
 4005,coconinoAZ          , 58175,1, 2021,    0.0330,  307.0634,     0.0267,  256.7439,   18.7928,  -50.3195,  -16.3873,     0.0321,  299.9365,    7.9782,   -7.1268,   -2.3210,     0.0385,  351.0626,   20.8860,   43.9992,   14.3290
 4005,coconinoAZ          , 58176,1, 2021,    0.0332,  308.4210,     0.0270,  259.1998,   19.8779,  -49.2213,  -15.9591,     0.0323,  300.9969,    8.9258,   -7.4241,   -2.4071,     0.0385,  350.9740,   19.4389,   42.5529,   13.7970
 4005,coconinoAZ          , 58177,1, 2021,    0.0333,  309.2894,     0.0273,  261.3293,   20.7502,  -47.9600,  -15.5065,     0.0322,  300.8156,   12.4237,   -8.4737,   -2.7397,     0.0380,  347.0846,   20.4673,   37.7953,   12.2200
 4005,coconinoAZ          , 58178,1, 2021,    0.0335,  310.6210,     0.0274,  262.7184,   19.6087,  -47.9025,  -15.4215,     0.0324,  302.3908,   14.0183,   -8.2301,   -2.6496,     0.0380,  346.7793,   19.1113,   36.1583,   11.6406
 4005,coconinoAZ          , 58179,1, 2021,    0.0337,  312.3326,     0.0276,  264.3203,   18.7717,  -48.0124,  -15.3722,     0.0326,  303.4254,   14.8114,   -8.9072,   -2.8518,     0.0382,  348.0153,   16.9778,   35.6826,   11.4246
 4005,coconinoAZ          , 58180,1, 2021,    0.0334,  310.4964,     0.0276,  263.6515,   17.9185,  -46.8449,  -15.0871,     0.0323,  301.5690,   14.8460,   -8.9274,   -2.8752,     0.0379,  346.1419,   16.4164,   35.6456,   11.4802
 4005,coconinoAZ          , 58181,1, 2021,    0.0333,  309.5665,     0.0275,  263.1076,   17.5002,  -46.4589,  -15.0077,     0.0325,  303.0330,   16.8671,   -6.5335,   -2.1105,     0.0377,  344.0220,   18.4586,   34.4555,   11.1302
 4005,coconinoAZ          , 58182,1, 2021,    0.0328,  305.5905,     0.0273,  261.4421,   17.9753,  -44.1483,  -14.4469,     0.0322,  300.8341,   15.9096,   -4.7563,   -1.5564,     0.0373,  341.4517,   18.9841,   35.8612,   11.7351
 4005,coconinoAZ          , 58183,1, 2021,    0.0316,  295.9951,     0.0264,  254.8504,   18.0150,  -41.1448,  -13.9005,     0.0311,  291.6148,   13.7572,   -4.3803,   -1.4799,     0.0360,  331.0544,   20.8617,   35.0593,   11.8445
 4005,coconinoAZ          , 58184,1, 2021,    0.0309,  290.4973,     0.0259,  250.9022,   17.5411,  -39.5951,  -13.6301,     0.0303,  285.4928,   13.1652,   -5.0045,   -1.7227,     0.0353,  325.1676,   17.6718,   34.6703,   11.9348
 4005,coconinoAZ          , 58185,1, 2021,    0.0300,  282.9834,     0.0251,  243.9462,   14.7936,  -39.0372,  -13.7949,     0.0292,  276.8641,   12.3204,   -6.1194,   -2.1624,     0.0342,  316.7154,   13.1715,   33.7319,   11.9201
 4005,coconinoAZ          , 58186,1, 2021,    0.0295,  278.8218,     0.0244,  238.4954,   12.3237,  -40.3264,  -14.4631,     0.0284,  270.3239,   13.0361,   -8.4979,   -3.0478,     0.0333,  309.3549,   12.5568,   30.5331,   10.9508
 4005,coconinoAZ          , 58187,1, 2021,    0.0291,  275.6009,     0.0241,  236.2240,   10.7779,  -39.3770,  -14.2877,     0.0280,  267.0227,   11.1379,   -8.5782,   -3.1125,     0.0329,  305.9442,   13.3048,   30.3432,   11.0098
 4005,coconinoAZ          , 58188,1, 2021,    0.0289,  274.0864,     0.0241,  236.0491,   10.6452,  -38.0373,  -13.8778,     0.0280,  266.8793,    9.7143,   -7.2071,   -2.6295,     0.0326,  303.6704,   14.4617,   29.5840,   10.7937
 4005,coconinoAZ          , 58189,1, 2021,    0.0286,  271.9141,     0.0240,  235.5705,   10.1581,  -36.3436,  -13.3658,     0.0278,  265.2984,    8.6075,   -6.6157,   -2.4330,     0.0322,  300.8543,   14.6095,   28.9402,   10.6431
 4005,coconinoAZ          , 58190,1, 2021,    0.0285,  270.9991,     0.0241,  235.8993,   10.2070,  -35.0998,  -12.9520,     0.0278,  265.7537,    8.2985,   -5.2454,   -1.9356,     0.0320,  298.7457,   15.6381,   27.7466,   10.2386
 4005,coconinoAZ          , 58629,1, 2021,    0.0310,  290.9769,     0.0244,  238.8773,   12.2933,  -52.0997,  -17.9051,     0.0296,  280.2232,   14.1290,  -10.7537,   -3.6957,     0.0372,  340.3567,   26.1471,   49.3797,   16.9703
 4005,coconinoAZ          , 58630,1, 2021,    0.0315,  295.0468,     0.0249,  242.2042,   12.4952,  -52.8426,  -17.9099,     0.0300,  282.9233,   12.5721,  -12.1235,   -4.1090,     0.0372,  340.6532,   25.1921,   45.6064,   15.4574
 4005,coconinoAZ          , 58631,1, 2021,    0.0328,  305.3060,     0.0252,  245.0622,   13.4092,  -60.2438,  -19.7323,     0.0306,  287.7078,   11.6711,  -17.5982,   -5.7641,     0.0376,  343.8101,   25.6456,   38.5041,   12.6116
 4005,coconinoAZ          , 58632,1, 2021,    0.0331,  307.7789,     0.0254,  246.4489,   13.3938,  -61.3300,  -19.9266,     0.0311,  291.7301,   12.6498,  -16.0488,   -5.2144,     0.0376,  343.3363,   28.6787,   35.5575,   11.5529
 4005,coconinoAZ          , 58633,1, 2021,    0.0328,  305.2676,     0.0256,  248.3367,   14.5723,  -56.9309,  -18.6495,     0.0313,  293.4245,   11.2365,  -11.8431,   -3.8796,     0.0376,  343.3959,   27.2431,   38.1283,   12.4901
 4005,coconinoAZ          , 58634,1, 2021,    0.0325,  302.6218,     0.0261,  251.8038,   16.2386,  -50.8180,  -16.7926,     0.0316,  295.7773,    8.4340,   -6.8445,   -2.2617,     0.0382,  347.9629,   22.4600,   45.3411,   14.9828
 4005,coconinoAZ          , 58635,1, 2021,    0.0325,  303.0986,     0.0263,  253.3589,   17.3457,  -49.7396,  -16.4104,     0.0317,  296.2350,    7.6519,   -6.8636,   -2.2645,     0.0381,  347.2168,   22.0564,   44.1182,   14.5557
 4005,coconinoAZ          , 58636,1, 2021,    0.0327,  304.8298,     0.0265,  255.5522,   18.5740,  -49.2777,  -16.1656,     0.0318,  297.6289,    8.2445,   -7.2009,   -2.3623,     0.0381,  347.6172,   21.7776,   42.7874,   14.0365
 4005,coconinoAZ          , 58637,1, 2021,    0.0329,  306.2232,     0.0268,  257.9065,   19.7848,  -48.3167,  -15.7783,     0.0320,  298.9592,   10.6952,   -7.2640,   -2.3721,     0.0380,  346.6286,   21.9271,   40.4054,   13.1947
 4005,coconinoAZ          , 58638,1, 2021,    0.0329,  305.7648,     0.0270,  259.0934,   20.8773,  -46.6714,  -15.2638,     0.0318,  297.5209,   10.4542,   -8.2438,   -2.6961,     0.0377,  344.4023,   21.8257,   38.6376,   12.6364
 4005,coconinoAZ          , 58639,1, 2021,    0.0330,  306.9707,     0.0272,  260.9136,   19.1092,  -46.0571,  -15.0037,     0.0319,  298.3017,   12.1820,   -8.6690,   -2.8240,     0.0375,  342.7119,   20.7015,   35.7412,   11.6432
 4005,coconinoAZ          , 58640,1, 2021,    0.0349,  322.0096,     0.0274,  262.7346,   18.3626,  -59.2751,  -18.4079,     0.0322,  300.2016,   13.5559,  -21.8080,   -6.7725,     0.0377,  343.9390,   19.6976,   21.9294,    6.8102
 4005,coconinoAZ          , 58641,1, 2021,    0.0358,  329.5976,     0.0281,  267.7221,   17.4460,  -61.8755,  -18.7730,     0.0327,  304.2352,   14.1461,  -25.3624,   -7.6950,     0.0380,  346.4876,   18.3765,   16.8900,    5.1244
 4005,coconinoAZ          , 58642,1, 2021,    0.0353,  325.2627,     0.0282,  268.4586,   16.4712,  -56.8041,  -17.4641,     0.0329,  306.0030,   14.0480,  -19.2597,   -5.9213,     0.0379,  346.0573,   18.8715,   20.7946,    6.3932
 4005,coconinoAZ          , 58643,1, 2021,    0.0333,  309.5504,     0.0269,  258.6019,   16.5554,  -50.9485,  -16.4589,     0.0315,  295.2834,   12.1991,  -14.2670,   -4.6090,     0.0367,  336.7373,   18.8441,   27.1869,    8.7827
 4005,coconinoAZ          , 58644,1, 2021,    0.0313,  293.3861,     0.0262,  252.8835,   16.9592,  -40.5026,  -13.8052,     0.0305,  287.1244,   10.2640,   -6.2617,   -2.1343,     0.0358,  329.4590,   18.6391,   36.0729,   12.2954
 4005,coconinoAZ          , 58645,1, 2021,    0.0305,  286.7535,     0.0257,  248.6292,   16.5088,  -38.1243,  -13.2951,     0.0298,  281.2393,   12.5463,   -5.5142,   -1.9230,     0.0347,  320.4306,   17.7271,   33.6771,   11.7443
 4005,coconinoAZ          , 58646,1, 2021,    0.0298,  281.4085,     0.0252,  244.6609,   15.0391,  -36.7476,  -13.0584,     0.0291,  275.7014,   12.3428,   -5.7071,   -2.0280,     0.0340,  314.8662,   14.3574,   33.4577,   11.8894
 4005,coconinoAZ          , 58647,1, 2021,    0.0290,  275.2005,     0.0241,  235.9371,   10.6561,  -39.2634,  -14.2672,     0.0279,  266.6642,   10.6068,   -8.5363,   -3.1019,     0.0328,  305.4728,   12.1142,   30.2723,   11.0001
 4005,coconinoAZ          , 58648,1, 2021,    0.0284,  270.1581,     0.0238,  233.5779,    9.3922,  -36.5802,  -13.5403,     0.0275,  263.2905,    9.2617,   -6.8676,   -2.5421,     0.0324,  301.9694,   12.9519,   31.8113,   11.7751
 4005,coconinoAZ          , 58649,1, 2021,    0.0285,  271.4879,     0.0238,  233.8922,    9.4674,  -37.5957,  -13.8480,     0.0275,  263.3453,    9.1162,   -8.1426,   -2.9992,     0.0322,  300.8076,   13.5629,   29.3197,   10.7996
 4005,coconinoAZ          , 58650,1, 2021,    0.0282,  268.8332,     0.0237,  233.3330,    9.1457,  -35.5003,  -13.2053,     0.0274,  262.3970,    8.0332,   -6.4363,   -2.3942,     0.0318,  297.4500,   14.0625,   28.6168,   10.6448
 4005,coconinoAZ          , 58651,1, 2021,    0.0282,  269.0465,     0.0239,  234.3619,    9.6437,  -34.6846,  -12.8917,     0.0275,  263.3284,    7.8705,   -5.7181,   -2.1253,     0.0316,  296.1850,   15.0574,   27.1385,   10.0869
 4005,coconinoAZ          , 59090,1, 2021,    0.0304,  286.5010,     0.0245,  239.4872,   11.7398,  -47.0138,  -16.4096,     0.0295,  279.3925,   12.1471,   -7.1085,   -2.4812,     0.0359,  329.9521,   22.8953,   43.4511,   15.1661
 4005,coconinoAZ          , 59091,1, 2021,    0.0318,  297.0598,     0.0248,  242.1502,   12.5021,  -54.9096,  -18.4843,     0.0298,  281.5229,   11.3733,  -15.5369,   -5.2302,     0.0369,  337.8170,   24.2394,   40.7572,   13.7202
 4005,coconinoAZ          , 59092,1, 2021,    0.0324,  302.0242,     0.0250,  243.4120,   12.6506,  -58.6122,  -19.4065,     0.0300,  283.3874,   10.8731,  -18.6369,   -6.1706,     0.0371,  339.2947,   24.6380,   37.2705,   12.3402
 4005,coconinoAZ          , 59093,1, 2021,    0.0330,  306.6121,     0.0253,  245.6907,   13.2621,  -60.9215,  -19.8692,     0.0308,  289.3910,   11.6198,  -17.2212,   -5.6166,     0.0371,  339.4615,   28.4499,   32.8494,   10.7137
 4005,coconinoAZ          , 59094,1, 2021,    0.0319,  298.4494,     0.0257,  248.7178,   14.8165,  -49.7316,  -16.6633,     0.0312,  292.7807,   10.2140,   -5.6687,   -1.8994,     0.0373,  341.4992,   26.3302,   43.0498,   14.4245
 4005,coconinoAZ          , 59095,1, 2021,    0.0321,  300.0789,     0.0259,  250.4792,   15.6194,  -49.5997,  -16.5289,     0.0313,  293.0458,    8.3171,   -7.0331,   -2.3437,     0.0377,  344.2170,   23.0445,   44.1381,   14.7088
 4005,coconinoAZ          , 59096,1, 2021,    0.0323,  301.2655,     0.0262,  252.7764,   16.8033,  -48.4891,  -16.0951,     0.0314,  294.5018,    7.8432,   -6.7637,   -2.2451,     0.0376,  343.5281,   22.7934,   42.2626,   14.0284
 4005,coconinoAZ          , 59097,1, 2021,    0.0324,  302.4424,     0.0264,  254.2718,   17.8412,  -48.1706,  -15.9272,     0.0315,  295.3067,    8.2018,   -7.1357,   -2.3593,     0.0376,  343.7215,   22.7893,   41.2791,   13.6486
 4005,coconinoAZ          , 59098,1, 2021,    0.0326,  303.5210,     0.0266,  256.1549,   18.8966,  -47.3662,  -15.6056,     0.0316,  295.8627,    9.3784,   -7.6583,   -2.5232,     0.0376,  343.2541,   22.6436,   39.7331,   13.0907
 4005,coconinoAZ          , 59099,1, 2021,    0.0325,  303.2737,     0.0267,  256.6721,   18.6424,  -46.6015,  -15.3662,     0.0314,  294.0514,   10.0977,   -9.2223,   -3.0409,     0.0372,  340.1561,   22.9539,   36.8824,   12.1614
 4005,coconinoAZ          , 59100,1, 2021,    0.0342,  316.4127,     0.0268,  258.0363,   17.9805,  -58.3764,  -18.4495,     0.0315,  294.8354,    9.8853,  -21.5773,   -6.8193,     0.0371,  339.1763,   22.4773,   22.7636,    7.1943
 4005,coconinoAZ          , 59101,1, 2021,    0.0356,  327.9488,     0.0276,  263.6894,   17.2225,  -64.2594,  -19.5943,     0.0321,  299.7714,   10.4766,  -28.1774,   -8.5920,     0.0374,  341.6950,   20.8679,   13.7463,    4.1916
 4005,coconinoAZ          , 59102,1, 2021,    0.0352,  324.8109,     0.0279,  266.5860,   16.5442,  -58.2249,  -17.9258,     0.0324,  302.2797,   14.0403,  -22.5313,   -6.9367,     0.0372,  340.5146,   21.9550,   15.7037,    4.8347
 4005,coconinoAZ          , 59103,1, 2021,    0.0346,  319.5298,     0.0274,  262.7491,   16.2215,  -56.7808,  -17.7701,     0.0318,  297.6877,   11.9910,  -21.8421,   -6.8357,     0.0370,  338.7710,   19.4243,   19.2412,    6.0217
 4005,coconinoAZ          , 59104,1, 2021,    0.0327,  304.9324,     0.0263,  253.8166,   17.1874,  -51.1158,  -16.7630,     0.0305,  286.9818,   10.6153,  -17.9506,   -5.8868,     0.0358,  329.1045,   18.7385,   24.1720,    7.9270
 4005,coconinoAZ          , 59105,1, 2021,    0.0308,  289.3276,     0.0260,  251.0827,   15.9323,  -38.2449,  -13.2185,     0.0300,  283.4728,    9.9592,   -5.8548,   -2.0236,     0.0351,  323.9775,   18.2807,   34.6499,   11.9760
 4005,coconinoAZ          , 59106,1, 2021,    0.0302,  285.0907,     0.0255,  247.6535,   15.3828,  -37.4373,  -13.1317,     0.0296,  279.7825,   12.1715,   -5.3082,   -1.8619,     0.0344,  317.9232,   20.1803,   32.8324,   11.5165
 4005,coconinoAZ          , 59107,1, 2021,    0.0292,  277.0977,     0.0248,  241.8183,   12.9690,  -35.2795,  -12.7318,     0.0284,  270.1418,   11.2046,   -6.9560,   -2.5103,     0.0332,  308.2873,   17.3055,   31.1895,   11.2558
 4005,coconinoAZ          , 59108,1, 2021,    0.0286,  271.5996,     0.0238,  234.0227,    9.7579,  -37.5769,  -13.8354,     0.0274,  262.6717,    8.6049,   -8.9279,   -3.2872,     0.0323,  301.2419,   13.3743,   29.6422,   10.9139
 4005,coconinoAZ          , 59109,1, 2021,    0.0279,  266.4267,     0.0235,  231.1921,    8.7780,  -35.2346,  -13.2249,     0.0270,  259.2078,    8.4181,   -7.2189,   -2.7095,     0.0319,  298.3573,   13.2878,   31.9305,   11.9847
 4005,coconinoAZ          , 59110,1, 2021,    0.0279,  266.4826,     0.0235,  231.2050,    8.3433,  -35.2776,  -13.2382,     0.0269,  258.3118,    7.9755,   -8.1708,   -3.0662,     0.0315,  295.0932,   13.6861,   28.6106,   10.7364
 4005,coconinoAZ          , 59111,1, 2021,    0.0278,  265.8641,     0.0236,  232.0817,    8.6194,  -33.7824,  -12.7066,     0.0271,  260.0273,    7.6868,   -5.8368,   -2.1954,     0.0314,  294.4454,   14.1469,   28.5813,   10.7504
 4005,coconinoAZ          , 59112,1, 2021,    0.0280,  267.3066,     0.0237,  232.9035,    8.8167,  -34.4031,  -12.8703,     0.0272,  260.9466,    7.6447,   -6.3600,   -2.3793,     0.0314,  293.9515,   14.6477,   26.6449,    9.9679
 4005,coconinoAZ          , 59113,1, 2021,    0.0278,  265.8423,     0.0237,  232.6989,    8.6423,  -33.1435,  -12.4673,     0.0272,  260.7532,    7.2925,   -5.0891,   -1.9143,     0.0311,  291.6326,   15.1880,   25.7902,    9.7013
 4005,coconinoAZ          , 59551,1, 2021,    0.0292,  276.6715,     0.0246,  239.7999,   11.7186,  -36.8716,  -13.3269,     0.0290,  275.3936,    9.1640,   -1.2779,   -0.4619,     0.0328,  305.1126,   19.9635,   28.4411,   10.2798
 4005,coconinoAZ          , 59552,1, 2021,    0.0316,  295.6379,     0.0247,  241.2816,   11.8804,  -54.3563,  -18.3861,     0.0295,  278.7656,   10.5097,  -16.8723,   -5.7071,     0.0363,  332.8560,   22.8761,   37.2181,   12.5891
 4005,coconinoAZ          , 59553,1, 2021,    0.0324,  302.0696,     0.0250,  243.0100,   12.3786,  -59.0597,  -19.5517,     0.0298,  281.5197,    9.7837,  -20.5500,   -6.8031,     0.0365,  334.9381,   23.4224,   32.8684,   10.8811
 4005,coconinoAZ          , 59554,1, 2021,    0.0326,  303.5224,     0.0252,  245.2644,   12.7761,  -58.2580,  -19.1940,     0.0301,  284.2664,    9.0280,  -19.2559,   -6.3442,     0.0367,  336.7598,   24.2704,   33.2375,   10.9506
 4005,coconinoAZ          , 59555,1, 2021,    0.0316,  295.5315,     0.0255,  246.9799,   14.1545,  -48.5517,  -16.4286,     0.0307,  288.9857,    9.9462,   -6.5459,   -2.2149,     0.0368,  336.9105,   27.0086,   41.3790,   14.0015
 4005,coconinoAZ          , 59556,1, 2021,    0.0319,  298.3294,     0.0258,  250.0707,   15.6577,  -48.2587,  -16.1763,     0.0310,  291.0460,    8.1344,   -7.2834,   -2.4414,     0.0373,  340.8184,   23.1873,   42.4890,   14.2423
 4005,coconinoAZ          , 59557,1, 2021,    0.0320,  298.7075,     0.0260,  251.4332,   16.4181,  -47.2743,  -15.8263,     0.0311,  291.5326,    7.9040,   -7.1749,   -2.4020,     0.0371,  339.6436,   23.2536,   40.9361,   13.7044
 4005,coconinoAZ          , 59558,1, 2021,    0.0322,  300.3682,     0.0263,  253.6329,   17.8698,  -46.7353,  -15.5593,     0.0313,  293.2440,    9.1468,   -7.1241,   -2.3718,     0.0372,  340.0070,   23.7600,   39.6388,   13.1967
 4005,coconinoAZ          , 59559,1, 2021,    0.0323,  301.4006,     0.0265,  255.3048,   18.7177,  -46.0958,  -15.2939,     0.0312,  292.9411,    9.0410,   -8.4595,   -2.8067,     0.0371,  339.8757,   23.5597,   38.4751,   12.7654
 4005,coconinoAZ          , 59560,1, 2021,    0.0322,  300.8188,     0.0265,  254.9382,   18.0525,  -45.8807,  -15.2519,     0.0310,  291.1112,    9.4814,   -9.7076,   -3.2271,     0.0368,  336.8694,   23.7308,   36.0506,   11.9842
 4005,coconinoAZ          , 59561,1, 2021,    0.0339,  313.7792,     0.0267,  257.0251,   18.2246,  -56.7542,  -18.0873,     0.0309,  290.4352,   10.2193,  -23.3440,   -7.4396,     0.0366,  335.3796,   23.7331,   21.6004,    6.8839
 4005,coconinoAZ          , 59562,1, 2021,    0.0347,  320.4830,     0.0270,  259.5188,   16.0174,  -60.9642,  -19.0226,     0.0315,  295.2004,   10.5781,  -25.2826,   -7.8889,     0.0360,  330.4823,   28.8566,    9.9993,    3.1201
 4005,coconinoAZ          , 59563,1, 2021,    0.0317,  297.0149,     0.0265,  255.3967,   15.4391,  -41.6183,  -14.0122,     0.0307,  288.6424,    8.7543,   -8.3725,   -2.8189,     0.0359,  329.8111,   18.1765,   32.7962,   11.0419
 4005,coconinoAZ          , 59564,1, 2021,    0.0315,  294.9619,     0.0265,  254.9841,   16.7058,  -39.9778,  -13.5535,     0.0306,  287.7521,   11.5393,   -7.2098,   -2.4443,     0.0356,  327.4213,   17.2854,   32.4594,   11.0046
