Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
35007,colfaxNM            ,58702,1,2022,0.0584,508.8158,3.9544,0.0489,433.2198,11.9973,-75.5961,-14.8573,4.8583,0.0543,475.9758,14.4052,-32.84,-6.4542,5.9367,0.0578,504.3534,27.4918,-4.4624,-0.877,5.665354331,8.038025735,0.375659843,1.279559843,2.357959843
35007,colfaxNM            ,58703,1,2022,0.0584,508.8377,3.8724,0.0469,417.3774,12.6629,-91.4602,-17.9743,4.7808,0.0527,463.5896,11.3363,-45.2481,-8.8924,5.9193,0.0562,491.5361,31.9972,-17.3016,-3.4002,5.322834646,7.510658729,0.435392126,1.343792126,2.482292126
35007,colfaxNM            ,58704,1,2022,0.0585,509.611,3.792,0.046,410.08,13.3844,-99.531,-19.5308,4.6949,0.0518,456.7827,11.7043,-52.8283,-10.3664,5.897,0.0557,487.4603,33.5889,-22.1507,-4.3466,5.118110236,6.97464951,0.457354331,1.360254331,2.562354331
35007,colfaxNM            ,58705,1,2022,0.057,497.6829,3.7008,0.0448,400.5042,14.4034,-97.1787,-19.5262,4.5669,0.0504,445.5763,13.5839,-52.1067,-10.4698,5.9068,0.0545,477.5966,36.1072,-20.0863,-4.036,4.787401575,6.217207605,0.500012598,1.366112598,2.706012598
35007,colfaxNM            ,58706,1,2022,0.0539,473.0322,3.4619,0.0425,382.6081,14.0777,-90.4241,-19.1158,4.2582,0.0474,421.8108,12.0121,-51.2214,-10.8283,5.8461,0.053,465.6672,33.5885,-7.365,-1.557,4.42519685,5.321490302,0.520955118,1.317255118,2.905155118
35007,colfaxNM            ,58707,1,2022,0.0517,455.8326,3.1926,0.0408,368.899,15.7277,-86.9336,-19.0714,3.9639,0.0454,405.1799,16.2692,-50.6527,-11.1121,5.8343,0.0513,452.7109,37.9417,-3.1217,-0.6848,4.094488189,4.360572307,0.515434646,1.286734646,3.157134646
35007,colfaxNM            ,58708,1,2022,0.0519,456.9773,3.0003,0.0395,358.8724,18.2382,-98.1049,-21.4682,3.833,0.0437,392.3606,14.7649,-64.6167,-14.14,5.7024,0.0507,447.4612,34.7604,-9.5161,-2.0824,3.830708661,4.324275014,0.55541811,1.38811811,3.25751811
35007,colfaxNM            ,58709,1,2022,0.0537,471.6782,2.7897,0.0376,343.7193,18.5596,-127.9589,-27.1284,3.7385,0.0424,381.9904,18.9068,-89.6878,-19.0146,5.6296,0.0495,438.4158,35.9137,-33.2624,-7.0519,3.507874016,4.827059727,0.565290551,1.514090551,3.405190551
35007,colfaxNM            ,58710,1,2022,0.057,498.0073,2.7379,0.0367,336.394,20.6567,-161.6133,-32.452,3.7552,0.0416,375.5331,20.2164,-122.4742,-24.5929,5.7165,0.0487,431.4341,35.0774,-66.5732,-13.3679,3.326771654,5.600057615,0.596167717,1.613467717,3.574767717
35007,colfaxNM            ,58711,1,2022,0.0574,501.19,2.6663,0.0364,333.9271,22.8364,-167.2629,-33.3731,3.6978,0.041,370.2199,20.3289,-130.9701,-26.1318,5.5827,0.0481,426.8479,34.0382,-74.3421,-14.8331,3.196850394,5.720184367,0.607244882,1.638744882,3.523644882
35007,colfaxNM            ,58712,1,2022,0.0576,502.2923,2.5725,0.0363,333.1664,23.3606,-169.126,-33.6708,3.6316,0.0402,364.1737,18.6713,-138.1186,-27.4977,5.3668,0.0485,430.3874,21.4763,-71.9049,-14.3154,3.102362205,5.729018629,0.611870079,1.670970079,3.406170079
35007,colfaxNM            ,59162,1,2022,0.0573,500.0399,4.0056,0.0488,432.2406,11.6651,-67.7994,-13.5588,4.8048,0.0538,472.7045,16.1295,-27.3355,-5.4667,5.8169,0.0564,492.6564,24.2072,-7.3836,-1.4766,5.881889764,8.097464951,0.379615748,1.178815748,2.190915748
35007,colfaxNM            ,59163,1,2022,0.0582,507.2057,4.1047,0.0498,440.553,12.6556,-66.6526,-13.1411,4.9613,0.0554,485.2516,15.146,-21.954,-4.3284,6.0207,0.0582,507.4996,29.9305,0.294,0.058,5.74015748,8.058574995,0.41966063,1.27626063,2.33566063
35007,colfaxNM            ,59164,1,2022,0.0584,508.9807,4.0141,0.048,426.3493,14.0619,-82.6314,-16.2347,4.8622,0.0532,467.1767,14.3245,-41.804,-8.2133,6.0089,0.0571,498.7581,32.9161,-10.2226,-2.0084,5.38976378,7.525638563,0.474729921,1.322829921,2.469529921
35007,colfaxNM            ,59165,1,2022,0.0588,512.2779,3.915,0.0471,419.2028,14.3006,-93.0751,-18.1689,4.7736,0.0526,463.1268,12.4417,-49.1511,-9.5946,5.9879,0.0567,495.6278,33.5441,-16.6501,-3.2502,5.118110236,7.06433647,0.493740157,1.352340157,2.566640157
35007,colfaxNM            ,59166,1,2022,0.058,505.8947,3.8041,0.0457,408.0679,15.5342,-97.8268,-19.3374,4.6414,0.0511,451.0245,12.1068,-54.8702,-10.8462,6.0115,0.0558,488.0761,37.0711,-17.8187,-3.5222,4.803149606,6.444209718,0.532446457,1.369746457,2.739846457
35007,colfaxNM            ,59167,1,2022,0.0555,485.6105,3.5899,0.0434,389.3018,14.7735,-96.3087,-19.8325,4.3888,0.0483,428.707,13.1914,-56.9034,-11.7179,5.999,0.0543,476.1387,35.3477,-9.4718,-1.9505,4.417322835,5.695890148,0.558403937,1.357303937,2.967503937
35007,colfaxNM            ,59168,1,2022,0.0539,473.0587,3.4009,0.042,378.8521,17.6619,-94.2066,-19.9144,4.1765,0.046,410.1356,15.1834,-62.9231,-13.3013,6.001,0.053,465.7029,35.2409,-7.3558,-1.5549,4.169291339,5.188880353,0.566254331,1.341854331,3.166354331
35007,colfaxNM            ,59169,1,2022,0.0533,468.673,3.0879,0.04,362.5192,20.2402,-106.1539,-22.6499,3.9177,0.0444,397.3779,14.9277,-71.2952,-15.2121,5.9833,0.0509,449.3124,40.7162,-19.3607,-4.131,3.748031496,4.643940849,0.599711024,1.429511024,3.495111024
35007,colfaxNM            ,59170,1,2022,0.0563,492.126,2.9091,0.0384,350.1031,19.8143,-142.0229,-28.8591,3.8734,0.0432,387.9849,21.7334,-104.1411,-21.1615,5.9511,0.0503,444.5414,36.2747,-47.5846,-9.6692,3.472440945,5.41617054,0.598076378,1.562376378,3.640076378
35007,colfaxNM            ,59171,1,2022,0.0593,515.7863,2.9324,0.0379,346.2915,21.6809,-169.4948,-32.8614,3.9117,0.0426,383.0093,20.3564,-132.7769,-25.7426,6.1135,0.0499,441.2959,34.3546,-74.4904,-14.4421,3.354330709,6.15066257,0.625313386,1.604613386,3.806413386
35007,colfaxNM            ,59172,1,2022,0.0596,518.7776,2.8428,0.0376,343.5882,23.0615,-175.1893,-33.7696,3.8478,0.0419,378,20.0652,-140.7775,-27.1364,5.9081,0.0492,435.8635,34.7827,-82.9141,-15.9826,3.200787402,6.26089879,0.626264567,1.631264567,3.691564567
35007,colfaxNM            ,59173,1,2022,0.0591,514.6812,2.7979,0.0379,346.2955,23.3328,-168.3858,-32.7165,3.8176,0.0417,375.9681,17.6866,-138.7132,-26.9513,5.7392,0.0503,444.5732,21.9027,-70.108,-13.6216,3.177165354,6.156904167,0.620734646,1.640434646,3.562034646
35007,colfaxNM            ,59624,1,2022,0.058,505.5571,4.1946,0.0495,437.9312,12.8829,-67.6259,-13.3765,5.0131,0.055,481.8273,14.9207,-23.7297,-4.6938,6.0856,0.0576,502.7862,31.8421,-2.7708,-0.5481,5.704724409,8.108411753,0.462316535,1.280816535,2.353316535
35007,colfaxNM            ,59625,1,2022,0.0585,510.0533,4.2126,0.0494,437.3591,13.3219,-72.6941,-14.2523,5.0272,0.0546,478.8658,15.4805,-31.1875,-6.1145,6.1594,0.058,505.718,33.8096,-4.3353,-0.85,5.559055118,7.792010755,0.500001575,1.314601575,2.446801575
35007,colfaxNM            ,59626,1,2022,0.0596,518.2082,4.1667,0.0485,430.3278,16.0185,-87.8804,-16.9585,4.958,0.0536,470.6964,12.3894,-47.5118,-9.1685,6.2415,0.0581,506.725,34.4697,-11.4832,-2.2159,5.212598425,7.271845592,0.552526772,1.343826772,2.627326772
35007,colfaxNM            ,59627,1,2022,0.0591,514.8137,3.9757,0.0464,413.8101,16.1443,-101.0035,-19.6194,4.7779,0.0516,454.4409,12.8516,-60.3728,-11.7271,6.2083,0.0565,493.7031,36.2362,-21.1105,-4.1006,4.818897638,6.672844248,0.570188189,1.372388189,2.802788189
35007,colfaxNM            ,59628,1,2022,0.0579,504.7215,3.8041,0.0451,403.0466,15.8191,-101.6749,-20.1447,4.6047,0.05,442.3843,13.0549,-62.3372,-12.3508,6.1588,0.0558,487.9271,34.6761,-16.7944,-3.3275,4.559055118,6.262627233,0.575753543,1.376353543,2.930453543
35007,colfaxNM            ,59629,1,2022,0.0559,489.0354,3.5302,0.0428,385.2061,18.9537,-103.8293,-21.2314,4.3245,0.0468,416.9822,17.2306,-72.0532,-14.7337,6.1588,0.0536,470.6745,32.9471,-18.3609,-3.7545,4.169291339,5.659304782,0.593192126,1.387492126,3.221792126
35007,colfaxNM            ,59630,1,2022,0.0555,485.637,3.2096,0.0407,368.3548,21.8843,-117.2822,-24.1502,4.0131,0.0448,400.7068,18.012,-84.9301,-17.4884,6.2795,0.0518,456.2206,36.2708,-29.4164,-6.0573,3.74015748,5.086518149,0.630859843,1.434359843,3.700759843
35007,colfaxNM            ,59631,1,2022,0.0597,519.4052,3.0669,0.0397,360.1118,20.9656,-159.2934,-30.6684,4.0118,0.0442,395.622,24.4985,-123.7832,-23.8317,6.3763,0.0509,448.9429,33.5097,-70.4623,-13.566,3.405511811,5.977818321,0.64170315,1.58660315,3.95110315
35007,colfaxNM            ,59632,1,2022,0.0622,538.8321,3.086,0.0391,355.2435,22.5053,-183.5885,-34.0716,4.06,0.0427,384.1792,22.3495,-154.6528,-28.7015,6.4642,0.0511,450.6551,23.0767,-88.177,-16.3645,3.31496063,6.88621087,0.629307087,1.603307087,4.007507087
35007,colfaxNM            ,59633,1,2022,0.0621,538.646,3.0269,0.0387,352.4826,21.9095,-186.1634,-34.5614,4.0016,0.0424,381.9189,21.3343,-156.7271,-29.0965,6.2644,0.0507,447.8485,24.1343,-90.7975,-16.8566,3.212598425,6.804205877,0.625325197,1.600025197,3.862825197
35007,colfaxNM            ,59634,1,2022,0.0603,523.7485,2.9833,0.0392,356.0063,22.1774,-167.7422,-32.0272,3.94,0.0429,386.0523,21.2067,-137.6962,-26.2905,6.0561,0.0512,451.4198,25.018,-72.3287,-13.8098,3.177165354,6.555694258,0.632906299,1.589606299,3.705706299
35007,colfaxNM            ,60085,1,2022,0.057,498.098,4.2067,0.0486,431.0687,13.1948,-67.0294,-13.4571,4.9987,0.0531,466.9324,15.6526,-31.1656,-6.2569,6.0768,0.0568,495.8562,26.5941,-2.2418,-0.4501,5.653543307,8.34242366,0.482290551,1.274290551,2.352390551
35007,colfaxNM            ,60086,1,2022,0.059,513.8848,4.4475,0.05,442.289,15.2171,-71.5957,-13.9323,5.2031,0.0549,480.8918,14.654,-32.993,-6.4203,6.4281,0.0586,510.4095,33.0966,-3.4753,-0.6763,5.622047244,7.978874592,0.55773622,1.31333622,2.53833622
35007,colfaxNM            ,60087,1,2022,0.0602,523.2837,4.4173,0.0493,436.2369,16.8595,-87.0468,-16.6347,5.145,0.054,473.5466,12.4916,-49.7371,-9.5048,6.5279,0.0588,512.1137,34.3618,-11.17,-2.1346,5.330708661,7.424044555,0.594465354,1.322165354,2.705065354
35007,colfaxNM            ,60088,1,2022,0.0604,524.8475,4.2638,0.0484,429.5969,16.9218,-95.2507,-18.1483,5.0167,0.0532,467.8143,12.2745,-57.0332,-10.8666,6.4738,0.058,505.9325,33.3426,-18.9151,-3.6039,5.062992126,7.07019397,0.598445669,1.351345669,2.808445669
35007,colfaxNM            ,60089,1,2022,0.0593,516.2404,4.0249,0.0459,409.7423,15.5936,-106.4982,-20.6296,4.7986,0.0508,448.7264,13.7862,-67.514,-13.078,6.4173,0.0565,493.6197,34.1427,-22.6208,-4.3818,4.633858268,6.553581717,0.607577165,1.381277165,2.999977165
35007,colfaxNM            ,60090,1,2022,0.058,505.4452,3.7028,0.0434,389.8679,16.411,-115.5773,-22.8664,4.4803,0.0481,426.977,17.0487,-78.4682,-15.5246,6.3461,0.0544,477.3642,32.5639,-28.081,-5.5557,4.173228346,6.078836182,0.624059843,1.401559843,3.267359843
35007,colfaxNM            ,60091,1,2022,0.0594,516.9999,3.3996,0.0417,376.4646,21.7898,-140.5352,-27.1828,4.228,0.046,410.1137,25.8498,-106.8861,-20.6743,6.5482,0.0523,460.3718,33.8182,-56.628,-10.9532,3.637795276,6.017476474,0.655505512,1.483905512,3.804105512
35007,colfaxNM            ,60092,1,2022,0.0626,542.5166,3.1188,0.0398,361.0533,18.0357,-181.4632,-33.4484,4.0325,0.0447,399.964,26.9467,-142.5526,-26.2762,6.7549,0.0508,448.2855,28.9048,-94.2311,-17.3693,3.291338583,6.497119263,0.634548031,1.548248031,4.270648031
35007,colfaxNM            ,60093,1,2022,0.0641,553.9375,3.3658,0.0409,369.628,19.1988,-184.3095,-33.2726,4.4311,0.045,402.0158,23.4002,-151.9217,-27.4258,7.0059,0.0526,462.5269,22.931,-91.4106,-16.502,3.42519685,7.682350682,0.574461417,1.639761417,4.214561417
35007,colfaxNM            ,60094,1,2022,0.0631,546.3103,3.3209,0.0402,364.2909,20.9013,-182.0194,-33.318,4.2621,0.044,394.1343,22.6427,-152.176,-27.8552,6.7067,0.0523,460.2825,24.3102,-86.0278,-15.7471,3.338582677,7.293547148,0.624049606,1.565249606,4.009849606
35007,colfaxNM            ,60095,1,2022,0.0622,538.893,3.2346,0.0397,360.1277,20.9709,-178.7653,-33.1727,4.1457,0.0433,389.2064,21.6318,-149.6865,-27.7767,6.5118,0.0519,457.4957,24.6518,-81.3972,-15.1045,3.311023622,7.037545612,0.62436378,1.53546378,3.90156378
35007,colfaxNM            ,60546,1,2022,0.0565,493.9236,4.2828,0.0486,431.2613,14.3883,-62.6623,-12.6866,5.0709,0.0536,471.0181,13.7585,-22.9054,-4.6374,6.211,0.0573,500.4127,26.9463,6.4891,1.3138,5.598425197,8.451123488,0.499335433,1.287435433,2.427535433
35007,colfaxNM            ,60547,1,2022,0.0592,515.3936,4.5479,0.051,449.7752,15.8251,-65.6185,-12.7317,5.3094,0.0557,487.5755,14.4246,-27.8181,-5.3974,6.5541,0.0596,518.3624,34.9479,2.9688,0.576,5.590551181,8.069329748,0.587270079,1.348770079,2.593470079
35007,colfaxNM            ,60548,1,2022,0.0604,524.4516,4.6358,0.051,450.3969,16.9219,-74.0547,-14.1204,5.3356,0.0556,487.0154,12.2352,-37.4362,-7.1382,6.7451,0.0602,523.1036,33.6758,-1.348,-0.257,5.507874016,7.73910121,0.620051969,1.319851969,2.729351969
35007,colfaxNM            ,60549,1,2022,0.0615,533.7022,4.582,0.05,441.7746,17.1483,-91.9277,-17.2245,5.2953,0.0547,479.2273,13.1633,-54.4749,-10.207,6.8474,0.0598,519.6793,32.9775,-14.0229,-2.6275,5.25984252,7.256385635,0.625307087,1.338607087,2.890707087
35007,colfaxNM            ,60550,1,2022,0.0607,527.1708,4.3563,0.048,425.8051,15.8196,-101.3657,-19.2282,5.1194,0.0528,464.3205,13.3561,-62.8503,-11.9222,6.8009,0.0587,511.0173,32.8892,-16.1535,-3.0642,4.830708661,6.814000384,0.624016535,1.387116535,3.068616535
35007,colfaxNM            ,60551,1,2022,0.0596,518.4935,4.0564,0.0452,403.867,16.4049,-114.6266,-22.1076,4.8622,0.0499,441.6931,17.8729,-76.8004,-14.8122,6.7333,0.056,489.7008,30.8791,-28.7927,-5.5531,4.381889764,6.462934511,0.619392126,1.425192126,3.296292126
35007,colfaxNM            ,60552,1,2022,0.0605,525.9367,3.9738,0.0454,405.6943,17.2302,-120.2424,-22.8625,4.8589,0.0504,445.4293,21.8025,-80.5074,-15.3074,6.9259,0.0567,495.6556,32.3216,-30.2811,-5.7575,4.118110236,6.569041675,0.607658268,1.492758268,3.559758268
35009,curryNM             ,46727,1,2022,0.0726,621.4977,0.9948,0.024,235.7768,23.5106,-385.7209,-62.0631,1.9596,0.0356,327.3924,28.8721,-294.1053,-47.322,3.3996,0.0429,385.474,74.3972,-236.0237,-37.9766,1.275590551,5.158536585,0.353067717,1.317867717,2.757867717
35009,curryNM             ,46728,1,2022,0.0731,625.3558,1.0522,0.0263,253.793,26.3284,-371.5628,-59.4162,2.0377,0.038,347.0468,26.3124,-278.309,-44.5041,3.4859,0.0447,400.3317,77.7519,-225.0241,-35.9834,1.303149606,5.18964855,0.371097638,1.356597638,2.804797638
35009,curryNM             ,46729,1,2022,0.0746,637.8698,1.085,0.028,266.9518,26.8845,-370.918,-58.1495,2.1375,0.0401,363.6889,33.0598,-274.1808,-42.9838,3.5367,0.0467,415.8746,80.3971,-221.9952,-34.8026,1.295275591,5.290378337,0.380275591,1.432775591,2.831975591
35009,curryNM             ,46730,1,2022,0.0768,654.8486,1.0948,0.0261,251.9407,24.999,-402.9079,-61.5269,2.1867,0.0372,340.0552,30.4406,-314.7934,-48.0712,3.6047,0.0468,416.881,77.9914,-237.9676,-36.3393,1.31496063,5.365757634,0.370390551,1.462290551,2.880290551
35009,curryNM             ,46731,1,2022,0.0798,679.3937,1.0528,0.0256,247.8934,23.2061,-431.5002,-63.5125,2.2224,0.0365,334.8873,22.5656,-344.5064,-50.7079,3.6778,0.048,425.8427,73.0279,-253.5509,-37.3202,1.330708661,5.546475898,0.328390551,1.497990551,2.953390551
35009,curryNM             ,46732,1,2022,0.0811,689.6116,1.039,0.0249,242.4222,20.0417,-447.1895,-64.8466,2.2159,0.0363,333.3776,37.9349,-356.234,-51.6572,3.7513,0.0479,425.0718,74.7571,-264.5398,-38.3607,1.377952756,5.605627041,0.322464567,1.499364567,3.034764567
35009,curryNM             ,47188,1,2022,0.0721,617.4921,0.9921,0.024,235.0201,20.8142,-382.472,-61.9396,1.9669,0.0358,329.1519,27.684,-288.3402,-46.6954,3.4485,0.0419,378.0826,73.6061,-239.4095,-38.7713,1.303149606,5.08402151,0.342493701,1.317293701,2.798893701
35009,curryNM             ,47189,1,2022,0.0735,629.0818,1.06,0.0254,246.7942,23.3716,-382.2876,-60.7691,2.0748,0.0376,343.385,26.4163,-285.6967,-45.4149,3.5397,0.0438,392.6369,77.4262,-236.4448,-37.5857,1.322834646,5.191665066,0.359212598,1.374012598,2.838912598
35009,curryNM             ,47190,1,2022,0.0752,642.074,1.1129,0.0258,249.6351,24.1104,-392.4389,-61.1205,2.1493,0.0379,345.8226,31.8984,-296.2514,-46.1398,3.5997,0.0442,396.1667,80.0567,-245.9074,-38.2989,1.330708661,5.267908585,0.376679528,1.413079528,2.863479528
35009,curryNM             ,47191,1,2022,0.0783,667.3722,1.1322,0.0262,252.5617,22.5234,-414.8105,-62.1558,2.2369,0.0371,339.2664,28.6253,-328.1057,-49.1638,3.667,0.0469,417.1844,77.2,-250.1878,-37.4885,1.322834646,5.434319186,0.368420472,1.473120472,2.903220472
35009,curryNM             ,47192,1,2022,0.0825,700.5315,1.0984,0.026,251.2126,22.5167,-449.3189,-64.1397,2.2667,0.0364,334.0878,21.8006,-366.4437,-52.3094,3.7464,0.0483,428.4017,74.3245,-272.1299,-38.8462,1.338582677,5.63453044,0.318872441,1.487172441,2.966872441
35009,curryNM             ,47193,1,2022,0.0832,705.9373,1.0755,0.026,251.6766,21.0885,-454.2608,-64.3486,2.251,0.0364,334.1485,28.5758,-371.7888,-52.666,3.7352,0.0487,431.7172,74.8658,-274.2201,-38.8448,1.362204724,5.693873632,0.303846457,1.479346457,2.963546457
35009,curryNM             ,47649,1,2022,0.0719,616.1835,1.0243,0.0239,234.5098,19.571,-381.6737,-61.9416,1.9803,0.0349,322.3102,27.5172,-293.8733,-47.6925,3.5768,0.0424,381.6695,68.5918,-234.514,-38.0591,1.374015748,5.029575571,0.335323622,1.291323622,2.887823622
35009,curryNM             ,47650,1,2022,0.0744,635.77,1.1037,0.0251,244.3066,21.5539,-391.4634,-61.5731,2.1194,0.0364,333.9451,31.554,-301.825,-47.4739,3.6545,0.0438,392.7618,71.4764,-243.0082,-38.2227,1.377952756,5.19781064,0.359605512,1.375305512,2.910405512
35009,curryNM             ,47651,1,2022,0.0761,649.6772,1.1312,0.0259,250.4667,20.0401,-399.2105,-61.4475,2.1962,0.0375,342.8211,31.6728,-306.856,-47.2321,3.7162,0.0453,405.0249,73.7686,-244.6523,-37.6575,1.362204724,5.311887843,0.359546457,1.424546457,2.944546457
35009,curryNM             ,47652,1,2022,0.08,680.7963,1.1306,0.0263,253.925,22.0217,-426.8713,-62.7018,2.274,0.0382,348.2246,36.9923,-332.5717,-48.8504,3.7927,0.0468,416.6276,77.4782,-264.1687,-38.8029,1.330708661,5.528423276,0.347135433,1.490535433,3.009235433
35009,curryNM             ,47653,1,2022,0.0839,711.9653,1.1381,0.027,259.3534,22.4084,-452.6119,-63.5722,2.3832,0.0387,352.3146,34.1267,-359.6507,-50.5152,3.9249,0.0489,433.5303,77.8561,-278.4351,-39.108,1.330708661,5.706644901,0.315265354,1.560365354,3.102065354
35009,curryNM             ,47654,1,2022,0.0874,739.7986,1.1686,0.0275,263.0045,26.8734,-476.7941,-64.4492,2.4738,0.0395,358.7994,35.4319,-380.9992,-51.5004,4.1798,0.0489,433.3269,76.4814,-306.4718,-41.4264,1.346456693,5.929229883,0.333954331,1.639154331,3.345154331
35009,curryNM             ,47655,1,2022,0.089,752.2829,1.2021,0.027,259.0251,26.0783,-493.2578,-65.5681,2.4993,0.0387,352.0184,29.4625,-400.2645,-53.2066,4.2297,0.0494,437.549,75.5442,-314.734,-41.8372,1.405511811,6.125600154,0.398950394,1.696150394,3.426550394
35009,curryNM             ,48111,1,2022,0.0741,634.0355,1.1063,0.0253,245.438,18.6791,-388.5975,-61.2896,2.1211,0.037,338.7918,30.9196,-295.2438,-46.5658,3.7379,0.0442,396.3808,73.1718,-237.6547,-37.4829,1.433070866,5.172844248,0.34645748,1.36125748,2.97805748
35009,curryNM             ,48112,1,2022,0.0777,662.6837,1.1476,0.026,251.5088,19.1361,-411.1749,-62.0469,2.2444,0.0383,348.8705,34.8591,-313.8132,-47.3549,3.8389,0.0454,405.8029,71.4107,-256.8808,-38.7637,1.409448819,5.399942385,0.348387402,1.445187402,3.039687402
35009,curryNM             ,48113,1,2022,0.0816,693.2211,1.1709,0.0272,260.7311,20.3089,-432.49,-62.3885,2.3484,0.0389,353.785,33.9321,-339.436,-48.965,3.9948,0.0484,429.2796,68.6315,-263.9414,-38.0746,1.381889764,5.635394661,0.340191339,1.517691339,3.164091339
35009,curryNM             ,48114,1,2022,0.0848,718.9855,1.2162,0.028,266.8376,21.3036,-452.148,-62.8869,2.4639,0.0401,363.6818,37.7785,-355.3037,-49.4174,4.2011,0.0497,439.7617,68.7798,-279.2238,-38.8358,1.397637795,5.816112925,0.338247244,1.585947244,3.323147244
35009,curryNM             ,48115,1,2022,0.0878,742.7775,1.2247,0.0283,269.2324,26.7167,-473.5452,-63.7533,2.5328,0.0406,367.5613,38.6186,-375.2162,-50.5153,4.2861,0.0503,444.8011,72.147,-297.9764,-40.1165,1.366141732,6.029671596,0.362495276,1.670595276,3.423895276
35009,curryNM             ,48116,1,2022,0.0907,765.4084,1.2408,0.0274,262.28,27.7515,-503.1284,-65.7333,2.5682,0.039,354.3882,31.7982,-411.0202,-53.6995,4.3615,0.0493,436.1606,72.4817,-329.2478,-43.016,1.37007874,6.23093912,0.414028346,1.741428346,3.534728346
35009,curryNM             ,48574,1,2022,0.0813,691.063,1.2221,0.0278,265.4064,22.9761,-425.6566,-61.5945,2.3865,0.0398,360.973,41.063,-330.0901,-47.7656,4.0121,0.0483,428.6693,65.4174,-262.3937,-37.9696,1.464566929,5.668139044,0.371706299,1.536106299,3.161706299
35009,curryNM             ,48575,1,2022,0.0851,720.8117,1.2451,0.0273,262.0016,25.0665,-458.81,-63.6519,2.4764,0.0395,358.8423,42.7628,-361.9694,-50.2169,4.1873,0.0485,430.3575,67.0094,-290.4542,-40.2954,1.44488189,5.874975994,0.367147244,1.598447244,3.309347244
35009,curryNM             ,48576,1,2022,0.0883,746.2692,1.2562,0.0273,261.709,26.5156,-484.5602,-64.931,2.5525,0.0399,361.9401,41.0414,-384.329,-51.5001,4.3123,0.0488,432.4846,71.5132,-313.7846,-42.0471,1.440944882,6.094392164,0.390058268,1.686358268,3.446158268
35009,curryNM             ,48577,1,2022,0.0904,763.5716,1.2664,0.027,259.2,27.1883,-504.3716,-66.0543,2.583,0.0392,356.2619,38.5281,-407.3097,-53.3427,4.394,0.0484,429.6008,74.2417,-333.9707,-43.738,1.413385827,6.223353178,0.416006299,1.732606299,3.543606299
35009,curryNM             ,49036,1,2022,0.0855,724.4342,1.2897,0.0276,263.8039,24.6662,-460.6302,-63.5848,2.518,0.0402,364.4598,44.2671,-359.9743,-49.6904,4.207,0.0483,428.7693,66.6691,-295.6649,-40.8132,1.527559055,5.949875168,0.395999213,1.624299213,3.313299213
35009,curryNM             ,49037,1,2022,0.0885,748.5188,1.2726,0.0271,260.2457,27.205,-488.2732,-65.2319,2.5371,0.0398,361.3691,43.9424,-387.1497,-51.7221,4.3268,0.0484,429.6651,70.8138,-318.8537,-42.598,1.464566929,6.154311504,0.422206299,1.686706299,3.476406299
35009,curryNM             ,49038,1,2022,0.0906,764.8505,1.2782,0.0277,264.5499,27.3467,-500.3006,-65.4116,2.5696,0.0398,361.0194,40.9796,-403.8311,-52.7987,4.3999,0.0488,432.87,73.3581,-331.9804,-43.4046,1.42519685,6.256481659,0.447491339,1.738891339,3.569191339
35009,curryNM             ,49498,1,2022,0.0876,741.3797,1.2844,0.0275,263.6148,25.6151,-477.7649,-64.4427,2.5105,0.0405,366.6976,42.9056,-374.6821,-50.5385,4.3346,0.0489,433.4696,69.5156,-307.9101,-41.532,1.539370079,6.132609948,0.422195276,1.648295276,3.472395276
