Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35055,taosNM              , 58239,1, 2021,    0.0528,  464.4440,     0.0526,  462.6417,    2.0110,   -1.8023,   -0.3880,     0.0517,  455.6950,    2.5934,   -8.7490,   -1.8838,     0.0513,  452.3844,    2.5067,  -12.0596,   -2.5966
35055,taosNM              , 58695,1, 2021,    0.0524,  461.2160,     0.0548,  479.9673,    2.1215,   18.7513,    4.0656,     0.0540,  473.9630,    2.3938,   12.7470,    2.7638,     0.0532,  467.3258,    4.5252,    6.1097,    1.3247
35055,taosNM              , 58696,1, 2021,    0.0526,  462.9192,     0.0536,  470.5414,    1.8920,    7.6222,    1.6465,     0.0528,  464.2467,    2.3329,    1.3274,    0.2868,     0.0520,  457.9996,    3.9583,   -4.9196,   -1.0627
35055,taosNM              , 58697,1, 2021,    0.0529,  465.4041,     0.0526,  462.8259,    1.8924,   -2.5782,   -0.5540,     0.0518,  456.6939,    2.2665,   -8.7102,   -1.8715,     0.0511,  450.7318,    3.2660,  -14.6722,   -3.1526
35055,taosNM              , 58698,1, 2021,    0.0530,  466.0156,     0.0519,  457.1845,    1.7622,   -8.8310,   -1.8950,     0.0512,  451.3671,    2.1305,  -14.6484,   -3.1433,     0.0506,  446.4966,    2.6738,  -19.5190,   -4.1885
35055,taosNM              , 58699,1, 2021,    0.0529,  465.5150,     0.0508,  448.6717,    2.1227,  -16.8432,   -3.6182,     0.0503,  444.1753,    2.1840,  -21.3397,   -4.5841,     0.0500,  442.0607,    2.7467,  -23.4542,   -5.0383
35055,taosNM              , 58700,1, 2021,    0.0529,  465.2599,     0.0507,  448.0170,    1.2517,  -17.2428,   -3.7061,     0.0502,  443.5989,    1.4928,  -21.6609,   -4.6557,     0.0503,  444.3677,    3.5462,  -20.8922,   -4.4904
35055,taosNM              , 59156,1, 2021,    0.0524,  461.0271,     0.0546,  478.5986,    1.9717,   17.5716,    3.8114,     0.0538,  472.0091,    2.1874,   10.9820,    2.3821,     0.0530,  466.2724,    4.2608,    5.2453,    1.1377
35055,taosNM              , 59157,1, 2021,    0.0524,  461.1597,     0.0530,  465.6299,    2.0214,    4.4702,    0.9693,     0.0521,  459.1926,    2.3280,   -1.9672,   -0.4266,     0.0515,  453.6724,    3.5804,   -7.4873,   -1.6236
35055,taosNM              , 59158,1, 2021,    0.0528,  464.2470,     0.0526,  463.0598,    2.0659,   -1.1872,   -0.2557,     0.0519,  457.2325,    2.3429,   -7.0144,   -1.5109,     0.0512,  451.8693,    3.2240,  -12.3777,   -2.6662
35055,taosNM              , 59159,1, 2021,    0.0530,  465.7919,     0.0513,  452.1587,    1.9934,  -13.6332,   -2.9269,     0.0507,  447.4846,    2.1416,  -18.3073,   -3.9304,     0.0503,  444.7772,    2.5691,  -21.0146,   -4.5116
35055,taosNM              , 59160,1, 2021,    0.0529,  465.1034,     0.0498,  440.6904,    2.9489,  -24.4130,   -5.2489,     0.0501,  442.9136,    1.9343,  -22.1898,   -4.7709,     0.0503,  444.5079,    3.7221,  -20.5954,   -4.4281
35055,taosNM              , 59161,1, 2021,    0.0529,  465.0316,     0.0502,  443.7082,    3.7037,  -21.3234,   -4.5854,     0.0505,  446.3399,    1.9620,  -18.6917,   -4.0194,     0.0508,  448.0906,    3.9485,  -16.9411,   -3.6430
35055,taosNM              , 59617,1, 2021,    0.0525,  461.6376,     0.0546,  478.5888,    1.9123,   16.9512,    3.6720,     0.0537,  471.6404,    2.3396,   10.0028,    2.1668,     0.0530,  466.1505,    4.3075,    4.5129,    0.9776
35055,taosNM              , 59618,1, 2021,    0.0524,  461.3264,     0.0533,  468.5906,    1.9541,    7.2641,    1.5746,     0.0525,  461.8294,    2.2173,    0.5030,    0.1090,     0.0518,  456.6691,    3.8847,   -4.6573,   -1.0096
35055,taosNM              , 59619,1, 2021,    0.0529,  464.8962,     0.0525,  462.0599,    1.9586,   -2.8364,   -0.6101,     0.0518,  456.3194,    2.2477,   -8.5768,   -1.8449,     0.0512,  451.6633,    2.9712,  -13.2329,   -2.8464
35055,taosNM              , 59620,1, 2021,    0.0531,  466.4285,     0.0510,  449.7813,    1.9775,  -16.6472,   -3.5691,     0.0506,  446.6841,    1.7803,  -19.7444,   -4.2331,     0.0504,  444.9066,    2.5411,  -21.5219,   -4.6142
35055,taosNM              , 59621,1, 2021,    0.0530,  466.0616,     0.0500,  442.4880,    2.5373,  -23.5736,   -5.0580,     0.0502,  444.0327,    3.7387,  -22.0290,   -4.7266,     0.0506,  446.5888,    3.7426,  -19.4728,   -4.1782
35055,taosNM              , 59622,1, 2021,    0.0530,  466.1655,     0.0504,  445.3628,    3.9080,  -20.8026,   -4.4625,     0.0508,  448.3160,    2.5106,  -17.8495,   -3.8290,     0.0510,  449.7466,    4.1146,  -16.4189,   -3.5221
35055,taosNM              , 59623,1, 2021,    0.0530,  466.0028,     0.0504,  445.1071,    3.4127,  -20.8957,   -4.4840,     0.0503,  444.8399,    2.4477,  -21.1630,   -4.5414,     0.0508,  448.2703,    3.6300,  -17.7325,   -3.8052
35055,taosNM              , 60079,1, 2021,    0.0526,  462.9485,     0.0540,  473.8969,    1.8165,   10.9484,    2.3649,     0.0532,  467.2825,    1.9821,    4.3340,    0.9362,     0.0525,  461.8011,    4.1756,   -1.1473,   -0.2478
35055,taosNM              , 60080,1, 2021,    0.0529,  465.3047,     0.0522,  459.8609,    1.8959,   -5.4438,   -1.1699,     0.0515,  454.3870,    2.1215,  -10.9177,   -2.3464,     0.0510,  450.2164,    2.8957,  -15.0883,   -3.2427
35055,taosNM              , 60081,1, 2021,    0.0529,  465.4775,     0.0512,  451.9102,    2.0251,  -13.5673,   -2.9147,     0.0508,  448.7306,    1.8942,  -16.7469,   -3.5978,     0.0505,  446.4710,    2.3853,  -19.0065,   -4.0832
35055,taosNM              , 60082,1, 2021,    0.0533,  468.3646,     0.0506,  446.7985,    1.6023,  -21.5661,   -4.6045,     0.0505,  445.7142,    2.5656,  -22.6504,   -4.8361,     0.0507,  447.3807,    3.7566,  -20.9839,   -4.4802
35055,taosNM              , 60083,1, 2021,    0.0532,  467.7693,     0.0503,  444.1981,    2.9683,  -23.5711,   -5.0390,     0.0504,  445.3513,    3.8073,  -22.4180,   -4.7925,     0.0509,  449.0691,    4.2375,  -18.7002,   -3.9977
35055,taosNM              , 60084,1, 2021,    0.0532,  467.1880,     0.0506,  447.1421,    2.7984,  -20.0459,   -4.2908,     0.0503,  444.4113,    2.8213,  -22.7767,   -4.8753,     0.0508,  448.5645,    4.3342,  -18.6235,   -3.9863
35055,taosNM              , 60540,1, 2021,    0.0528,  464.5498,     0.0542,  475.1198,    1.7175,   10.5701,    2.2753,     0.0534,  468.7594,    1.5308,    4.2096,    0.9062,     0.0527,  463.5123,    4.1247,   -1.0375,   -0.2233
35055,taosNM              , 60541,1, 2021,    0.0530,  465.7414,     0.0524,  460.8502,    1.8952,   -4.8911,   -1.0502,     0.0517,  455.5609,    2.2857,  -10.1805,   -2.1859,     0.0511,  450.8241,    3.1000,  -14.9173,   -3.2029
35055,taosNM              , 60542,1, 2021,    0.0532,  467.8572,     0.0517,  455.9180,    1.9050,  -11.9392,   -2.5519,     0.0512,  451.7229,    1.9901,  -16.1343,   -3.4485,     0.0508,  448.6254,    2.6886,  -19.2318,   -4.1106
35055,taosNM              , 60543,1, 2021,    0.0534,  469.4965,     0.0511,  451.0182,    1.4238,  -18.4783,   -3.9358,     0.0508,  448.5311,    2.2005,  -20.9654,   -4.4655,     0.0508,  448.3813,    3.2280,  -21.1152,   -4.4974
35055,taosNM              , 60544,1, 2021,    0.0534,  469.1436,     0.0507,  447.4103,    1.5986,  -21.7332,   -4.6325,     0.0504,  445.4643,    2.8860,  -23.6793,   -5.0473,     0.0509,  449.0016,    3.8138,  -20.1419,   -4.2933
35055,taosNM              , 60545,1, 2021,    0.0533,  468.4515,     0.0507,  447.5281,    2.1716,  -20.9234,   -4.4665,     0.0503,  444.1563,    2.8211,  -24.2953,   -5.1863,     0.0509,  449.1845,    4.0950,  -19.2671,   -4.1129
35055,taosNM              , 61001,1, 2021,    0.0529,  465.3408,     0.0544,  477.1194,    1.5552,   11.7786,    2.5312,     0.0536,  470.6292,    1.7338,    5.2884,    1.1365,     0.0530,  465.7300,    4.4408,    0.3893,    0.0836
35055,taosNM              , 61002,1, 2021,    0.0532,  467.8419,     0.0536,  470.7749,    1.7055,    2.9330,    0.6269,     0.0529,  465.1979,    2.2251,   -2.6440,   -0.5651,     0.0522,  459.6069,    4.3072,   -8.2350,   -1.7602
35055,taosNM              , 61003,1, 2021,    0.0534,  469.5177,     0.0522,  459.4118,    1.4258,  -10.1059,   -2.1524,     0.0516,  454.4932,    1.8762,  -15.0245,   -3.2000,     0.0511,  450.6083,    3.3531,  -18.9095,   -4.0274
35057,torranceNM          , 47167,1, 2021,    0.0433,  389.0811,     0.0310,  291.1719,    5.2260,  -97.9092,  -25.1642,     0.0335,  311.0410,    8.4159,  -78.0401,  -20.0575,     0.0379,  345.5134,   23.8868,  -43.5677,  -11.1976
35057,torranceNM          , 47168,1, 2021,    0.0432,  388.2238,     0.0311,  291.7188,    5.7134,  -96.5051,  -24.8581,     0.0337,  312.8809,    8.3069,  -75.3430,  -19.4071,     0.0381,  347.5759,   24.0039,  -40.6479,  -10.4702
35057,torranceNM          , 47169,1, 2021,    0.0436,  390.8433,     0.0310,  291.1471,    5.7877,  -99.6961,  -25.5080,     0.0338,  313.5176,    7.8186,  -77.3257,  -19.7843,     0.0382,  347.9744,   23.3521,  -42.8689,  -10.9683
35057,torranceNM          , 47170,1, 2021,    0.0436,  391.2426,     0.0309,  290.3268,    5.7754, -100.9158,  -25.7937,     0.0338,  313.0996,    7.3423,  -78.1430,  -19.9730,     0.0381,  347.2452,   22.0077,  -43.9974,  -11.2456
35057,torranceNM          , 47171,1, 2021,    0.0430,  386.3353,     0.0310,  290.9831,    5.6760,  -95.3522,  -24.6812,     0.0339,  314.2260,    6.8186,  -72.1094,  -18.6650,     0.0382,  348.0616,   22.5585,  -38.2737,   -9.9069
35057,torranceNM          , 47172,1, 2021,    0.0423,  380.9827,     0.0310,  291.3568,    5.8144,  -89.6259,  -23.5249,     0.0340,  315.2078,    6.5790,  -65.7750,  -17.2646,     0.0383,  348.7088,   22.4440,  -32.2740,   -8.4712
35057,torranceNM          , 47173,1, 2021,    0.0418,  376.9514,     0.0314,  293.9871,    6.1936,  -82.9643,  -22.0093,     0.0344,  318.4214,    6.7278,  -58.5300,  -15.5272,     0.0386,  351.7479,   22.7979,  -25.2034,   -6.6861
35057,torranceNM          , 47625,1, 2021,    0.0420,  378.2774,     0.0337,  312.5684,    4.3476,  -65.7090,  -17.3706,     0.0356,  327.9061,    7.2819,  -50.3713,  -13.3160,     0.0399,  361.4513,   25.6605,  -16.8260,   -4.4481
35057,torranceNM          , 47626,1, 2021,    0.0424,  381.6707,     0.0332,  308.2518,    4.6577,  -73.4189,  -19.2362,     0.0353,  325.2523,    7.6554,  -56.4184,  -14.7819,     0.0395,  358.7169,   25.1125,  -22.9538,   -6.0140
35057,torranceNM          , 47627,1, 2021,    0.0427,  383.9633,     0.0332,  308.3469,    4.7709,  -75.6164,  -19.6937,     0.0355,  326.7459,    7.9175,  -57.2174,  -14.9018,     0.0396,  359.7482,   24.5611,  -24.2151,   -6.3066
35057,torranceNM          , 47628,1, 2021,    0.0426,  383.0540,     0.0323,  301.5472,    5.2304,  -81.5068,  -21.2781,     0.0348,  321.0686,    7.9099,  -61.9854,  -16.1819,     0.0391,  355.4759,   24.0168,  -27.5781,   -7.1995
35057,torranceNM          , 47629,1, 2021,    0.0429,  385.3605,     0.0313,  293.6694,    5.9414,  -91.6911,  -23.7936,     0.0340,  314.8926,    7.8265,  -70.4678,  -18.2862,     0.0384,  349.9614,   23.8218,  -35.3991,   -9.1860
35057,torranceNM          , 47630,1, 2021,    0.0430,  386.6977,     0.0310,  291.0260,    5.8452,  -95.6717,  -24.7407,     0.0338,  313.3444,    7.5922,  -73.3533,  -18.9692,     0.0382,  348.1111,   22.8822,  -38.5867,   -9.9785
35057,torranceNM          , 47631,1, 2021,    0.0429,  385.4247,     0.0309,  290.3802,    5.7918,  -95.0445,  -24.6597,     0.0338,  313.0215,    6.5528,  -72.4032,  -18.7853,     0.0380,  346.9887,   21.8908,  -38.4360,   -9.9724
35057,torranceNM          , 47632,1, 2021,    0.0425,  382.6130,     0.0311,  291.9258,    5.4221,  -90.6872,  -23.7021,     0.0340,  314.6687,    6.7665,  -67.9443,  -17.7580,     0.0381,  347.6905,   21.9713,  -34.9225,   -9.1274
35057,torranceNM          , 47633,1, 2021,    0.0418,  377.1159,     0.0312,  292.8712,    5.4799,  -84.2447,  -22.3392,     0.0341,  315.6648,    6.5700,  -61.4511,  -16.2950,     0.0382,  348.4561,   22.7675,  -28.6597,   -7.5997
35057,torranceNM          , 47634,1, 2021,    0.0414,  373.8684,     0.0317,  296.5770,    6.3813,  -77.2914,  -20.6734,     0.0346,  319.9201,    6.9451,  -53.9482,  -14.4297,     0.0388,  352.9381,   22.7894,  -20.9303,   -5.5983
35057,torranceNM          , 48086,1, 2021,    0.0418,  377.1423,     0.0342,  316.8432,    4.2445,  -60.2991,  -15.9884,     0.0363,  332.8697,    7.0151,  -44.2726,  -11.7390,     0.0405,  366.7692,   27.4882,  -10.3731,   -2.7505
35057,torranceNM          , 48087,1, 2021,    0.0425,  382.2627,     0.0349,  322.0179,    4.7611,  -60.2449,  -15.7601,     0.0370,  338.6147,    7.5693,  -43.6480,  -11.4183,     0.0411,  371.5519,   25.9958,  -10.7108,   -2.8020
35057,torranceNM          , 48088,1, 2021,    0.0427,  383.7332,     0.0336,  311.8340,    5.0530,  -71.8993,  -18.7368,     0.0359,  330.0975,    7.9753,  -53.6357,  -13.9773,     0.0402,  363.8212,   25.3929,  -19.9121,   -5.1890
35057,torranceNM          , 48089,1, 2021,    0.0426,  383.4915,     0.0333,  309.6685,    5.5448,  -73.8230,  -19.2502,     0.0357,  328.5753,    7.4661,  -54.9161,  -14.3200,     0.0401,  363.3537,   23.7057,  -20.1378,   -5.2512
35057,torranceNM          , 48090,1, 2021,    0.0424,  381.4311,     0.0322,  300.1982,    6.0146,  -81.2329,  -21.2969,     0.0347,  320.3694,    7.7672,  -61.0617,  -16.0086,     0.0392,  356.3275,   23.8651,  -25.1036,   -6.5814
35057,torranceNM          , 48091,1, 2021,    0.0424,  381.8170,     0.0315,  295.0496,    5.8332,  -86.7674,  -22.7249,     0.0342,  316.4695,    7.3580,  -65.3474,  -17.1149,     0.0386,  351.5474,   22.7247,  -30.2696,   -7.9278
35057,torranceNM          , 48092,1, 2021,    0.0421,  378.9319,     0.0310,  291.0677,    5.5918,  -87.8642,  -23.1873,     0.0338,  313.5606,    6.4426,  -65.3713,  -17.2515,     0.0380,  346.4196,   21.9556,  -32.5123,   -8.5800
35057,torranceNM          , 48093,1, 2021,    0.0414,  373.8145,     0.0312,  292.3594,    5.6672,  -81.4551,  -21.7903,     0.0339,  313.9838,    7.3507,  -59.8308,  -16.0055,     0.0378,  345.0003,   22.3614,  -28.8142,   -7.7082
35057,torranceNM          , 48094,1, 2021,    0.0412,  372.3119,     0.0312,  292.5469,    5.8860,  -79.7650,  -21.4242,     0.0340,  314.6921,    7.5245,  -57.6198,  -15.4762,     0.0379,  346.1879,   22.2345,  -26.1240,   -7.0167
35057,torranceNM          , 48095,1, 2021,    0.0410,  370.8253,     0.0314,  294.4897,    5.8778,  -76.3356,  -20.5853,     0.0343,  317.0177,    7.3530,  -53.8076,  -14.5102,     0.0383,  349.2205,   22.3508,  -21.6048,   -5.8261
35057,torranceNM          , 48547,1, 2021,    0.0422,  379.8868,     0.0365,  334.5039,    4.3402,  -45.3829,  -11.9464,     0.0385,  350.7544,    7.0349,  -29.1324,   -7.6687,     0.0427,  384.0796,   27.1359,    4.1928,    1.1037
35057,torranceNM          , 48548,1, 2021,    0.0428,  384.5145,     0.0367,  336.0899,    4.6379,  -48.4246,  -12.5937,     0.0387,  352.6151,    7.0653,  -31.8994,   -8.2960,     0.0429,  385.6617,   25.9088,    1.1472,    0.2983
35057,torranceNM          , 48549,1, 2021,    0.0424,  381.7032,     0.0355,  327.0610,    5.3472,  -54.6423,  -14.3154,     0.0377,  344.4612,    7.0321,  -37.2420,   -9.7568,     0.0422,  379.8646,   24.5535,   -1.8386,   -0.4817
35057,torranceNM          , 48550,1, 2021,    0.0423,  380.8243,     0.0348,  320.9423,    5.4653,  -59.8820,  -15.7243,     0.0370,  338.9923,    7.3420,  -41.8320,  -10.9846,     0.0415,  374.8007,   23.7749,   -6.0236,   -1.5817
35057,torranceNM          , 48551,1, 2021,    0.0420,  378.8911,     0.0330,  307.3403,    5.9733,  -71.5508,  -18.8843,     0.0355,  326.8240,    7.3741,  -52.0671,  -13.7420,     0.0400,  362.7131,   23.1841,  -16.1780,   -4.2698
35057,torranceNM          , 48552,1, 2021,    0.0418,  376.8919,     0.0314,  294.3373,    6.0133,  -82.5546,  -21.9040,     0.0341,  315.3692,    7.2229,  -61.5227,  -16.3237,     0.0384,  349.9666,   22.8654,  -26.9253,   -7.1440
35057,torranceNM          , 48553,1, 2021,    0.0413,  372.6266,     0.0310,  291.2136,    5.8973,  -81.4130,  -21.8484,     0.0337,  312.2923,    6.7381,  -60.3343,  -16.1916,     0.0378,  345.1488,   22.4884,  -27.4778,   -7.3741
35057,torranceNM          , 48554,1, 2021,    0.0408,  368.7332,     0.0304,  285.9764,    5.8877,  -82.7568,  -22.4435,     0.0331,  307.5656,    7.4051,  -61.1676,  -16.5886,     0.0370,  338.4064,   22.2784,  -30.3269,   -8.2246
35057,torranceNM          , 48555,1, 2021,    0.0407,  368.0171,     0.0310,  291.3386,    5.3763,  -76.6785,  -20.8356,     0.0337,  312.1842,    7.5322,  -55.8328,  -15.1713,     0.0373,  341.4364,   22.0106,  -26.5807,   -7.2227
35057,torranceNM          , 48556,1, 2021,    0.0408,  368.9177,     0.0318,  297.7372,    5.6428,  -71.1805,  -19.2944,     0.0346,  319.8147,    6.8563,  -49.1030,  -13.3100,     0.0386,  351.4771,   22.1983,  -17.4406,   -4.7275
35057,torranceNM          , 49008,1, 2021,    0.0427,  384.4099,     0.0388,  353.3026,    4.1486,  -31.1073,   -8.0922,     0.0409,  369.5505,    7.2692,  -14.8594,   -3.8655,     0.0450,  402.3822,   25.6301,   17.9723,    4.6753
35057,torranceNM          , 49009,1, 2021,    0.0434,  389.5372,     0.0390,  354.2923,    4.5033,  -35.2450,   -9.0479,     0.0412,  371.9985,    7.2779,  -17.5387,   -4.5024,     0.0454,  405.6024,   25.0299,   16.0652,    4.1242
35057,torranceNM          , 49010,1, 2021,    0.0425,  382.3070,     0.0365,  334.8555,    5.2220,  -47.4515,  -12.4119,     0.0387,  352.3703,    6.2773,  -29.9367,   -7.8305,     0.0433,  389.1032,   24.1348,    6.7962,    1.7777
35057,torranceNM          , 49011,1, 2021,    0.0422,  379.8069,     0.0351,  323.7275,    5.9139,  -56.0794,  -14.7652,     0.0373,  340.8596,    7.0748,  -38.9473,  -10.2545,     0.0420,  378.5690,   23.5116,   -1.2379,   -0.3259
35057,torranceNM          , 49012,1, 2021,    0.0419,  377.6736,     0.0337,  312.1855,    6.5372,  -65.4881,  -17.3399,     0.0359,  330.3944,    7.2427,  -47.2792,  -12.5185,     0.0405,  366.4424,   22.2830,  -11.2312,   -2.9738
35057,torranceNM          , 49013,1, 2021,    0.0414,  373.7586,     0.0321,  299.6370,    6.6750,  -74.1216,  -19.8314,     0.0345,  318.8316,    7.0361,  -54.9270,  -14.6958,     0.0390,  354.5214,   23.4198,  -19.2371,   -5.1469
35057,torranceNM          , 49014,1, 2021,    0.0407,  368.2792,     0.0313,  293.0456,    6.0363,  -75.2336,  -20.4284,     0.0337,  312.3691,    7.1059,  -55.9101,  -15.1814,     0.0378,  345.0915,   22.1240,  -23.1878,   -6.2962
35057,torranceNM          , 49015,1, 2021,    0.0403,  364.7943,     0.0300,  283.0349,    5.7058,  -81.7594,  -22.4125,     0.0326,  303.8702,    7.4892,  -60.9241,  -16.7010,     0.0364,  334.0950,   22.3016,  -30.6993,   -8.4155
35057,torranceNM          , 49016,1, 2021,    0.0402,  364.3381,     0.0296,  280.0296,    5.4703,  -84.3085,  -23.1402,     0.0323,  301.5511,    7.1580,  -62.7870,  -17.2332,     0.0360,  331.1913,   22.5515,  -33.1468,   -9.0978
35057,torranceNM          , 49017,1, 2021,    0.0409,  369.3808,     0.0321,  299.5328,    5.9504,  -69.8480,  -18.9095,     0.0349,  321.7158,    6.3988,  -47.6651,  -12.9040,     0.0388,  352.8495,   21.8527,  -16.5313,   -4.4754
35057,torranceNM          , 49469,1, 2021,    0.0426,  383.0501,     0.0390,  354.5462,    3.9163,  -28.5039,   -7.4413,     0.0410,  370.5349,    6.6023,  -12.5151,   -3.2672,     0.0451,  403.1648,   24.4887,   20.1148,    5.2512
35057,torranceNM          , 49470,1, 2021,    0.0428,  384.8531,     0.0373,  341.4286,    4.6812,  -43.4245,  -11.2834,     0.0395,  358.5945,    6.2931,  -26.2586,   -6.8230,     0.0439,  393.9302,   23.9049,    9.0771,    2.3586
35057,torranceNM          , 49471,1, 2021,    0.0422,  379.8065,     0.0363,  332.8867,    5.5612,  -46.9198,  -12.3536,     0.0383,  349.2257,    6.7734,  -30.5808,   -8.0517,     0.0430,  386.1539,   23.5122,    6.3474,    1.6712
35057,torranceNM          , 49472,1, 2021,    0.0418,  376.6358,     0.0342,  316.3979,    5.8766,  -60.2379,  -15.9937,     0.0364,  333.7786,    6.6500,  -42.8572,  -11.3789,     0.0411,  371.1066,   23.0757,   -5.5292,   -1.4681
35057,torranceNM          , 49473,1, 2021,    0.0415,  374.3107,     0.0328,  305.6267,    6.0170,  -68.6839,  -18.3494,     0.0351,  323.6351,    6.4317,  -50.6756,  -13.5384,     0.0396,  359.6765,   22.6375,  -14.6341,   -3.9096
35057,torranceNM          , 49474,1, 2021,    0.0406,  367.1789,     0.0305,  287.4035,    6.0080,  -79.7754,  -21.7266,     0.0328,  305.6502,    5.8839,  -61.5288,  -16.7572,     0.0373,  340.9364,   22.8802,  -26.2425,   -7.1471
35057,torranceNM          , 49475,1, 2021,    0.0401,  363.7826,     0.0295,  279.0530,    5.9856,  -84.7295,  -23.2913,     0.0320,  298.7086,    6.6988,  -65.0740,  -17.8882,     0.0361,  331.9140,   22.3321,  -31.8686,   -8.7603
35057,torranceNM          , 49476,1, 2021,    0.0401,  363.2925,     0.0295,  278.8694,    5.4664,  -84.4231,  -23.2383,     0.0321,  299.5536,    7.6316,  -63.7389,  -17.5448,     0.0360,  331.0585,   22.0231,  -32.2340,   -8.8727
35057,torranceNM          , 49477,1, 2021,    0.0405,  366.7219,     0.0299,  282.1521,    5.4713,  -84.5698,  -23.0610,     0.0328,  305.6189,    7.7149,  -61.1030,  -16.6619,     0.0365,  334.5404,   21.8763,  -32.1815,   -8.7755
35057,torranceNM          , 49478,1, 2021,    0.0412,  371.8414,     0.0324,  301.8050,    6.2459,  -70.0364,  -18.8350,     0.0355,  327.2029,    8.2748,  -44.6385,  -12.0047,     0.0393,  356.9694,   22.4049,  -14.8720,   -3.9995
35057,torranceNM          , 49930,1, 2021,    0.0416,  374.9418,     0.0366,  335.9193,    4.0846,  -39.0224,  -10.4076,     0.0386,  351.2206,    6.0631,  -23.7212,   -6.3266,     0.0427,  384.0093,   23.3364,    9.0675,    2.4184
35057,torranceNM          , 49931,1, 2021,    0.0418,  376.7565,     0.0362,  332.3658,    5.2525,  -44.3907,  -11.7823,     0.0382,  348.0330,    6.5415,  -28.7235,   -7.6239,     0.0426,  383.2853,   23.8627,    6.5288,    1.7329
35057,torranceNM          , 49932,1, 2021,    0.0419,  377.6936,     0.0344,  317.8498,    5.1633,  -59.8438,  -15.8445,     0.0365,  334.6068,    6.2282,  -43.0868,  -11.4079,     0.0411,  371.4503,   22.6476,   -6.2432,   -1.6530
35057,torranceNM          , 49933,1, 2021,    0.0409,  369.9125,     0.0325,  302.7230,    5.1052,  -67.1895,  -18.1636,     0.0346,  319.7834,    6.6918,  -50.1291,  -13.5516,     0.0393,  356.7324,   23.9592,  -13.1801,   -3.5630
35057,torranceNM          , 49934,1, 2021,    0.0406,  367.1485,     0.0310,  290.7500,    6.0715,  -76.3986,  -20.8086,     0.0332,  308.2167,    6.4980,  -58.9319,  -16.0512,     0.0378,  345.2816,   23.5185,  -21.8670,   -5.9559
35057,torranceNM          , 49935,1, 2021,    0.0401,  363.5786,     0.0293,  277.2561,    5.6874,  -86.3225,  -23.7425,     0.0317,  296.5588,    5.9669,  -67.0198,  -18.4334,     0.0360,  330.8723,   22.6941,  -32.7063,   -8.9957
35057,torranceNM          , 49936,1, 2021,    0.0401,  363.0772,     0.0292,  276.6076,    5.2581,  -86.4696,  -23.8158,     0.0317,  296.7111,    6.2064,  -66.3661,  -18.2788,     0.0358,  329.3371,   21.6615,  -33.7402,   -9.2928
35057,torranceNM          , 49937,1, 2021,    0.0403,  364.9619,     0.0297,  280.8395,    4.5559,  -84.1223,  -23.0496,     0.0325,  302.9952,    8.0811,  -61.9667,  -16.9790,     0.0362,  332.7682,   21.1091,  -32.1937,   -8.8211
35057,torranceNM          , 49938,1, 2021,    0.0410,  370.7667,     0.0307,  288.3293,    4.9572,  -82.4374,  -22.2343,     0.0339,  314.3653,    9.3719,  -56.4014,  -15.2121,     0.0374,  341.9182,   22.4971,  -28.8485,   -7.7808
35057,torranceNM          , 49939,1, 2021,    0.0419,  377.6975,     0.0330,  306.9093,    6.8022,  -70.7881,  -18.7420,     0.0365,  334.5000,    8.6974,  -43.1975,  -11.4371,     0.0401,  363.3550,   23.0917,  -14.3424,   -3.7973
35057,torranceNM          , 49940,1, 2021,    0.0424,  381.6833,     0.0344,  318.4513,    7.3318,  -63.2319,  -16.5666,     0.0380,  346.6084,    8.8960,  -35.0748,   -9.1895,     0.0418,  377.0846,   22.9799,   -4.5987,   -1.2048
35057,torranceNM          , 50391,1, 2021,    0.0409,  370.1508,     0.0355,  326.9868,    3.6931,  -43.1641,  -11.6612,     0.0373,  341.2632,    5.1944,  -28.8876,   -7.8043,     0.0417,  375.7708,   22.9443,    5.6200,    1.5183
35057,torranceNM          , 50394,1, 2021,    0.0412,  372.4538,     0.0312,  292.9115,    5.0742,  -79.5423,  -21.3563,     0.0335,  310.6920,    7.0461,  -61.7618,  -16.5824,     0.0379,  345.7412,   22.8305,  -26.7126,   -7.1721
35057,torranceNM          , 50395,1, 2021,    0.0404,  365.6281,     0.0287,  272.6218,    5.3322,  -93.0063,  -25.4374,     0.0310,  291.1276,    6.0888,  -74.5005,  -20.3760,     0.0353,  325.2133,   22.2444,  -40.4148,  -11.0535
35057,torranceNM          , 50396,1, 2021,    0.0401,  363.4327,     0.0283,  269.4564,    5.0480,  -93.9763,  -25.8580,     0.0308,  289.5091,    5.2162,  -73.9237,  -20.3404,     0.0349,  322.2601,   20.9606,  -41.1727,  -11.3288
35057,torranceNM          , 50397,1, 2021,    0.0402,  364.5656,     0.0289,  274.4240,    5.3026,  -90.1416,  -24.7258,     0.0315,  294.8126,    5.3472,  -69.7530,  -19.1332,     0.0354,  326.2732,   20.3547,  -38.2924,  -10.5036
