Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4001,apacheAZ            , 52666,1, 2020,    0.0459,  409.4579,     0.0372,  340.5903,   25.0222,  -68.8676,  -16.8192,     0.0449,  401.9464,   33.3345,   -7.5115,   -1.8345,     0.0527,  463.2082,   22.7139,   53.7502,   13.1272
 4001,apacheAZ            , 52667,1, 2020,    0.0470,  417.9337,     0.0375,  343.0624,   24.5673,  -74.8713,  -17.9146,     0.0461,  411.3868,   26.9355,   -6.5469,   -1.5665,     0.0526,  462.6435,   24.0742,   44.7098,   10.6978
 4001,apacheAZ            , 52668,1, 2020,    0.0473,  420.7390,     0.0383,  349.3861,   24.6587,  -71.3529,  -16.9589,     0.0462,  412.1244,   22.7196,   -8.6146,   -2.0475,     0.0531,  466.9760,   16.3506,   46.2370,   10.9895
 4001,apacheAZ            , 52669,1, 2020,    0.0481,  427.2894,     0.0385,  350.7512,   26.8298,  -76.5381,  -17.9125,     0.0462,  411.9135,   22.9094,  -15.3759,   -3.5985,     0.0530,  466.1873,   16.7044,   38.8979,    9.1034
 4001,apacheAZ            , 52670,1, 2020,    0.0488,  432.3681,     0.0389,  354.0592,   29.2669,  -78.3089,  -18.1116,     0.0465,  414.0214,   26.2694,  -18.3467,   -4.2433,     0.0528,  464.4541,   20.0549,   32.0859,    7.4210
 4001,apacheAZ            , 52671,1, 2020,    0.0493,  436.5237,     0.0393,  357.3606,   32.2259,  -79.1631,  -18.1349,     0.0464,  413.3126,   25.6125,  -23.2111,   -5.3173,     0.0527,  463.3274,   17.3093,   26.8037,    6.1403
 4001,apacheAZ            , 52672,1, 2020,    0.0504,  445.1938,     0.0399,  361.9144,   35.2374,  -83.2794,  -18.7063,     0.0469,  417.1367,   27.7608,  -28.0570,   -6.3022,     0.0527,  463.9196,   16.4715,   18.7258,    4.2062
 4001,apacheAZ            , 53127,1, 2020,    0.0447,  400.0472,     0.0357,  328.3070,   22.0775,  -71.7402,  -17.9329,     0.0442,  396.0118,   23.9448,   -4.0355,   -1.0087,     0.0515,  453.8883,   21.4469,   53.8411,   13.4587
 4001,apacheAZ            , 53128,1, 2020,    0.0450,  402.1652,     0.0358,  329.1560,   20.7971,  -73.0092,  -18.1540,     0.0444,  397.4201,   23.7316,   -4.7451,   -1.1799,     0.0509,  449.1773,   20.7574,   47.0121,   11.6897
 4001,apacheAZ            , 53129,1, 2020,    0.0462,  411.6209,     0.0371,  339.6484,   22.3260,  -71.9725,  -17.4851,     0.0455,  406.5028,   23.6176,   -5.1180,   -1.2434,     0.0514,  453.3970,   21.4422,   41.7761,   10.1492
 4001,apacheAZ            , 53130,1, 2020,    0.0469,  417.1140,     0.0373,  341.3698,   24.1556,  -75.7442,  -18.1591,     0.0451,  403.5250,   22.7497,  -13.5890,   -3.2579,     0.0516,  454.8971,   14.4571,   37.7830,    9.0582
 4001,apacheAZ            , 53131,1, 2020,    0.0473,  420.7246,     0.0377,  344.0476,   26.8027,  -76.6770,  -18.2250,     0.0449,  401.5324,   20.4747,  -19.1922,   -4.5617,     0.0513,  452.3411,   11.9483,   31.6165,    7.5148
 4001,apacheAZ            , 53132,1, 2020,    0.0483,  428.6903,     0.0382,  348.1573,   29.1564,  -80.5330,  -18.7858,     0.0455,  405.9985,   23.7723,  -22.6918,   -5.2933,     0.0512,  451.4175,   16.3416,   22.7272,    5.3015
 4001,apacheAZ            , 53133,1, 2020,    0.0492,  435.6551,     0.0390,  354.4365,   33.3736,  -81.2186,  -18.6429,     0.0457,  408.0343,   24.6426,  -27.6208,   -6.3401,     0.0516,  455.1551,   15.3273,   19.5000,    4.4760
 4001,apacheAZ            , 53588,1, 2020,    0.0424,  381.6555,     0.0327,  304.8514,   20.5540,  -76.8041,  -20.1239,     0.0415,  374.2278,   19.6528,   -7.4277,   -1.9462,     0.0489,  433.0489,   21.8589,   51.3934,   13.4659
 4001,apacheAZ            , 53589,1, 2020,    0.0438,  392.6951,     0.0346,  320.0169,   20.2911,  -72.6782,  -18.5075,     0.0432,  388.1985,   20.6228,   -4.4966,   -1.1451,     0.0494,  437.5962,   20.5781,   44.9011,   11.4341
 4001,apacheAZ            , 53590,1, 2020,    0.0446,  399.5005,     0.0355,  326.4808,   20.7109,  -73.0197,  -18.2778,     0.0440,  394.5641,   22.9109,   -4.9364,   -1.2356,     0.0496,  438.9836,   20.2844,   39.4831,    9.8831
 4001,apacheAZ            , 53591,1, 2020,    0.0458,  408.7959,     0.0366,  335.2268,   22.8435,  -73.5691,  -17.9965,     0.0444,  397.7371,   20.6666,  -11.0588,   -2.7052,     0.0505,  445.7449,   11.0994,   36.9490,    9.0385
 4001,apacheAZ            , 53592,1, 2020,    0.0464,  413.7554,     0.0372,  340.0676,   25.3673,  -73.6879,  -17.8095,     0.0444,  397.2393,   16.5055,  -16.5161,   -3.9918,     0.0504,  445.6401,    9.2096,   31.8846,    7.7062
 4001,apacheAZ            , 53593,1, 2020,    0.0471,  418.7761,     0.0373,  341.2257,   26.9179,  -77.5504,  -18.5183,     0.0446,  399.1638,   19.7782,  -19.6123,   -4.6832,     0.0502,  443.4273,   15.1652,   24.6513,    5.8865
 4001,apacheAZ            , 53594,1, 2020,    0.0482,  427.4326,     0.0381,  347.2756,   30.1700,  -80.1570,  -18.7531,     0.0450,  402.2215,   19.6021,  -25.2111,   -5.8983,     0.0506,  446.8584,   14.4744,   19.4258,    4.5448
 4001,apacheAZ            , 54049,1, 2020,    0.0414,  373.9881,     0.0325,  302.8942,   23.2750,  -71.0939,  -19.0097,     0.0411,  371.1007,   15.8749,   -2.8874,   -0.7721,     0.0478,  424.5243,   25.9815,   50.5362,   13.5128
 4001,apacheAZ            , 54050,1, 2020,    0.0422,  380.0437,     0.0331,  308.0663,   21.4621,  -71.9773,  -18.9392,     0.0418,  376.5532,   16.9431,   -3.4905,   -0.9184,     0.0480,  425.9719,   24.4406,   45.9282,   12.0850
 4001,apacheAZ            , 54051,1, 2020,    0.0435,  390.5094,     0.0344,  317.9679,   21.2782,  -72.5415,  -18.5761,     0.0430,  386.3421,   18.8815,   -4.1674,   -1.0672,     0.0484,  429.0021,   20.7826,   38.4927,    9.8570
 4001,apacheAZ            , 54052,1, 2020,    0.0446,  398.7992,     0.0354,  325.9594,   22.4649,  -72.8398,  -18.2648,     0.0431,  387.3613,   17.7872,  -11.4378,   -2.8681,     0.0489,  433.5192,   10.5883,   34.7201,    8.7062
 4001,apacheAZ            , 54053,1, 2020,    0.0449,  401.8093,     0.0359,  329.8516,   24.4070,  -71.9577,  -17.9084,     0.0434,  389.7981,   18.0203,  -12.0112,   -2.9893,     0.0486,  430.6043,   16.6138,   28.7950,    7.1663
 4001,apacheAZ            , 54054,1, 2020,    0.0463,  412.8995,     0.0372,  340.1252,   27.5283,  -72.7743,  -17.6252,     0.0441,  395.1196,   17.7624,  -17.7799,   -4.3061,     0.0495,  437.7469,   15.8880,   24.8473,    6.0178
 4001,apacheAZ            , 54055,1, 2020,    0.0476,  422.7495,     0.0376,  343.5105,   30.0786,  -79.2391,  -18.7437,     0.0441,  395.2663,   16.3849,  -27.4832,   -6.5011,     0.0499,  441.6771,   14.9294,   18.9275,    4.4772
 4001,apacheAZ            , 54510,1, 2020,    0.0402,  364.3197,     0.0316,  296.1250,   24.5375,  -68.1947,  -18.7184,     0.0401,  363.0882,   11.9384,   -1.2315,   -0.3380,     0.0467,  416.1529,   29.8645,   51.8332,   14.2274
 4001,apacheAZ            , 54511,1, 2020,    0.0412,  372.0094,     0.0326,  303.4012,   23.2577,  -68.6083,  -18.4426,     0.0410,  370.2006,   13.2213,   -1.8088,   -0.4862,     0.0470,  418.0341,   28.2323,   46.0247,   12.3719
 4001,apacheAZ            , 54512,1, 2020,    0.0423,  380.8808,     0.0335,  310.7428,   22.4911,  -70.1380,  -18.4147,     0.0417,  376.3331,   14.8102,   -4.5477,   -1.1940,     0.0470,  418.1743,   24.5302,   37.2935,    9.7914
 4001,apacheAZ            , 54513,1, 2020,    0.0426,  383.0966,     0.0339,  314.2185,   22.8034,  -68.8781,  -17.9793,     0.0420,  378.1646,   14.7672,   -4.9320,   -1.2874,     0.0468,  416.4201,   23.0176,   33.3235,    8.6985
 4001,apacheAZ            , 54514,1, 2020,    0.0431,  387.1823,     0.0343,  317.1976,   24.7358,  -69.9847,  -18.0754,     0.0417,  376.3606,   16.7038,  -10.8217,   -2.7950,     0.0465,  414.3816,   17.6695,   27.1994,    7.0250
 4001,apacheAZ            , 54515,1, 2020,    0.0431,  387.2836,     0.0352,  324.6637,   27.4504,  -62.6199,  -16.1690,     0.0420,  378.6978,   17.8272,   -8.5858,   -2.2169,     0.0472,  419.9744,   16.8867,   32.6908,    8.4410
 4001,apacheAZ            , 54516,1, 2020,    0.0454,  405.4408,     0.0358,  328.9228,   28.4048,  -76.5181,  -18.8728,     0.0421,  379.4013,   17.5467,  -26.0395,   -6.4225,     0.0476,  422.7426,   17.0039,   17.3017,    4.2674
 4001,apacheAZ            , 54517,1, 2020,    0.0470,  418.0014,     0.0377,  343.9664,   31.7882,  -74.0350,  -17.7117,     0.0431,  387.0770,   18.2180,  -30.9243,   -7.3981,     0.0494,  436.9975,   17.2242,   18.9961,    4.5445
 4001,apacheAZ            , 54971,1, 2020,    0.0393,  356.9820,     0.0308,  289.5576,   25.1288,  -67.4244,  -18.8873,     0.0389,  354.1967,   10.8944,   -2.7852,   -0.7802,     0.0453,  405.0356,   33.4094,   48.0536,   13.4611
 4001,apacheAZ            , 54972,1, 2020,    0.0401,  363.5957,     0.0320,  298.7307,   28.3140,  -64.8649,  -17.8399,     0.0396,  359.4803,   17.1271,   -4.1154,   -1.1319,     0.0457,  408.0762,   32.1983,   44.4806,   12.2335
 4001,apacheAZ            , 54973,1, 2020,    0.0410,  370.4701,     0.0330,  306.5991,   27.8265,  -63.8710,  -17.2405,     0.0409,  369.9543,   18.5100,   -0.5157,   -0.1392,     0.0457,  407.8588,   35.8436,   37.3887,   10.0922
 4001,apacheAZ            , 54974,1, 2020,    0.0409,  369.4875,     0.0327,  304.3772,   26.8360,  -65.1103,  -17.6218,     0.0401,  363.6555,   16.8915,   -5.8320,   -1.5784,     0.0451,  402.8071,   28.8529,   33.3196,    9.0178
 4001,apacheAZ            , 54975,1, 2020,    0.0416,  375.0829,     0.0336,  311.6612,   26.3187,  -63.4217,  -16.9087,     0.0405,  366.6569,   18.3932,   -8.4260,   -2.2464,     0.0453,  404.9963,   21.1638,   29.9134,    7.9751
 4001,apacheAZ            , 54976,1, 2020,    0.0441,  395.2209,     0.0360,  330.4346,   28.3297,  -64.7863,  -16.3924,     0.0423,  380.6760,   19.9088,  -14.5449,   -3.6802,     0.0472,  420.1735,   17.7491,   24.9526,    6.3136
 4001,apacheAZ            , 54977,1, 2020,    0.0447,  400.3328,     0.0360,  330.4490,   29.0680,  -69.8838,  -17.4564,     0.0417,  376.4038,   15.1178,  -23.9290,   -5.9773,     0.0472,  419.7320,   19.0223,   19.3992,    4.8458
 4001,apacheAZ            , 54978,1, 2020,    0.0453,  404.8810,     0.0363,  333.3534,   28.9929,  -71.5275,  -17.6663,     0.0420,  378.4646,   14.2843,  -26.4164,   -6.5245,     0.0479,  425.3732,   20.1108,   20.4922,    5.0613
 4001,apacheAZ            , 55433,1, 2020,    0.0391,  355.0697,     0.0313,  293.6097,   28.6350,  -61.4600,  -17.3093,     0.0387,  352.1858,   15.1237,   -2.8839,   -0.8122,     0.0448,  400.9010,   34.9435,   45.8313,   12.9077
 4001,apacheAZ            , 55434,1, 2020,    0.0386,  351.6408,     0.0308,  289.4331,   26.6658,  -62.2077,  -17.6907,     0.0390,  354.7679,   13.6871,    3.1272,    0.8893,     0.0436,  390.8579,   40.0475,   39.2171,   11.1526
 4001,apacheAZ            , 55435,1, 2020,    0.0395,  358.6327,     0.0318,  297.4141,   26.6023,  -61.2185,  -17.0700,     0.0393,  357.1313,   14.9631,   -1.5013,   -0.4186,     0.0443,  397.0611,   34.9065,   38.4285,   10.7153
 4001,apacheAZ            , 55436,1, 2020,    0.0414,  374.0601,     0.0331,  307.9851,   26.1207,  -66.0750,  -17.6643,     0.0404,  365.5905,   15.0466,   -8.4696,   -2.2642,     0.0451,  403.4294,   28.6885,   29.3693,    7.8515
 4001,apacheAZ            , 55437,1, 2020,    0.0426,  382.9682,     0.0347,  320.3942,   27.9213,  -62.5740,  -16.3392,     0.0412,  372.4042,   16.1036,  -10.5640,   -2.7585,     0.0459,  409.8999,   21.4491,   26.9317,    7.0324
 4001,apacheAZ            , 55438,1, 2020,    0.0427,  383.8922,     0.0347,  320.2134,   28.5538,  -63.6789,  -16.5877,     0.0412,  371.9954,   15.4536,  -11.8968,   -3.0990,     0.0458,  408.6160,   21.9085,   24.7238,    6.4403
 4001,apacheAZ            , 55439,1, 2020,    0.0441,  395.2323,     0.0353,  325.4812,   27.8870,  -69.7511,  -17.6481,     0.0417,  376.4563,   14.8927,  -18.7760,   -4.7506,     0.0462,  412.0838,   27.5847,   16.8515,    4.2637
 4001,apacheAZ            , 55894,1, 2020,    0.0383,  348.9014,     0.0304,  286.1566,   25.0708,  -62.7448,  -17.9835,     0.0382,  348.5936,   12.6371,   -0.3079,   -0.0882,     0.0438,  392.5453,   39.5398,   43.6439,   12.5089
 4001,apacheAZ            , 55895,1, 2020,    0.0385,  350.7399,     0.0306,  287.7117,   24.2048,  -63.0282,  -17.9701,     0.0383,  349.1831,    9.6937,   -1.5568,   -0.4439,     0.0440,  394.3021,   38.5418,   43.5622,   12.4201
 4001,apacheAZ            , 55896,1, 2020,    0.0382,  348.1927,     0.0305,  287.4418,   24.6068,  -60.7509,  -17.4475,     0.0380,  346.8289,   12.0330,   -1.3638,   -0.3917,     0.0436,  391.0557,   38.4599,   42.8631,   12.3102
 4001,apacheAZ            , 55897,1, 2020,    0.0397,  360.5930,     0.0316,  295.7674,   25.5527,  -64.8256,  -17.9775,     0.0386,  351.3984,   14.8126,   -9.1946,   -2.5498,     0.0437,  392.0920,   34.4518,   31.4990,    8.7353
 4001,apacheAZ            , 55898,1, 2020,    0.0407,  367.9346,     0.0328,  305.4344,   25.1540,  -62.5002,  -16.9868,     0.0400,  362.9690,   14.7270,   -4.9656,   -1.3496,     0.0445,  398.2952,   35.5472,   30.3606,    8.2516
 4001,apacheAZ            , 55899,1, 2020,    0.0418,  376.6903,     0.0339,  313.7874,   27.3488,  -62.9029,  -16.6988,     0.0405,  366.7761,   15.4787,   -9.9142,   -2.6319,     0.0453,  404.7159,   29.1809,   28.0256,    7.4400
 4001,apacheAZ            , 55900,1, 2020,    0.0433,  388.7915,     0.0345,  319.1535,   26.0248,  -69.6380,  -17.9114,     0.0406,  367.6669,   14.8303,  -21.1245,   -5.4334,     0.0464,  413.5904,   30.7846,   24.7989,    6.3784
 4001,apacheAZ            , 56354,1, 2020,    0.0376,  343.6878,     0.0302,  284.9225,   23.5971,  -58.7652,  -17.0984,     0.0373,  340.9886,   13.0936,   -2.6992,   -0.7854,     0.0436,  391.5418,   38.7694,   47.8540,   13.9237
 4001,apacheAZ            , 56355,1, 2020,    0.0377,  344.5729,     0.0302,  284.6527,   23.3757,  -59.9203,  -17.3897,     0.0375,  342.4886,   11.4362,   -2.0843,   -0.6049,     0.0437,  392.0160,   38.2223,   47.4431,   13.7687
 4001,apacheAZ            , 56356,1, 2020,    0.0376,  343.5851,     0.0298,  281.6958,   22.1735,  -61.8893,  -18.0128,     0.0372,  340.0715,    8.5458,   -3.5136,   -1.0226,     0.0433,  388.4801,   40.4538,   44.8950,   13.0666
 4001,apacheAZ            , 56357,1, 2020,    0.0382,  347.9983,     0.0301,  283.7788,   21.2997,  -64.2195,  -18.4540,     0.0379,  345.8149,   13.7764,   -2.1835,   -0.6274,     0.0434,  389.9906,   42.4188,   41.9923,   12.0668
 4001,apacheAZ            , 56358,1, 2020,    0.0384,  349.7185,     0.0303,  285.6208,   22.1469,  -64.0977,  -18.3284,     0.0379,  345.6472,   14.5732,   -4.0713,   -1.1642,     0.0428,  384.9875,   40.8782,   35.2690,   10.0850
 4001,apacheAZ            , 56359,1, 2020,    0.0399,  361.7026,     0.0322,  300.3932,   23.4816,  -61.3094,  -16.9502,     0.0389,  353.8561,   15.7289,   -7.8465,   -2.1693,     0.0442,  396.3170,   36.1129,   34.6144,    9.5698
 4001,apacheAZ            , 56360,1, 2020,    0.0410,  370.5526,     0.0332,  308.8969,   26.0631,  -61.6557,  -16.6388,     0.0395,  358.6628,   15.0559,  -11.8898,   -3.2087,     0.0454,  405.3159,   31.3708,   34.7633,    9.3815
 4001,apacheAZ            , 56361,1, 2020,    0.0419,  377.6248,     0.0336,  312.0948,   26.1157,  -65.5300,  -17.3532,     0.0399,  361.8345,   14.4608,  -15.7903,   -4.1815,     0.0456,  407.4566,   32.5969,   29.8317,    7.8998
 4001,apacheAZ            , 56815,1, 2020,    0.0374,  341.8314,     0.0302,  284.3710,   21.9158,  -57.4604,  -16.8096,     0.0370,  338.4457,   12.5002,   -3.3857,   -0.9905,     0.0431,  386.9919,   40.7236,   45.1605,   13.2113
 4001,apacheAZ            , 56816,1, 2020,    0.0373,  341.1126,     0.0302,  284.8976,   21.5312,  -56.2149,  -16.4799,     0.0373,  341.4353,    9.6791,    0.3227,    0.0946,     0.0431,  386.9120,   42.2858,   45.7994,   13.4265
 4001,apacheAZ            , 56817,1, 2020,    0.0372,  340.6182,     0.0298,  281.8295,   22.3671,  -58.7888,  -17.2594,     0.0369,  338.3108,    9.3155,   -2.3075,   -0.6774,     0.0430,  386.2202,   41.3160,   45.6020,   13.3880
 4001,apacheAZ            , 56818,1, 2020,    0.0373,  341.2082,     0.0295,  279.2722,   21.4871,  -61.9360,  -18.1520,     0.0371,  339.4322,   12.7501,   -1.7760,   -0.5205,     0.0426,  383.2228,   43.5818,   42.0146,   12.3135
 4001,apacheAZ            , 56819,1, 2020,    0.0385,  350.4517,     0.0308,  289.8576,   22.1771,  -60.5941,  -17.2903,     0.0382,  347.9529,   14.6778,   -2.4988,   -0.7130,     0.0431,  386.8884,   42.7188,   36.4367,   10.3971
 4001,apacheAZ            , 56820,1, 2020,    0.0393,  357.2304,     0.0317,  296.4447,   21.4309,  -60.7858,  -17.0158,     0.0385,  350.8783,   16.2853,   -6.3521,   -1.7782,     0.0438,  392.8335,   36.9866,   35.6031,    9.9664
 4001,apacheAZ            , 56821,1, 2020,    0.0399,  362.1227,     0.0325,  302.7867,   23.4032,  -59.3360,  -16.3856,     0.0389,  353.7631,   15.5663,   -8.3596,   -2.3085,     0.0448,  400.6350,   33.3955,   38.5123,   10.6352
 4001,apacheAZ            , 56822,1, 2020,    0.0410,  370.9277,     0.0331,  307.8279,   24.8629,  -63.0998,  -17.0114,     0.0390,  354.6199,   13.1335,  -16.3078,   -4.3965,     0.0455,  406.4308,   31.4638,   35.5031,    9.5714
 4001,apacheAZ            , 57276,1, 2020,    0.0364,  334.0949,     0.0293,  277.4224,   21.5462,  -56.6726,  -16.9630,     0.0360,  330.7438,   12.1945,   -3.3512,   -1.0031,     0.0419,  377.4467,   41.6861,   43.3517,   12.9759
 4001,apacheAZ            , 57277,1, 2020,    0.0368,  337.1723,     0.0298,  281.2805,   21.4849,  -55.8918,  -16.5766,     0.0366,  335.5321,    9.9381,   -1.6402,   -0.4865,     0.0423,  380.9406,   44.0384,   43.7683,   12.9810
 4001,apacheAZ            , 57278,1, 2020,    0.0366,  335.7801,     0.0296,  279.5984,   22.1909,  -56.1817,  -16.7317,     0.0365,  334.5168,    9.6750,   -1.2634,   -0.3762,     0.0422,  380.4559,   43.1189,   44.6758,   13.3051
 4001,apacheAZ            , 57279,1, 2020,    0.0368,  337.0199,     0.0293,  277.9320,   22.8466,  -59.0879,  -17.5325,     0.0361,  331.8783,   11.9602,   -5.1416,   -1.5256,     0.0421,  379.6790,   41.0273,   42.6591,   12.6577
 4001,apacheAZ            , 57280,1, 2020,    0.0372,  340.6886,     0.0300,  283.1487,   22.3042,  -57.5399,  -16.8893,     0.0369,  338.0343,   13.7078,   -2.6542,   -0.7791,     0.0425,  382.3791,   40.6979,   41.6906,   12.2371
 4001,apacheAZ            , 57281,1, 2020,    0.0382,  348.5167,     0.0310,  291.1035,   21.1021,  -57.4132,  -16.4736,     0.0379,  346.1241,   16.6095,   -2.3926,   -0.6865,     0.0433,  389.2112,   38.4053,   40.6945,   11.6765
 4001,apacheAZ            , 57282,1, 2020,    0.0393,  356.8593,     0.0320,  298.9495,   22.1211,  -57.9097,  -16.2276,     0.0381,  347.8023,   15.3426,   -9.0570,   -2.5380,     0.0445,  398.1983,   34.3006,   41.3390,   11.5841
 4001,apacheAZ            , 57283,1, 2020,    0.0397,  359.8737,     0.0324,  301.9745,   23.7037,  -57.8993,  -16.0888,     0.0380,  346.3428,   13.2030,  -13.5309,   -3.7599,     0.0450,  402.2215,   33.2123,   42.3478,   11.7674
 4001,apacheAZ            , 57737,1, 2020,    0.0357,  328.5262,     0.0292,  276.8472,   22.0405,  -51.6790,  -15.7306,     0.0358,  329.0472,   12.7580,    0.5210,    0.1586,     0.0411,  371.0797,   45.0426,   42.5535,   12.9528
 4001,apacheAZ            , 57738,1, 2020,    0.0362,  332.3128,     0.0296,  280.1853,   22.4295,  -52.1275,  -15.6863,     0.0364,  333.6967,   11.9974,    1.3839,    0.4164,     0.0417,  376.0187,   45.3865,   43.7059,   13.1520
 4001,apacheAZ            , 57739,1, 2020,    0.0360,  330.5224,     0.0291,  276.2918,   22.7525,  -54.2306,  -16.4075,     0.0358,  328.8704,   10.5462,   -1.6520,   -0.4998,     0.0414,  373.7536,   43.4211,   43.2312,   13.0797
 4001,apacheAZ            , 57740,1, 2020,    0.0361,  331.4464,     0.0293,  277.7643,   23.4496,  -53.6821,  -16.1963,     0.0359,  329.9328,   12.2799,   -1.5136,   -0.4567,     0.0416,  375.6099,   42.3433,   44.1635,   13.3245
 4001,apacheAZ            , 57741,1, 2020,    0.0366,  335.5867,     0.0297,  280.8155,   22.6885,  -54.7712,  -16.3210,     0.0364,  333.7700,   12.3759,   -1.8166,   -0.5413,     0.0420,  378.3336,   41.6605,   42.7469,   12.7380
