Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
4027,yumaAZ              ,42941,1,2022,8.00E-04,51.2921,0.9436,6.00E-04,49.36,1.3634,-1.9321,-3.7668,1.7037,0.0012,54.2083,1.6463,2.9162,5.6855,2.7192,0.002,60.6846,4.4058,9.3925,18.3118,0.448818898,0.024746907,0.494781102,1.254881102,2.270381102
4027,yumaAZ              ,42942,1,2022,9.00E-04,51.6994,1.0105,7.00E-04,49.7869,1.5095,-1.9125,-3.6993,1.7831,0.0013,54.7147,1.673,3.0153,5.8323,2.8514,0.0021,61.5279,4.4875,9.8284,19.0107,0.472440945,0.025403075,0.538059055,1.310659055,2.378959055
4027,yumaAZ              ,42943,1,2022,9.00E-04,52.0775,1.0991,7.00E-04,50.3519,1.5683,-1.7256,-3.3135,1.8799,0.0013,55.332,1.671,3.2545,6.2494,2.9859,0.0022,62.3858,4.9093,10.3083,19.7942,0.511811024,0.025778028,0.587288976,1.368088976,2.474088976
4027,yumaAZ              ,42944,1,2022,0.001,52.6006,1.1739,8.00E-04,50.829,1.7731,-1.7716,-3.3681,1.9721,0.0014,55.92,1.609,3.3194,6.3106,3.1421,0.0024,63.3818,5.2293,10.7812,20.4964,0.531496063,0.026902887,0.642403937,1.440603937,2.610603937
4027,yumaAZ              ,42945,1,2022,0.0011,53.0086,1.2762,9.00E-04,51.4818,1.9919,-1.5268,-2.8803,2.0308,0.0015,56.2946,1.3649,3.2859,6.1988,3.3701,0.0025,64.8361,5.5508,11.8275,22.3123,0.590551181,0.026715411,0.685648819,1.440248819,2.779548819
4027,yumaAZ              ,42946,1,2022,0.0012,53.9014,1.4157,0.001,52.3711,2.1147,-1.5303,-2.8391,2.2077,0.0016,57.4224,1.7277,3.521,6.5322,3.6696,0.0028,66.7466,5.9371,12.8451,23.8307,0.649606299,0.026621672,0.766093701,1.558093701,3.019993701
4027,yumaAZ              ,42947,1,2022,0.0012,54.5236,1.5259,0.0011,53.0742,2.0646,-1.4494,-2.6583,2.3825,0.0018,58.5377,1.8574,4.0141,7.3621,3.9193,0.003,68.3389,6.3852,13.8153,25.3383,0.724409449,0.026715411,0.801490551,1.658090551,3.194890551
4027,yumaAZ              ,42948,1,2022,0.0013,55.3208,1.643,0.0012,53.8212,2.1266,-1.4996,-2.7108,2.5912,0.0019,59.8685,2.1122,4.5477,8.2206,4.2201,0.0032,70.2578,6.9117,14.9369,27.0005,0.803149606,0.028121485,0.839850394,1.788050394,3.416950394
4027,yumaAZ              ,43397,1,2022,6.00E-04,49.6272,0.5561,3.00E-04,46.8888,0.6951,-2.7384,-5.5179,1.1982,8.00E-04,50.9838,2.1053,1.3566,2.7336,2.3737,0.0017,58.4812,4.6108,8.854,17.8411,0.31496063,0.027371579,0.24113937,0.88323937,2.05873937
4027,yumaAZ              ,43398,1,2022,6.00E-04,49.7199,0.6565,4.00E-04,47.5291,0.8107,-2.1908,-4.4064,1.3199,9.00E-04,51.7601,1.9993,2.0402,4.1033,2.4196,0.0018,58.7742,4.3958,9.0542,18.2104,0.385826772,0.025684289,0.270673228,0.934073228,2.033773228
4027,yumaAZ              ,43399,1,2022,6.00E-04,49.4974,0.6998,4.00E-04,47.8053,0.9965,-1.6921,-3.4186,1.2848,9.00E-04,51.5362,1.3678,2.0388,4.119,2.3363,0.0017,58.2427,3.8924,8.7452,17.668,0.397637795,0.023059618,0.302162205,0.887162205,1.938662205
4027,yumaAZ              ,43400,1,2022,6.00E-04,49.7248,0.7356,4.00E-04,48.0334,1.0918,-1.6914,-3.4016,1.3586,9.00E-04,52.007,1.4986,2.2822,4.5897,2.3556,0.0017,58.3661,3.975,8.6413,17.3782,0.401574803,0.022778403,0.334025197,0.957025197,1.954025197
4027,yumaAZ              ,43401,1,2022,7.00E-04,49.8518,0.7904,5.00E-04,48.3828,1.1349,-1.4689,-2.9466,1.44,0.001,52.526,1.3123,2.6742,5.3643,2.378,0.0017,58.5084,3.9448,8.6566,17.3648,0.429133858,0.021934758,0.361266142,1.010866142,1.948866142
4027,yumaAZ              ,43402,1,2022,7.00E-04,50.257,0.8438,5.00E-04,48.7239,1.2087,-1.5331,-3.0505,1.5341,0.0011,53.1265,1.4268,2.8695,5.7097,2.4708,0.0018,59.1006,4.217,8.8436,17.5967,0.440944882,0.023434571,0.402855118,1.093155118,2.029855118
4027,yumaAZ              ,43403,1,2022,8.00E-04,50.8722,0.9167,6.00E-04,49.1884,1.3037,-1.6838,-3.3098,1.6673,0.0012,53.9761,1.4684,3.1039,6.1013,2.6325,0.002,60.1322,4.755,9.26,18.2024,0.456692913,0.023622047,0.460007087,1.210607087,2.175807087
4027,yumaAZ              ,43404,1,2022,8.00E-04,50.951,0.9272,6.00E-04,49.2554,1.3192,-1.6956,-3.3279,1.6631,0.0012,53.9489,1.2166,2.9978,5.8838,2.7123,0.002,60.6407,4.8974,9.6896,19.0176,0.468503937,0.023715786,0.458696063,1.194596063,2.243796063
4027,yumaAZ              ,43405,1,2022,9.00E-04,51.7127,1.0728,7.00E-04,50.1845,1.6295,-1.5282,-2.9552,1.7795,0.0013,54.6917,1.2253,2.979,5.7607,2.9846,0.0022,62.3774,5.1152,10.6647,20.6231,0.519685039,0.022872141,0.553114961,1.259814961,2.464914961
4027,yumaAZ              ,43406,1,2022,0.001,52.2358,1.1503,8.00E-04,50.6783,1.5729,-1.5575,-2.9817,1.8848,0.0014,55.3634,1.4194,3.1276,5.9874,3.1808,0.0024,63.6287,5.0477,11.3929,21.8106,0.570866142,0.024371954,0.579433858,1.313933858,2.609933858
4027,yumaAZ              ,43407,1,2022,0.001,52.9173,1.2474,8.00E-04,51.2977,1.6687,-1.6196,-3.0606,2.0292,0.0015,56.2841,1.3579,3.3668,6.3624,3.4022,0.0026,65.0412,5.3619,12.1239,22.9111,0.614173228,0.026059243,0.633226772,1.415026772,2.788026772
4027,yumaAZ              ,43408,1,2022,0.0012,53.9893,1.4035,0.001,52.2937,1.8131,-1.6956,-3.1407,2.2618,0.0017,57.7677,1.4902,3.7783,6.9983,3.7572,0.0029,67.3053,6.0664,13.3159,24.664,0.681102362,0.026902887,0.722397638,1.580697638,3.076097638
4027,yumaAZ              ,43409,1,2022,0.0013,54.6345,1.4961,0.001,52.8838,1.8817,-1.7507,-3.2044,2.4222,0.0018,58.7909,1.8424,4.1564,7.6076,3.9521,0.003,68.5482,6.619,13.9137,25.4668,0.720472441,0.0284027,0.775627559,1.701727559,3.231627559
4027,yumaAZ              ,43857,1,2022,5.00E-04,48.4177,0.4777,2.00E-04,46.3887,0.6424,-2.029,-4.1907,0.9068,6.00E-04,49.1257,1.3131,0.708,1.4622,2.0925,0.0015,56.6879,4.5157,8.2702,17.081,0.303149606,0.023528309,0.174550394,0.603650394,1.789350394
4027,yumaAZ              ,43858,1,2022,5.00E-04,48.7316,0.5033,2.00E-04,46.5519,0.7317,-2.1797,-4.4728,0.9262,6.00E-04,49.2491,1.2908,0.5175,1.062,2.2044,0.0016,57.4015,5.8827,8.6699,17.7911,0.307086614,0.025496813,0.196213386,0.619113386,1.897313386
4027,yumaAZ              ,43859,1,2022,5.00E-04,48.8634,0.5436,3.00E-04,46.8093,0.7454,-2.0541,-4.2038,0.9872,6.00E-04,49.6383,1.2059,0.7749,1.5859,2.1778,0.0016,57.232,4.8775,8.3686,17.1265,0.303149606,0.022778403,0.240450394,0.684050394,1.874650394
4027,yumaAZ              ,43860,1,2022,5.00E-04,48.7128,0.5194,3.00E-04,46.6544,0.8488,-2.0583,-4.2254,0.9495,6.00E-04,49.3977,0.9277,0.6849,1.4061,2.062,0.0015,56.4933,4.5891,7.7806,15.9724,0.267716535,0.022684664,0.251683465,0.681783465,1.794283465
4027,yumaAZ              ,43861,1,2022,6.00E-04,49.028,0.5538,3.00E-04,46.8742,0.9885,-2.1539,-4.3931,1.0814,7.00E-04,50.2389,0.9598,1.2109,2.4697,2.0735,0.0015,56.5666,3.8579,7.5386,15.376,0.267716535,0.021934758,0.286083465,0.813683465,1.805783465
4027,yumaAZ              ,43862,1,2022,5.00E-04,48.9764,0.5341,3.00E-04,46.7486,1.0526,-2.2278,-4.5487,1.102,7.00E-04,50.3707,1.1599,1.3943,2.8469,2.019,0.0015,56.2192,4.0767,7.2428,14.7884,0.251968504,0.02071616,0.282131496,0.850031496,1.767031496
4027,yumaAZ              ,43863,1,2022,6.00E-04,49.4465,0.5679,3.00E-04,46.9641,1.0852,-2.4824,-5.0204,1.2175,8.00E-04,51.1073,1.4184,1.6607,3.3587,2.1089,0.0015,56.7926,4.3719,7.346,14.8565,0.248031496,0.021184852,0.319868504,0.969468504,1.860868504
4027,yumaAZ              ,43864,1,2022,6.00E-04,49.4368,0.5469,3.00E-04,46.8302,1.1548,-2.6065,-5.2725,1.1683,8.00E-04,50.7934,1.6132,1.3566,2.7442,2.144,0.0016,57.0165,4.0756,7.5797,15.3321,0.24015748,0.020997375,0.30674252,0.92814252,1.90384252
4027,yumaAZ              ,43865,1,2022,7.00E-04,50.0171,0.5794,3.00E-04,47.0374,1.2074,-2.9797,-5.9574,1.1998,8.00E-04,50.9943,1.5395,0.9772,1.9537,2.3035,0.0017,58.0334,4.2353,8.0163,16.0272,0.220472441,0.021934758,0.358927559,0.979327559,2.083027559
4027,yumaAZ              ,43866,1,2022,8.00E-04,50.8457,0.666,4.00E-04,47.5898,1.367,-3.2559,-6.4035,1.2966,9.00E-04,51.6116,1.5589,0.7659,1.5062,2.5089,0.0019,59.3433,4.3322,8.4976,16.7126,0.220472441,0.022590926,0.445527559,1.076127559,2.288427559
4027,yumaAZ              ,43867,1,2022,8.00E-04,51.3451,0.7041,4.00E-04,47.8325,1.3135,-3.5126,-6.8412,1.3635,9.00E-04,52.0384,1.3906,0.6933,1.3503,2.6598,0.002,60.3059,4.4237,8.9608,17.452,0.224409449,0.023903262,0.479690551,1.139090551,2.435390551
4027,yumaAZ              ,43868,1,2022,0.001,52.5511,0.8212,5.00E-04,48.5795,1.5239,-3.9716,-7.5575,1.5906,0.0011,53.4864,1.2875,0.9353,1.7799,2.9495,0.0022,62.1535,5.2988,9.6025,18.2726,0.232283465,0.025778028,0.588916535,1.358316535,2.717216535
4027,yumaAZ              ,43869,1,2022,0.0011,53.2897,0.8832,5.00E-04,48.975,1.6247,-4.3147,-8.0967,1.7208,0.0012,54.3171,1.5139,1.0274,1.928,3.1312,0.0024,63.3128,5.8084,10.023,18.8086,0.232283465,0.026809149,0.650916535,1.488516535,2.898916535
4027,yumaAZ              ,43870,1,2022,0.0012,54.4064,0.9803,6.00E-04,49.5944,1.7433,-4.812,-8.8446,1.9072,0.0014,55.5057,1.9853,1.0993,2.0205,3.4209,0.0026,65.1604,6.5815,10.754,19.7661,0.232283465,0.026996625,0.748016535,1.674916535,3.188616535
4027,yumaAZ              ,44318,1,2022,3.00E-04,47.2466,0.3894,2.00E-04,45.8258,0.4795,-1.4208,-3.0072,0.6821,4.00E-04,47.6923,0.8651,0.4457,0.9434,1.7041,0.0012,54.2104,3.7551,6.9638,14.7393,0.263779528,0.017060367,0.125620472,0.418320472,1.440320472
4027,yumaAZ              ,44319,1,2022,4.00E-04,47.8541,0.4055,2.00E-04,45.9283,0.5863,-1.9258,-4.0243,0.7218,4.00E-04,47.9455,0.75,0.0914,0.1909,1.935,0.0014,55.6835,6.5451,7.8294,16.361,0.263779528,0.022778403,0.141720472,0.458020472,1.671220472
4027,yumaAZ              ,44320,1,2022,4.00E-04,47.5354,0.4911,2.00E-04,46.4745,0.7333,-1.0609,-2.2318,0.7884,5.00E-04,48.3703,0.5958,0.8349,1.7564,1.8205,0.0013,54.9533,6.3759,7.4179,15.605,0.318897638,0.021091114,0.172202362,0.469502362,1.501602362
4027,yumaAZ              ,44321,1,2022,4.00E-04,48.039,0.5663,3.00E-04,46.9537,0.9309,-1.0853,-2.2592,0.9094,6.00E-04,49.1424,0.6832,1.1034,2.297,1.9337,0.0014,55.6752,5.5426,7.6362,15.8959,0.334645669,0.021747282,0.231654331,0.574754331,1.599054331
4027,yumaAZ              ,44322,1,2022,5.00E-04,48.2726,0.602,3.00E-04,47.1817,0.9568,-1.0909,-2.2598,1.0128,7.00E-04,49.8015,0.9554,1.5289,3.1672,1.9951,0.0014,56.0665,4.8819,7.7938,16.1455,0.358267717,0.02071616,0.243732283,0.654532283,1.636832283
4027,yumaAZ              ,44323,1,2022,5.00E-04,48.4017,0.584,3.00E-04,47.0667,0.9201,-1.335,-2.7582,1.0509,7.00E-04,50.0443,1.2706,1.6426,3.3937,1.9843,0.0014,55.9974,4.0293,7.5957,15.6932,0.338582677,0.020341207,0.245417323,0.712317323,1.645717323
4027,yumaAZ              ,44324,1,2022,5.00E-04,48.6604,0.5919,3.00E-04,47.1169,0.9499,-1.5436,-3.1721,1.103,7.00E-04,50.377,1.476,1.7165,3.5276,2.0617,0.0015,56.4912,3.6028,7.8308,16.0928,0.342519685,0.021559805,0.249380315,0.760480315,1.719180315
4027,yumaAZ              ,44325,1,2022,5.00E-04,48.8432,0.5289,3.00E-04,46.7151,1.12,-2.1281,-4.3569,1.0807,7.00E-04,50.2347,1.9112,1.3915,2.8489,2.0719,0.0015,56.5561,2.9174,7.7129,15.7912,0.299212598,0.020528684,0.229687402,0.781487402,1.772687402
4027,yumaAZ              ,44326,1,2022,6.00E-04,49.2763,0.5486,3.00E-04,46.8407,1.111,-2.4357,-4.9429,1.1168,7.00E-04,50.4649,1.4887,1.1885,2.412,2.2769,0.0017,57.8639,3.2642,8.5876,17.4274,0.311023622,0.021466067,0.237576378,0.805776378,1.965876378
4027,yumaAZ              ,44327,1,2022,7.00E-04,50.0143,0.6909,4.00E-04,47.7488,1.0769,-2.2655,-4.5297,1.2881,9.00E-04,51.5572,1.5113,1.5429,3.0848,2.5171,0.0019,59.3956,3.636,9.3813,18.7573,0.37007874,0.022122235,0.32082126,0.91802126,2.14702126
4027,yumaAZ              ,44328,1,2022,8.00E-04,51.2837,0.9065,6.00E-04,49.1236,1.3136,-2.1602,-4.2122,1.5856,0.0011,53.455,1.6626,2.1713,4.2339,2.8937,0.0022,61.7978,4.4806,10.5141,20.5018,0.452755906,0.024465692,0.453744094,1.132844094,2.440944094
4027,yumaAZ              ,44329,1,2022,9.00E-04,52.0642,1.041,7.00E-04,49.9815,1.3646,-2.0827,-4.0003,1.7854,0.0013,54.7294,1.5983,2.6651,5.1189,3.1276,0.0023,63.2898,4.9873,11.2255,21.5609,0.511811024,0.025590551,0.529188976,1.273588976,2.615788976
4027,yumaAZ              ,44330,1,2022,0.0011,53.1265,0.851,5.00E-04,48.7699,1.5996,-4.3566,-8.2004,1.6729,0.0012,54.0116,1.7103,0.8851,1.6661,3.1191,0.0023,63.2354,5.8285,10.1088,19.0278,0.224409449,0.025496813,0.626590551,1.448490551,2.894690551
4027,yumaAZ              ,44331,1,2022,0.0012,53.8735,0.8983,6.00E-04,49.0713,1.7508,-4.8023,-8.914,1.7697,0.0013,54.6289,1.819,0.7554,1.4022,3.2805,0.0025,64.2649,6.21,10.3913,19.2884,0.200787402,0.026527934,0.697512598,1.568912598,3.079712598
4027,yumaAZ              ,44780,1,2022,2.00E-04,46.5889,0.3274,1.00E-04,45.4303,0.457,-1.1585,-2.4867,0.602,3.00E-04,47.1817,0.6671,0.5929,1.2726,1.4885,0.001,52.8357,4.8381,6.2468,13.4083,0.24015748,0.015091864,0.08724252,0.36184252,1.24834252
4027,yumaAZ              ,44782,1,2022,3.00E-04,47.2306,0.3691,1.00E-04,45.6961,0.6637,-1.5345,-3.2489,0.6932,4.00E-04,47.7635,0.7943,0.5329,1.1283,1.6076,0.0011,53.5952,4.9978,6.3647,13.4757,0.220472441,0.018372703,0.148627559,0.472727559,1.387127559
4027,yumaAZ              ,44783,1,2022,4.00E-04,47.7377,0.393,2.00E-04,45.8488,0.9036,-1.8888,-3.9567,0.7677,5.00E-04,48.2385,0.6739,0.5008,1.0491,1.6765,0.0012,54.0347,3.5968,6.297,13.1909,0.200787402,0.017435321,0.192212598,0.566912598,1.475712598
4027,yumaAZ              ,44784,1,2022,4.00E-04,48.0529,0.414,2.00E-04,45.9827,1.0698,-2.0702,-4.3081,0.8045,5.00E-04,48.4728,0.9763,0.4199,0.8738,1.7474,0.0012,54.4866,3.0484,6.4337,13.3888,0.192913386,0.018185227,0.221086614,0.611586614,1.554486614
4027,yumaAZ              ,44785,1,2022,5.00E-04,48.5154,0.4308,2.00E-04,46.0895,1.1521,-2.4259,-5.0003,0.8829,5.00E-04,48.9729,1.5309,0.4576,0.9431,1.8665,0.0013,55.2462,2.5791,6.7309,13.8737,0.188976378,0.019216348,0.241823622,0.693923622,1.677523622
4027,yumaAZ              ,44786,1,2022,5.00E-04,48.9625,0.4416,2.00E-04,46.1585,1.175,-2.8039,-5.7267,0.9501,6.00E-04,49.4019,1.8096,0.4394,0.8975,1.9744,0.0014,55.9346,2.6312,6.9722,14.2399,0.181102362,0.018935133,0.260497638,0.768997638,1.793297638
4027,yumaAZ              ,44787,1,2022,6.00E-04,49.4626,0.4455,2.00E-04,46.1836,1.0685,-3.2789,-6.6291,1.0253,7.00E-04,49.8811,1.571,0.4185,0.8461,2.1808,0.0016,57.2508,3.0308,7.7883,15.7458,0.188976378,0.020153731,0.256523622,0.836323622,1.991823622
4027,yumaAZ              ,44788,1,2022,7.00E-04,50.3686,0.5236,3.00E-04,46.6816,0.9513,-3.687,-7.32,1.1713,8.00E-04,50.8122,1.6676,0.4436,0.8807,2.4367,0.0018,58.883,3.8239,8.5144,16.9041,0.192913386,0.021934758,0.330686614,0.978386614,2.243786614
4027,yumaAZ              ,44789,1,2022,8.00E-04,51.0187,0.5948,3.00E-04,47.1357,1.1485,-3.883,-7.6109,1.2694,9.00E-04,51.4379,1.8496,0.4192,0.8217,2.604,0.0019,59.9501,4.4349,8.9315,17.5062,0.192913386,0.023340832,0.401886614,1.076486614,2.411086614
4027,yumaAZ              ,44790,1,2022,9.00E-04,52.0538,0.7218,4.00E-04,47.9455,1.477,-4.1083,-7.8923,1.4583,0.001,52.6432,1.813,0.5894,1.1323,2.8763,0.0021,61.6869,5.1931,9.6331,18.5061,0.212598425,0.024465692,0.509201575,1.245701575,2.663701575
4027,yumaAZ              ,44791,1,2022,0.001,52.7185,0.7749,5.00E-04,48.2845,1.663,-4.434,-8.4107,1.5492,0.0011,53.2228,1.7019,0.5043,0.9566,3.0705,0.0023,62.9257,5.6533,10.2072,19.3617,0.212598425,0.025309336,0.562301575,1.336601575,2.857901575
4027,yumaAZ              ,44792,1,2022,0.0011,53.7431,0.876,5.00E-04,48.929,1.8259,-4.8141,-8.9577,1.688,0.0012,54.1079,1.6615,0.3648,0.6788,3.3114,0.0025,64.4616,6.0203,10.7184,19.9439,0.196850394,0.025778028,0.679149606,1.491149606,3.114549606
4027,yumaAZ              ,45244,1,2022,4.00E-04,47.663,0.3868,2.00E-04,45.8091,0.8723,-1.8539,-3.8897,0.7208,4.00E-04,47.9392,0.7623,0.2762,0.5795,1.645,0.0012,53.8338,3.283,6.1708,12.9466,0.188976378,0.015654293,0.197823622,0.531823622,1.456023622
4027,yumaAZ              ,45245,1,2022,5.00E-04,48.1889,0.4327,2.00E-04,46.102,1.116,-2.0869,-4.3307,0.7986,5.00E-04,48.4352,0.9067,0.2462,0.5109,1.7815,0.0013,54.7043,2.5688,6.5153,13.5204,0.192913386,0.016872891,0.239786614,0.605686614,1.588586614
4027,yumaAZ              ,45246,1,2022,5.00E-04,48.5349,0.4377,2.00E-04,46.1334,1.1829,-2.4015,-4.948,0.8428,5.00E-04,48.7176,1.2355,0.1827,0.3765,1.8625,0.0013,55.2211,2.3607,6.6862,13.7761,0.181102362,0.017529059,0.256597638,0.661697638,1.681397638
4027,yumaAZ              ,45247,1,2022,6.00E-04,49.1759,0.4501,2.00E-04,46.2129,1.1654,-2.963,-6.0252,0.9442,6.00E-04,49.3642,1.4226,0.1883,0.383,2.0413,0.0015,56.3615,2.6033,7.1856,14.6121,0.173228346,0.01799775,0.276871654,0.770971654,1.868071654
4027,yumaAZ              ,45248,1,2022,6.00E-04,49.7555,0.4695,2.00E-04,46.3364,0.9687,-3.4191,-6.8719,1.0528,7.00E-04,50.0568,1.4792,0.3013,0.6056,2.2444,0.0016,57.6568,3.1295,7.9013,15.8802,0.181102362,0.019591301,0.288397638,0.871697638,2.063297638
4027,yumaAZ              ,45249,1,2022,7.00E-04,50.3881,0.5138,3.00E-04,46.6189,0.9025,-3.7693,-7.4805,1.1506,8.00E-04,50.6804,1.5565,0.2923,0.58,2.4301,0.0018,58.8411,3.6293,8.453,16.7757,0.181102362,0.020997375,0.332697638,0.969497638,2.248997638
4027,yumaAZ              ,45250,1,2022,8.00E-04,51.237,0.7838,5.00E-04,48.341,1.1421,-2.896,-5.6522,1.4724,0.001,52.7331,1.9132,1.4961,2.92,2.8478,0.0021,61.5049,4.4701,10.2679,20.0399,0.37007874,0.022965879,0.41372126,1.10232126,2.47772126
4027,yumaAZ              ,45251,1,2022,9.00E-04,51.8564,0.893,6.00E-04,49.0378,1.317,-2.8186,-5.4354,1.6158,0.0011,53.6476,1.8378,1.7912,3.4541,3.0679,0.0023,62.9089,5.0152,11.0525,21.3138,0.421259843,0.024746907,0.471740157,1.194540157,2.646640157
4027,yumaAZ              ,45252,1,2022,0.001,52.814,1.0128,7.00E-04,49.8015,1.6507,-3.0125,-5.704,1.7897,0.0013,54.7566,1.8821,1.9425,3.6781,3.3848,0.0026,64.9303,5.7698,12.1162,22.9413,0.460629921,0.025028121,0.552170079,1.329070079,2.924170079
4027,yumaAZ              ,45253,1,2022,0.0011,53.4369,1.1142,7.00E-04,50.4481,1.8035,-2.9888,-5.5931,1.9068,0.0014,55.5036,1.651,2.0667,3.8675,3.6007,0.0027,66.3071,5.9714,12.8702,24.0849,0.5,0.025684289,0.6142,1.4068,3.1007
4027,yumaAZ              ,45254,1,2022,0.0012,54.292,1.2631,9.00E-04,51.3981,1.9186,-2.8939,-5.3303,2.0863,0.0015,56.6482,1.4929,2.3561,4.3398,3.8455,0.0029,67.8681,6.1564,13.5761,25.0057,0.543307087,0.026527934,0.719792913,1.542992913,3.302192913
4027,yumaAZ              ,45705,1,2022,4.00E-04,47.7446,0.3885,2.00E-04,45.8195,0.9193,-1.9251,-4.0321,0.71,4.00E-04,47.8702,0.7527,0.1255,0.263,1.6558,0.0012,53.9028,3.2081,6.1582,12.8982,0.181102362,0.014248219,0.207397638,0.528897638,1.474697638
4027,yumaAZ              ,45706,1,2022,4.00E-04,48.1296,0.4072,2.00E-04,45.9388,1.0383,-2.1908,-4.552,0.7513,4.00E-04,48.1338,0.7971,0.0042,0.0087,1.7415,0.0012,54.449,2.8352,6.3193,13.1298,0.169291339,0.01471691,0.237908661,0.582008661,1.572208661
4027,yumaAZ              ,45707,1,2022,5.00E-04,48.809,0.4357,2.00E-04,46.1209,1.1328,-2.6882,-5.5075,0.8501,5.00E-04,48.7637,1.108,-0.0453,-0.0929,1.9144,0.0014,55.5517,2.805,6.7427,13.8145,0.161417323,0.016216723,0.274282677,0.688682677,1.752982677
4027,yumaAZ              ,45708,1,2022,6.00E-04,49.413,0.4724,2.00E-04,46.3552,1.1676,-3.0578,-6.1883,0.9551,6.00E-04,49.4333,1.1246,0.0202,0.0409,2.1145,0.0015,56.8281,2.714,7.4151,15.0064,0.173228346,0.018091489,0.299171654,0.781871654,1.941271654
4027,yumaAZ              ,45709,1,2022,7.00E-04,49.8071,0.4715,2.00E-04,46.3489,1.109,-3.4582,-6.9432,1.0217,7.00E-04,49.858,1.2577,0.0509,0.1022,2.2359,0.0016,57.6024,2.9532,7.7952,15.6508,0.165354331,0.019028871,0.306145669,0.856345669,2.070545669
4027,yumaAZ              ,45710,1,2022,8.00E-04,50.6741,0.6568,4.00E-04,47.5312,1.0192,-3.1429,-6.2022,1.2897,9.00E-04,51.5676,1.5986,0.8935,1.7632,2.6148,0.0019,60.0192,3.6569,9.3451,18.4415,0.291338583,0.020341207,0.365461417,0.998361417,2.323461417
4027,yumaAZ              ,45711,1,2022,8.00E-04,51.1686,0.7356,4.00E-04,48.0334,1.0566,-3.1353,-6.1273,1.4154,0.001,52.369,1.8743,1.2004,2.346,2.7897,0.0021,61.1345,4.177,9.9658,19.4765,0.330708661,0.021653543,0.404891339,1.084691339,2.458991339
4027,yumaAZ              ,45712,1,2022,9.00E-04,52.1033,0.8845,6.00E-04,48.9834,1.2595,-3.1199,-5.9879,1.6073,0.0011,53.5931,2.0059,1.4899,2.8594,3.1257,0.0023,63.2772,4.9176,11.1739,21.4457,0.393700787,0.023247094,0.490799213,1.213599213,2.731999213
4027,yumaAZ              ,45713,1,2022,0.001,52.6459,0.9541,6.00E-04,49.427,1.3926,-3.219,-6.1143,1.7254,0.0012,54.3464,2.0982,1.7005,3.2301,3.3022,0.0025,64.403,5.3828,11.757,22.3322,0.421259843,0.024090739,0.532840157,1.304140157,2.880940157
4027,yumaAZ              ,45714,1,2022,0.0011,53.4704,1.0997,7.00E-04,50.3561,1.6342,-3.1143,-5.8244,1.8917,0.0014,55.4073,1.8303,1.937,3.6225,3.5899,0.0027,66.2381,5.8044,12.7677,23.8781,0.480314961,0.025590551,0.619385039,1.411385039,3.109585039
4027,yumaAZ              ,45715,1,2022,0.0012,54.0549,1.1798,8.00E-04,50.8666,1.6756,-3.1883,-5.8982,1.9987,0.0014,56.0895,1.6703,2.0346,3.764,3.7661,0.0029,67.3617,6.0103,13.3069,24.6173,0.5,0.025778028,0.6798,1.4987,3.2661
4027,yumaAZ              ,46168,1,2022,5.00E-04,48.7846,0.4144,2.00E-04,45.9848,1.1261,-2.7998,-5.739,0.8166,5.00E-04,48.5502,0.9933,-0.2344,-0.4804,1.8888,0.0014,55.3885,3.4226,6.6039,13.5369,0.141732283,0.014623172,0.272667717,0.674867717,1.747067717
4027,yumaAZ              ,46169,1,2022,6.00E-04,49.4375,0.461,2.00E-04,46.282,1.1819,-3.1555,-6.3828,0.9229,6.00E-04,49.2282,0.903,-0.2092,-0.4233,2.0971,0.0015,56.7172,3.0487,7.2798,14.7252,0.153543307,0.016591676,0.307456693,0.769356693,1.943556693
4027,yumaAZ              ,46170,1,2022,7.00E-04,50.2012,0.5823,3.00E-04,47.0562,1.1922,-3.145,-6.2648,1.124,7.00E-04,50.5109,1.2501,0.3097,0.6169,2.4062,0.0018,58.6884,3.2433,8.4872,16.9063,0.232283465,0.018466442,0.350016535,0.891716535,2.173916535
4027,yumaAZ              ,46171,1,2022,8.00E-04,50.6881,0.6352,4.00E-04,47.3931,1.0983,-3.295,-6.5005,1.2392,8.00E-04,51.2454,1.5208,0.5573,1.0995,2.5823,0.0019,59.812,3.6065,9.124,18.0002,0.25984252,0.019591301,0.37535748,0.97935748,2.32245748
4027,yumaAZ              ,46172,1,2022,9.00E-04,51.4107,0.7539,4.00E-04,48.1506,1.1046,-3.2601,-6.3413,1.4331,0.001,52.482,1.9188,1.0714,2.0839,2.851,0.0021,61.5258,4.2339,10.1151,19.6751,0.326771654,0.021934758,0.427128346,1.106328346,2.524228346
